Time (s)	Fz	COPx	COPy
2.130440	716.483161	-2.462244	-3.282372
2.131439	716.502901	-2.460632	-3.419485
2.132438	716.502901	-2.460632	-3.419485
2.133437	722.955440	-2.445425	-3.242223
2.134436	719.760534	-2.523917	-3.468769
2.135434	714.831926	-2.648802	-3.246552
2.136433	716.483161	-2.462244	-3.282372
2.137432	723.028319	-2.300309	-3.395828
2.138431	719.740795	-2.525524	-3.332277
2.139430	719.740795	-2.525524	-3.332277
2.140428	716.502901	-2.460632	-3.419485
2.141427	722.978688	-2.589834	-3.245850
2.142426	718.089559	-2.711381	-3.296735
2.143425	714.831926	-2.648802	-3.246552
2.144424	716.483161	-2.462244	-3.282372
2.145422	711.594032	-2.584024	-3.333972
2.146421	711.594032	-2.584024	-3.333972
2.147420	716.502901	-2.460632	-3.419485
2.148419	719.740795	-2.525524	-3.332277
2.149418	726.262704	-2.219985	-3.441170
2.150416	714.831926	-2.648802	-3.246552
2.151415	711.574293	-2.585651	-3.195910
2.152414	726.271007	-2.507059	-3.437761
2.153413	719.740795	-2.525524	-3.332277
2.154412	718.089559	-2.711381	-3.296735
2.155410	719.740795	-2.525524	-3.332277
2.156409	726.236321	-2.651975	-3.295474
2.157408	714.831926	-2.648802	-3.246552
2.158407	722.955440	-2.445425	-3.242223
2.159406	719.760534	-2.523917	-3.468769
2.160404	718.089559	-2.711381	-3.296735
2.161403	714.831926	-2.648802	-3.246552
2.162402	722.998428	-2.588233	-3.381733
2.163401	729.513694	-2.711971	-3.479320
2.164400	719.760534	-2.523917	-3.468769
2.165398	722.955440	-2.445425	-3.242223
2.166397	726.213073	-2.508216	-3.291864
2.167396	722.998428	-2.588233	-3.381733
2.168395	714.816980	-2.794419	-3.239421
2.169394	722.998428	-2.588233	-3.381733
2.170392	726.236321	-2.651975	-3.295474
2.171391	721.327453	-2.775004	-3.210270
2.172390	722.998428	-2.588233	-3.381733
2.173389	721.307713	-2.776614	-3.074067
2.174388	718.089559	-2.711381	-3.296735
2.175386	718.089559	-2.711381	-3.296735
2.176385	718.069820	-2.712997	-3.159921
2.177384	726.242965	-2.221570	-3.305900
2.178383	724.565346	-2.838059	-3.124577
2.179382	721.327453	-2.775004	-3.210270
2.180380	718.089559	-2.711381	-3.296735
2.181379	718.089559	-2.711381	-3.296735
2.182378	714.831926	-2.648802	-3.246552
2.183377	721.327453	-2.775004	-3.210270
2.184376	721.327453	-2.775004	-3.210270
2.185374	721.327453	-2.775004	-3.210270
2.186373	721.327453	-2.775004	-3.210270
2.187372	729.450967	-2.572032	-3.206383
2.188371	718.112808	-2.856760	-3.300386
2.189370	721.327453	-2.775004	-3.210270
2.190368	722.998428	-2.588233	-3.381733
2.191367	718.069820	-2.712997	-3.159921
2.192366	726.236321	-2.651975	-3.295474
2.193365	721.327453	-2.775004	-3.210270
2.194364	721.327453	-2.775004	-3.210270
2.195362	718.089559	-2.711381	-3.296735
2.196361	726.236321	-2.651975	-3.295474
2.197360	718.089559	-2.711381	-3.296735
2.198359	732.766534	-2.632548	-3.400350
2.199358	718.089559	-2.711381	-3.296735
2.200356	718.089559	-2.711381	-3.296735
2.201355	718.089559	-2.711381	-3.296735
2.202354	721.327453	-2.775004	-3.210270
2.203353	718.054874	-2.857958	-3.152820
2.204352	724.585086	-2.836455	-3.260166
2.205350	721.327453	-2.775004	-3.210270
2.206349	714.851665	-2.647181	-3.383984
2.207348	721.327453	-2.775004	-3.210270
2.208347	721.327453	-2.775004	-3.210270
2.209346	724.542098	-2.693974	-3.120954
2.210344	726.236321	-2.651975	-3.295474
2.211343	718.054874	-2.857958	-3.152820
2.212342	718.054874	-2.857958	-3.152820
2.213341	718.089559	-2.711381	-3.296735
2.214340	721.327453	-2.775004	-3.210270
2.215338	724.542098	-2.693974	-3.120954
2.216337	721.327453	-2.775004	-3.210270
2.217336	724.585086	-2.836455	-3.260166
2.218335	721.327453	-2.775004	-3.210270
2.219334	729.493955	-2.713561	-3.344654
2.220332	721.327453	-2.775004	-3.210270
2.221331	721.327453	-2.775004	-3.210270
2.222330	718.089559	-2.711381	-3.296735
2.223329	721.327453	-2.775004	-3.210270
2.224328	721.327453	-2.775004	-3.210270
2.225326	721.327453	-2.775004	-3.210270
2.226325	721.327453	-2.775004	-3.210270
2.227324	718.089559	-2.711381	-3.296735
2.228323	727.842719	-2.897355	-3.309616
2.229322	718.089559	-2.711381	-3.296735
2.230320	718.112808	-2.856760	-3.300386
2.231319	721.327453	-2.775004	-3.210270
2.232318	721.327453	-2.775004	-3.210270
2.233317	718.089559	-2.711381	-3.296735
2.234316	721.327453	-2.775004	-3.210270
2.235314	721.327453	-2.775004	-3.210270
2.236313	727.803240	-2.900553	-3.039647
2.237312	721.327453	-2.775004	-3.210270
2.238311	721.327453	-2.775004	-3.210270
2.239310	721.327453	-2.775004	-3.210270
2.240308	721.327453	-2.775004	-3.210270
2.241307	721.327453	-2.775004	-3.210270
2.242306	731.100352	-2.957712	-3.358625
2.243305	718.054874	-2.857958	-3.152820
2.244304	718.089559	-2.711381	-3.296735
2.245302	718.054874	-2.857958	-3.152820
2.246301	718.054874	-2.857958	-3.152820
2.247300	721.327453	-2.775004	-3.210270
2.248299	721.327453	-2.775004	-3.210270
2.249298	721.312507	-2.919313	-3.203202
2.250296	718.054874	-2.857958	-3.152820
2.251295	721.327453	-2.775004	-3.210270
2.252294	718.054874	-2.857958	-3.152820
2.253293	718.054874	-2.857958	-3.152820
2.254292	718.054874	-2.857958	-3.152820
2.255290	721.350701	-2.919729	-3.213907
2.256289	718.054874	-2.857958	-3.152820
2.257288	718.054874	-2.857958	-3.152820
2.258287	718.054874	-2.857958	-3.152820
2.259286	718.089559	-2.711381	-3.296735
2.260284	718.054874	-2.857958	-3.152820
2.261283	718.069820	-2.712997	-3.159921
2.262282	718.054874	-2.857958	-3.152820
2.263281	718.054874	-2.857958	-3.152820
2.264280	721.292767	-2.920927	-3.066997
2.265278	721.327453	-2.775004	-3.210270
2.266277	718.054874	-2.857958	-3.152820
2.267276	714.840228	-2.940462	-3.243090
2.268275	721.292767	-2.920927	-3.066997
2.269274	721.327453	-2.775004	-3.210270
2.270272	714.797240	-2.796045	-3.101979
2.271271	721.292767	-2.920927	-3.066997
2.272270	718.054874	-2.857958	-3.152820
2.273269	718.054874	-2.857958	-3.152820
2.274268	718.054874	-2.857958	-3.152820
2.275266	732.751588	-2.774600	-3.393396
2.276265	718.054874	-2.857958	-3.152820
2.277264	718.054874	-2.857958	-3.152820
2.278263	711.559347	-2.731933	-3.188745
2.279262	718.054874	-2.857958	-3.152820
2.280260	718.054874	-2.857958	-3.152820
2.281259	714.840228	-2.940462	-3.243090
2.282258	718.039928	-3.002926	-3.145719
2.283257	718.054874	-2.857958	-3.152820
2.284256	711.559347	-2.731933	-3.188745
2.285254	718.078122	-3.003340	-3.156475
2.286253	718.054874	-2.857958	-3.152820
2.287252	718.054874	-2.857958	-3.152820
2.288251	714.782295	-2.941672	-3.094844
2.289250	718.054874	-2.857958	-3.152820
2.290248	718.054874	-2.857958	-3.152820
2.291247	711.539607	-2.733564	-3.050672
2.292246	718.054874	-2.857958	-3.152820
2.293245	714.797240	-2.796045	-3.101979
2.294244	721.292767	-2.920927	-3.066997
2.295242	714.782295	-2.941672	-3.094844
2.296241	714.782295	-2.941672	-3.094844
2.297240	718.078122	-3.003340	-3.156475
2.298239	718.054874	-2.857958	-3.152820
2.299238	718.054874	-2.857958	-3.152820
2.300236	711.524661	-2.879856	-3.043504
2.301235	721.292767	-2.920927	-3.066997
2.302234	714.782295	-2.941672	-3.094844
2.303233	714.782295	-2.941672	-3.094844
2.304232	714.782295	-2.941672	-3.094844
2.305230	718.054874	-2.857958	-3.152820
2.306229	714.782295	-2.941672	-3.094844
2.307228	711.509716	-3.026155	-3.036335
2.308227	718.054874	-2.857958	-3.152820
2.309226	711.524661	-2.879856	-3.043504
2.310224	718.035134	-2.859578	-3.015995
2.311223	721.292767	-2.920927	-3.066997
2.312222	714.782295	-2.941672	-3.094844
2.313221	711.524661	-2.879856	-3.043504
2.314220	721.292767	-2.920927	-3.066997
2.315218	718.020188	-3.004550	-3.008891
2.316217	711.582595	-2.878646	-3.192432
2.317216	718.054874	-2.857958	-3.152820
2.318215	718.054874	-2.857958	-3.152820
2.319214	721.277821	-3.065245	-3.059926
2.320212	718.020188	-3.004550	-3.008891
2.321211	718.054874	-2.857958	-3.152820
2.322210	718.054874	-2.857958	-3.152820
2.323209	711.539607	-2.733564	-3.050672
2.324208	721.292767	-2.920927	-3.066997
2.325206	721.292767	-2.920927	-3.066997
2.326205	718.054874	-2.857958	-3.152820
2.327204	708.310016	-2.963220	-3.134110
2.328203	714.782295	-2.941672	-3.094844
2.329202	718.020188	-3.004550	-3.008891
2.330200	714.797240	-2.796045	-3.101979
2.331199	718.054874	-2.857958	-3.152820
2.332198	714.782295	-2.941672	-3.094844
2.333197	721.292767	-2.920927	-3.066997
2.334196	721.292767	-2.920927	-3.066997
2.335194	718.035134	-2.859578	-3.015995
2.336193	721.292767	-2.920927	-3.066997
2.337192	727.808034	-3.041977	-3.167630
2.338191	721.292767	-2.920927	-3.066997
2.339190	718.020188	-3.004550	-3.008891
2.340188	721.292767	-2.920927	-3.066997
2.341187	718.020188	-3.004550	-3.008891
2.342186	718.054874	-2.857958	-3.152820
2.343185	721.292767	-2.920927	-3.066997
2.344184	721.292767	-2.920927	-3.066997
2.345182	714.816980	-2.794419	-3.239421
2.346181	721.292767	-2.920927	-3.066997
2.347180	718.020188	-3.004550	-3.008891
2.348179	721.292767	-2.920927	-3.066997
2.349178	724.507413	-2.839245	-2.978312
2.350176	721.292767	-2.920927	-3.066997
2.351175	721.292767	-2.920927	-3.066997
2.352174	718.020188	-3.004550	-3.008891
2.353173	721.292767	-2.920927	-3.066997
2.354172	721.258082	-3.066863	-2.923710
2.355170	718.078122	-3.003340	-3.156475
2.356169	718.020188	-3.004550	-3.008891
2.357168	721.292767	-2.920927	-3.066997
2.358167	721.292767	-2.920927	-3.066997
2.359166	727.745306	-2.901738	-2.894026
2.360164	718.020188	-3.004550	-3.008891
2.361163	714.782295	-2.941672	-3.094844
2.362162	718.020188	-3.004550	-3.008891
2.363161	721.292767	-2.920927	-3.066997
2.364160	718.078122	-3.003340	-3.156475
2.365158	721.292767	-2.920927	-3.066997
2.366157	718.020188	-3.004550	-3.008891
2.367156	718.035134	-2.859578	-3.015995
2.368155	727.768555	-3.045183	-2.897641
2.369154	721.292767	-2.920927	-3.066997
2.370152	721.292767	-2.920927	-3.066997
2.371151	721.292767	-2.920927	-3.066997
2.372150	721.277821	-3.065245	-3.059926
2.373149	721.292767	-2.920927	-3.066997
2.374148	721.258082	-3.066863	-2.923710
2.375146	724.495976	-3.128619	-2.839290
2.376145	727.788294	-3.043580	-3.032639
2.377144	721.292767	-2.920927	-3.066997
2.378143	721.292767	-2.920927	-3.066997
2.379142	714.747609	-3.088938	-2.950253
2.380140	718.020188	-3.004550	-3.008891
2.381139	718.020188	-3.004550	-3.008891
2.382138	721.292767	-2.920927	-3.066997
2.383137	718.020188	-3.004550	-3.008891
2.384136	721.258082	-3.066863	-2.923710
2.385134	727.722058	-2.758285	-2.890411
2.386133	724.530661	-2.983332	-2.981940
2.387132	721.258082	-3.066863	-2.923710
2.388131	731.060873	-2.960899	-3.089862
2.389130	721.292767	-2.920927	-3.066997
2.390128	724.550401	-2.981724	-3.117539
2.391127	721.292767	-2.920927	-3.066997
2.392126	727.730360	-3.044776	-2.887014
2.393125	724.550401	-2.981724	-3.117539
2.394124	721.258082	-3.066863	-2.923710
2.395122	721.277821	-3.065245	-3.059926
2.396121	721.277821	-3.065245	-3.059926
2.397120	724.515715	-3.127007	-2.974899
2.398119	718.020188	-3.004550	-3.008891
2.399118	727.788294	-3.043580	-3.032639
2.400117	727.788294	-3.043580	-3.032639
2.401115	724.472727	-2.984530	-2.835656
2.402114	718.005242	-3.149527	-3.001787
2.403113	724.515715	-3.127007	-2.974899
2.404112	721.277821	-3.065245	-3.059926
2.405111	721.258082	-3.066863	-2.923710
2.406109	724.515715	-3.127007	-2.974899
2.407108	721.277821	-3.065245	-3.059926
2.408107	724.472727	-2.984530	-2.835656
2.409106	731.060873	-2.960899	-3.089862
2.410105	727.745306	-2.901738	-2.894026
2.411103	724.515715	-3.127007	-2.974899
2.412102	724.515715	-3.127007	-2.974899
2.413101	721.234833	-2.922124	-2.920063
2.414100	724.515715	-3.127007	-2.974899
2.415099	718.020188	-3.004550	-3.008891
2.416097	721.258082	-3.066863	-2.923710
2.417096	724.515715	-3.127007	-2.974899
2.418095	731.002939	-2.962084	-2.944893
2.419094	717.985503	-3.151155	-2.864948
2.420093	724.472727	-2.984530	-2.835656
2.421091	721.258082	-3.066863	-2.923710
2.422090	724.515715	-3.127007	-2.974899
2.423089	721.258082	-3.066863	-2.923710
2.424088	721.258082	-3.066863	-2.923710
2.425087	721.258082	-3.066863	-2.923710
2.426085	721.223397	-3.212813	-2.780409
2.427084	721.200148	-3.068072	-2.776757
2.428083	718.020188	-3.004550	-3.008891
2.429082	724.457781	-3.128216	-2.828612
2.430081	717.985503	-3.151155	-2.864948
2.431079	717.985503	-3.151155	-2.864948
2.432078	721.243136	-3.211191	-2.916635
2.433077	721.258082	-3.066863	-2.923710
2.434076	721.258082	-3.066863	-2.923710
2.435075	718.020188	-3.004550	-3.008891
2.436073	717.985503	-3.151155	-2.864948
2.437072	721.258082	-3.066863	-2.923710
2.438071	717.985503	-3.151155	-2.864948
2.439070	721.200148	-3.068072	-2.776757
2.440069	717.985503	-3.151155	-2.864948
2.441067	717.985503	-3.151155	-2.864948
2.442066	717.985503	-3.151155	-2.864948
2.443065	721.258082	-3.066863	-2.923710
2.444064	724.472727	-2.984530	-2.835656
2.445063	717.985503	-3.151155	-2.864948
2.446061	718.000449	-3.006173	-2.872056
2.447060	721.243136	-3.211191	-2.916635
2.448059	717.985503	-3.151155	-2.864948
2.449058	724.495976	-3.128619	-2.839290
2.450057	721.258082	-3.066863	-2.923710
2.451055	717.985503	-3.151155	-2.864948
2.452054	721.258082	-3.066863	-2.923710
2.453053	724.515715	-3.127007	-2.974899
2.454052	717.985503	-3.151155	-2.864948
2.455051	721.258082	-3.066863	-2.923710
2.456049	717.985503	-3.151155	-2.864948
2.457048	721.200148	-3.068072	-2.776757
2.458047	717.985503	-3.151155	-2.864948
2.459046	721.258082	-3.066863	-2.923710
2.460045	714.747609	-3.088938	-2.950253
2.461043	721.243136	-3.211191	-2.916635
2.462042	721.258082	-3.066863	-2.923710
2.463041	717.985503	-3.151155	-2.864948
2.464040	721.200148	-3.068072	-2.776757
2.465039	721.258082	-3.066863	-2.923710
2.466037	717.985503	-3.151155	-2.864948
2.467036	724.530661	-2.983332	-2.981940
2.468035	717.985503	-3.151155	-2.864948
2.469034	721.200148	-3.068072	-2.776757
2.470033	721.277821	-3.065245	-3.059926
2.471031	717.985503	-3.151155	-2.864948
2.472030	721.200148	-3.068072	-2.776757
2.473029	717.985503	-3.151155	-2.864948
2.474028	718.000449	-3.006173	-2.872056
2.475027	717.985503	-3.151155	-2.864948
2.476025	717.985503	-3.151155	-2.864948
2.477024	718.020188	-3.004550	-3.008891
2.478023	717.985503	-3.151155	-2.864948
2.479022	717.985503	-3.151155	-2.864948
2.480021	717.985503	-3.151155	-2.864948
2.481019	717.985503	-3.151155	-2.864948
2.482018	721.200148	-3.068072	-2.776757
2.483017	724.472727	-2.984530	-2.835656
2.484016	724.438042	-3.129828	-2.692987
2.485015	717.985503	-3.151155	-2.864948
2.486013	717.985503	-3.151155	-2.864948
2.487012	717.985503	-3.151155	-2.864948
2.488011	721.215094	-2.923739	-2.783835
2.489010	717.942515	-3.007383	-2.724432
2.490009	717.985503	-3.151155	-2.864948
2.491007	711.489976	-3.027794	-2.898248
2.492006	717.985503	-3.151155	-2.864948
2.493005	721.223397	-3.212813	-2.780409
2.494004	714.727870	-3.090572	-2.812790
2.495003	721.243136	-3.211191	-2.916635
2.496001	717.985503	-3.151155	-2.864948
2.497000	711.455291	-3.175747	-2.752979
2.497999	717.942515	-3.007383	-2.724432
2.498998	717.962254	-3.005759	-2.861283
2.499997	714.727870	-3.090572	-2.812790
2.500995	724.472727	-2.984530	-2.835656
2.501994	724.500769	-3.270687	-2.967858
2.502993	717.985503	-3.151155	-2.864948
2.503992	724.500769	-3.270687	-2.967858
2.504991	721.203657	-3.214436	-2.644175
2.505989	721.200148	-3.068072	-2.776757
2.506988	721.180409	-3.069691	-2.640519
2.507987	714.712924	-3.236219	-2.805649
2.508986	714.727870	-3.090572	-2.812790
2.509985	714.712924	-3.236219	-2.805649
2.510983	721.200148	-3.068072	-2.776757
2.511982	711.509716	-3.026155	-3.036335
2.512981	717.927569	-3.152377	-2.717321
2.513980	717.985503	-3.151155	-2.864948
2.514979	714.712924	-3.236219	-2.805649
2.515977	714.712924	-3.236219	-2.805649
2.516976	714.727870	-3.090572	-2.812790
2.517975	714.669936	-3.091794	-2.664486
2.518974	721.200148	-3.068072	-2.776757
2.519973	724.414793	-2.985727	-2.689349
2.520971	717.927569	-3.152377	-2.717321
2.521970	721.200148	-3.068072	-2.776757
2.522969	717.927569	-3.152377	-2.717321
2.523968	721.200148	-3.068072	-2.776757
2.524967	721.200148	-3.068072	-2.776757
2.525965	721.200148	-3.068072	-2.776757
2.526964	714.770858	-3.234985	-2.953932
2.527963	711.455291	-3.175747	-2.752979
2.528962	714.727870	-3.090572	-2.812790
2.529961	711.412303	-3.030657	-2.611167
2.530959	717.950817	-3.297775	-2.720991
2.531958	721.200148	-3.068072	-2.776757
2.532957	721.200148	-3.068072	-2.776757
2.533956	724.472727	-2.984530	-2.835656
2.534955	714.727870	-3.090572	-2.812790
2.535953	721.200148	-3.068072	-2.776757
2.536952	714.669936	-3.091794	-2.664486
2.537951	721.200148	-3.068072	-2.776757
2.538950	717.942515	-3.007383	-2.724432
2.539949	721.180409	-3.069691	-2.640519
2.540947	721.258082	-3.066863	-2.923710
2.541946	717.985503	-3.151155	-2.864948
2.542945	717.965763	-3.152783	-2.728102
2.543944	717.942515	-3.007383	-2.724432
2.544943	714.712924	-3.236219	-2.805649
2.545941	714.669936	-3.091794	-2.664486
2.546940	717.962254	-3.005759	-2.861283
2.547939	714.727870	-3.090572	-2.812790
2.548938	721.180409	-3.069691	-2.640519
2.549937	721.200148	-3.068072	-2.776757
2.550935	721.200148	-3.068072	-2.776757
2.551934	721.200148	-3.068072	-2.776757
2.552933	717.927569	-3.152377	-2.717321
2.553932	721.200148	-3.068072	-2.776757
2.554931	721.200148	-3.068072	-2.776757
2.555929	724.438042	-3.129828	-2.692987
2.556928	717.985503	-3.151155	-2.864948
2.557927	717.942515	-3.007383	-2.724432
2.558926	717.985503	-3.151155	-2.864948
2.559925	714.684882	-2.946141	-2.671630
2.560923	721.180409	-3.069691	-2.640519
2.561922	717.985503	-3.151155	-2.864948
2.562921	714.712924	-3.236219	-2.805649
2.563920	714.727870	-3.090572	-2.812790
2.564919	724.438042	-3.129828	-2.692987
2.565917	721.200148	-3.068072	-2.776757
2.566916	714.684882	-2.946141	-2.671630
2.567915	721.200148	-3.068072	-2.776757
2.568914	721.200148	-3.068072	-2.776757
2.569913	721.200148	-3.068072	-2.776757
2.570911	717.985503	-3.151155	-2.864948
2.571910	717.942515	-3.007383	-2.724432
2.572909	717.927569	-3.152377	-2.717321
2.573908	724.472727	-2.984530	-2.835656
2.574907	717.942515	-3.007383	-2.724432
2.575905	721.223397	-3.212813	-2.780409
2.576904	727.675935	-3.191035	-2.609963
2.577903	717.942515	-3.007383	-2.724432
2.578902	721.200148	-3.068072	-2.776757
2.579901	721.200148	-3.068072	-2.776757
2.580899	724.472727	-2.984530	-2.835656
2.581898	721.200148	-3.068072	-2.776757
2.582897	727.715414	-3.187820	-2.880002
2.583896	724.438042	-3.129828	-2.692987
2.584895	714.669936	-3.091794	-2.664486
2.585893	721.200148	-3.068072	-2.776757
2.586892	717.985503	-3.151155	-2.864948
2.587891	717.942515	-3.007383	-2.724432
2.588890	721.200148	-3.068072	-2.776757
2.589889	717.942515	-3.007383	-2.724432
2.590887	727.675935	-3.191035	-2.609963
2.591886	711.455291	-3.175747	-2.752979
2.592885	721.200148	-3.068072	-2.776757
2.593884	721.200148	-3.068072	-2.776757
2.594883	717.942515	-3.007383	-2.724432
2.595881	717.985503	-3.151155	-2.864948
2.596880	717.927569	-3.152377	-2.717321
2.597879	721.200148	-3.068072	-2.776757
2.598878	721.200148	-3.068072	-2.776757
2.599877	724.438042	-3.129828	-2.692987
2.600875	717.985503	-3.151155	-2.864948
2.601874	717.985503	-3.151155	-2.864948
2.602873	724.438042	-3.129828	-2.692987
2.603872	717.907829	-3.154005	-2.580460
2.604871	724.438042	-3.129828	-2.692987
2.605869	717.942515	-3.007383	-2.724432
2.606868	724.438042	-3.129828	-2.692987
2.607867	717.985503	-3.151155	-2.864948
2.608866	724.472727	-2.984530	-2.835656
2.609865	721.200148	-3.068072	-2.776757
2.610863	714.669936	-3.091794	-2.664486
2.611862	714.747609	-3.088938	-2.950253
2.612861	714.712924	-3.236219	-2.805649
2.613860	721.200148	-3.068072	-2.776757
2.614859	717.985503	-3.151155	-2.864948
2.615857	721.200148	-3.068072	-2.776757
2.616856	724.438042	-3.129828	-2.692987
2.617855	717.927569	-3.152377	-2.717321
2.618854	724.438042	-3.129828	-2.692987
