Time (s)	Fz	COPx	COPy
0.652000	850.424718	0.478766	-0.796547
0.653000	853.712243	0.657936	-0.860134
0.654000	850.439664	0.601105	-0.802584
0.655000	847.167085	0.543836	-0.744589
0.656000	843.929192	0.610706	-0.808701
0.657000	850.424718	0.478766	-0.796547
0.658000	847.167085	0.543836	-0.744589
0.659000	850.439664	0.601105	-0.802584
0.660000	843.909452	0.609409	-0.692230
0.661000	840.691298	0.678091	-0.873308
0.662000	847.167085	0.543836	-0.744589
0.663000	847.167085	0.543836	-0.744589
0.664000	843.952440	0.486912	-0.811876
0.665000	853.654310	0.657167	-0.735843
0.666000	847.201771	0.667936	-0.866670
0.667000	847.167085	0.543836	-0.744589
0.668000	847.167085	0.543836	-0.744589
0.669000	850.381730	0.600330	-0.677811
0.670000	847.167085	0.543836	-0.744589
0.671000	847.201771	0.667936	-0.866670
0.672000	850.381730	0.600330	-0.677811
0.673000	847.167085	0.543836	-0.744589
0.674000	843.894506	0.486122	-0.686144
0.675000	850.439664	0.601105	-0.802584
0.676000	853.654310	0.657167	-0.735843
0.677000	847.163576	0.668452	-0.857450
0.678000	850.439664	0.601105	-0.802584
0.679000	850.439664	0.601105	-0.802584
0.680000	850.439664	0.601105	-0.802584
0.681000	853.712243	0.657936	-0.860134
0.682000	850.439664	0.601105	-0.802584
0.683000	853.712243	0.657936	-0.860134
0.684000	850.381730	0.600330	-0.677811
0.685000	850.439664	0.601105	-0.802584
0.686000	856.915452	0.468960	-0.675864
0.687000	853.654310	0.657167	-0.735843
0.688000	853.654310	0.657167	-0.735843
0.689000	853.654310	0.657167	-0.735843
0.690000	853.654310	0.657167	-0.735843
0.691000	853.654310	0.657167	-0.735843
0.692000	853.654310	0.657167	-0.735843
0.693000	853.654310	0.657167	-0.735843
0.694000	853.654310	0.657167	-0.735843
0.695000	856.892203	0.590880	-0.672734
0.696000	853.654310	0.657167	-0.735843
0.697000	856.911943	0.592158	-0.787441
0.698000	853.654310	0.657167	-0.735843
0.699000	847.124097	0.665871	-0.625394
0.700000	853.654310	0.657167	-0.735843
0.701000	853.654310	0.657167	-0.735843
0.702000	856.892203	0.590880	-0.672734
0.703000	850.439664	0.601105	-0.802584
0.704000	853.654310	0.657167	-0.735843
0.705000	853.654310	0.657167	-0.735843
0.706000	853.669255	0.779041	-0.741859
0.707000	853.654310	0.657167	-0.735843
0.708000	853.654310	0.657167	-0.735843
0.709000	853.654310	0.657167	-0.735843
0.710000	856.868955	0.712808	-0.669604
0.711000	850.381730	0.600330	-0.677811
0.712000	853.654310	0.657167	-0.735843
0.713000	850.416416	0.723958	-0.799433
0.714000	860.164782	0.647323	-0.730347
0.715000	853.654310	0.657167	-0.735843
0.716000	866.660309	0.517580	-0.719007
0.717000	853.654310	0.657167	-0.735843
0.718000	850.381730	0.600330	-0.677811
0.719000	853.654310	0.657167	-0.735843
0.720000	856.926889	0.713570	-0.793433
0.721000	856.892203	0.590880	-0.672734
0.722000	856.868955	0.712808	-0.669604
0.723000	853.654310	0.657167	-0.735843
0.724000	853.654310	0.657167	-0.735843
0.725000	856.892203	0.590880	-0.672734
0.726000	853.654310	0.657167	-0.735843
0.727000	860.199468	0.769544	-0.850584
0.728000	860.106848	0.646559	-0.606979
0.729000	856.868955	0.712808	-0.669604
0.730000	863.344742	0.580808	-0.544825
0.731000	856.868955	0.712808	-0.669604
0.732000	856.868955	0.712808	-0.669604
0.733000	863.321494	0.701824	-0.541714
0.734000	853.596376	0.656398	-0.611536
0.735000	853.654310	0.657167	-0.735843
0.736000	856.911943	0.592158	-0.787441
0.737000	856.868955	0.712808	-0.669604
0.738000	856.868955	0.712808	-0.669604
0.739000	853.654310	0.657167	-0.735843
0.740000	853.677558	0.534782	-0.738984
0.741000	869.894694	0.574164	-0.766816
0.742000	860.106848	0.646559	-0.606979
0.743000	863.379427	0.702581	-0.664627
0.744000	860.130097	0.525093	-0.610100
0.745000	860.106848	0.646559	-0.606979
0.746000	853.654310	0.657167	-0.735843
0.747000	856.892203	0.590880	-0.672734
0.748000	853.596376	0.656398	-0.611536
0.749000	860.106848	0.646559	-0.606979
0.750000	856.868955	0.712808	-0.669604
0.751000	856.892203	0.590880	-0.672734
0.752000	853.654310	0.657167	-0.735843
0.753000	860.106848	0.646559	-0.606979
0.754000	856.868955	0.712808	-0.669604
0.755000	856.892203	0.590880	-0.672734
0.756000	860.063860	0.766763	-0.489570
0.757000	850.338742	0.721906	-0.559063
0.758000	856.868955	0.712808	-0.669604
0.759000	853.596376	0.656398	-0.611536
0.760000	853.631061	0.779558	-0.732703
0.761000	860.106848	0.646559	-0.606979
0.762000	860.106848	0.646559	-0.606979
0.763000	856.892203	0.590880	-0.672734
0.764000	863.379427	0.702581	-0.664627
0.765000	856.892203	0.590880	-0.672734
0.766000	860.106848	0.646559	-0.606979
0.767000	853.631061	0.779558	-0.732703
0.768000	860.106848	0.646559	-0.606979
0.769000	860.106848	0.646559	-0.606979
0.770000	856.868955	0.712808	-0.669604
0.771000	856.868955	0.712808	-0.669604
0.772000	860.106848	0.646559	-0.606979
0.773000	850.396676	0.722673	-0.683850
0.774000	863.379427	0.702581	-0.664627
0.775000	853.596376	0.656398	-0.611536
0.776000	853.654310	0.657167	-0.735843
0.777000	856.868955	0.712808	-0.669604
0.778000	860.121794	0.767519	-0.612952
0.779000	856.868955	0.712808	-0.669604
0.780000	853.576636	0.655116	-0.496379
0.781000	860.052423	0.523046	-0.372427
0.782000	856.834269	0.590110	-0.548892
0.783000	856.868955	0.712808	-0.669604
0.784000	856.892203	0.590880	-0.672734
0.785000	860.106848	0.646559	-0.606979
0.786000	860.106848	0.646559	-0.606979
0.787000	863.364482	0.582077	-0.658678
0.788000	853.611321	0.778280	-0.617553
0.789000	856.849215	0.711532	-0.554888
0.790000	856.814530	0.588832	-0.434169
0.791000	856.849215	0.711532	-0.554888
0.792000	856.849215	0.711532	-0.554888
0.793000	853.611321	0.778280	-0.617553
0.794000	860.111642	0.526870	-0.715289
0.795000	856.849215	0.711532	-0.554888
0.796000	853.576636	0.655116	-0.496379
0.797000	850.353688	0.844254	-0.565104
0.798000	853.611321	0.778280	-0.617553
0.799000	856.849215	0.711532	-0.554888
0.800000	853.576636	0.655116	-0.496379
0.801000	856.849215	0.711532	-0.554888
0.802000	853.576636	0.655116	-0.496379
0.803000	850.319003	0.720621	-0.443463
0.804000	856.849215	0.711532	-0.554888
0.805000	853.576636	0.655116	-0.496379
0.806000	850.338742	0.721906	-0.559063
0.807000	850.361991	0.599042	-0.562220
0.808000	856.849215	0.711532	-0.554888
0.809000	853.576636	0.655116	-0.496379
0.810000	856.834269	0.590110	-0.548892
0.811000	850.361991	0.599042	-0.562220
0.812000	856.834269	0.590110	-0.548892
0.813000	853.576636	0.655116	-0.496379
0.814000	856.849215	0.711532	-0.554888
0.815000	850.319003	0.720621	-0.443463
0.816000	858.355616	0.858888	-0.280888
0.817000	850.319003	0.720621	-0.443463
0.818000	850.338742	0.721906	-0.559063
0.819000	853.576636	0.655116	-0.496379
0.820000	850.338742	0.721906	-0.559063
0.821000	850.338742	0.721906	-0.559063
0.822000	850.319003	0.720621	-0.443463
0.823000	853.533648	0.776240	-0.378066
0.824000	856.834269	0.590110	-0.548892
0.825000	850.319003	0.720621	-0.443463
0.826000	850.319003	0.720621	-0.443463
0.827000	847.100849	0.789206	-0.622226
0.828000	853.576636	0.655116	-0.496379
0.829000	853.576636	0.655116	-0.496379
0.830000	850.319003	0.720621	-0.443463
0.831000	847.046424	0.663805	-0.384073
0.832000	850.295754	0.843495	-0.440302
0.833000	856.849215	0.711532	-0.554888
0.834000	853.591582	0.777001	-0.502399
0.835000	853.576636	0.655116	-0.496379
0.836000	850.319003	0.720621	-0.443463
0.837000	850.319003	0.720621	-0.443463
0.838000	853.611321	0.778280	-0.617553
0.839000	856.825967	0.833469	-0.551754
0.840000	853.576636	0.655116	-0.496379
0.841000	850.319003	0.720621	-0.443463
0.842000	847.104358	0.664580	-0.509357
0.843000	853.576636	0.655116	-0.496379
0.844000	850.319003	0.720621	-0.443463
0.845000	850.319003	0.720621	-0.443463
0.846000	843.843216	0.855731	-0.569390
0.847000	850.319003	0.720621	-0.443463
0.848000	860.029175	0.644523	-0.369300
0.849000	861.613249	0.793472	-0.333924
0.850000	850.319003	0.720621	-0.443463
0.851000	850.319003	0.720621	-0.443463
0.852000	842.159974	0.763065	-0.303279
0.853000	850.319003	0.720621	-0.443463
0.854000	850.319003	0.720621	-0.443463
0.855000	853.576636	0.655116	-0.496379
0.856000	847.046424	0.663805	-0.384073
0.857000	853.533648	0.776240	-0.378066
0.858000	853.533648	0.776240	-0.378066
0.859000	853.576636	0.655116	-0.496379
0.860000	853.533648	0.776240	-0.378066
0.861000	845.432553	0.819825	-0.363326
0.862000	847.081109	0.787918	-0.506186
0.863000	856.771542	0.709495	-0.316300
0.864000	853.533648	0.776240	-0.378066
0.865000	853.576636	0.655116	-0.496379
0.866000	856.814530	0.588832	-0.434169
0.867000	853.533648	0.776240	-0.378066
0.868000	853.576636	0.655116	-0.496379
0.869000	850.319003	0.720621	-0.443463
0.870000	860.048914	0.645795	-0.483596
0.871000	843.843216	0.855731	-0.569390
0.872000	845.432553	0.819825	-0.363326
0.873000	853.533648	0.776240	-0.378066
0.874000	853.576636	0.655116	-0.496379
0.875000	853.576636	0.655116	-0.496379
0.876000	847.046424	0.663805	-0.384073
0.877000	853.533648	0.776240	-0.378066
0.878000	850.319003	0.720621	-0.443463
0.879000	851.885092	0.807883	-0.236040
0.880000	847.081109	0.787918	-0.506186
0.881000	853.541951	0.531943	-0.375194
0.882000	850.261069	0.719853	-0.318648
0.883000	853.533648	0.776240	-0.378066
0.884000	845.432553	0.819825	-0.363326
0.885000	850.284317	0.596978	-0.321812
0.886000	850.304057	0.598266	-0.437419
0.887000	853.533648	0.776240	-0.378066
0.888000	847.046424	0.663805	-0.384073
0.889000	850.319003	0.720621	-0.443463
0.890000	850.319003	0.720621	-0.443463
0.891000	853.541951	0.531943	-0.375194
0.892000	853.533648	0.776240	-0.378066
0.893000	848.647198	0.875389	-0.297855
0.894000	850.284317	0.596978	-0.321812
0.895000	853.556897	0.653835	-0.381217
0.896000	853.556897	0.653835	-0.381217
0.897000	853.498963	0.653066	-0.256870
0.898000	848.612513	0.751509	-0.175959
0.899000	860.029175	0.644523	-0.369300
0.900000	850.284317	0.596978	-0.321812
0.901000	850.261069	0.719853	-0.318648
0.902000	850.284317	0.596978	-0.321812
0.903000	853.556897	0.653835	-0.381217
0.904000	847.069672	0.540466	-0.387247
0.905000	856.814530	0.588832	-0.434169
0.906000	850.284317	0.596978	-0.321812
0.907000	842.140234	0.761769	-0.186551
0.908000	850.261069	0.719853	-0.318648
0.909000	853.498963	0.653066	-0.256870
0.910000	850.284317	0.596978	-0.321812
0.911000	853.498963	0.653066	-0.256870
0.912000	853.498963	0.653066	-0.256870
0.913000	856.771542	0.709495	-0.316300
0.914000	856.756596	0.588061	-0.310299
0.915000	853.498963	0.653066	-0.256870
0.916000	850.284317	0.596978	-0.321812
0.917000	850.261069	0.719853	-0.318648
0.918000	856.794790	0.587554	-0.319440
0.919000	853.498963	0.653066	-0.256870
0.920000	853.498963	0.653066	-0.256870
0.921000	848.627459	0.874105	-0.182019
0.922000	856.736856	0.586783	-0.195560
0.923000	856.736856	0.586783	-0.195560
0.924000	853.498963	0.653066	-0.256870
0.925000	853.498963	0.653066	-0.256870
0.926000	845.397868	0.695472	-0.240968
0.927000	850.284317	0.596978	-0.321812
0.928000	853.522211	0.530659	-0.260025
0.929000	850.261069	0.719853	-0.318648
0.930000	856.771542	0.709495	-0.316300
0.931000	853.541951	0.531943	-0.375194
0.932000	853.522211	0.530659	-0.260025
0.933000	853.498963	0.653066	-0.256870
0.934000	853.498963	0.653066	-0.256870
0.935000	858.320930	0.736409	-0.160369
0.936000	856.794790	0.587554	-0.319440
0.937000	848.612513	0.751509	-0.175959
0.938000	845.397868	0.695472	-0.240968
0.939000	848.612513	0.751509	-0.175959
0.940000	856.771542	0.709495	-0.316300
0.941000	850.284317	0.596978	-0.321812
0.942000	850.284317	0.596978	-0.321812
0.943000	856.736856	0.586783	-0.195560
0.944000	853.498963	0.653066	-0.256870
0.945000	845.354880	0.817770	-0.121498
0.946000	853.498963	0.653066	-0.256870
0.947000	853.498963	0.653066	-0.256870
0.948000	850.261069	0.719853	-0.318648
0.949000	856.736856	0.586783	-0.195560
0.950000	853.498963	0.653066	-0.256870
0.951000	856.736856	0.586783	-0.195560
0.952000	853.498963	0.653066	-0.256870
0.953000	853.522211	0.530659	-0.260025
0.954000	856.756596	0.588061	-0.310299
0.955000	851.850406	0.684471	-0.114604
0.956000	851.850406	0.684471	-0.114604
0.957000	845.397868	0.695472	-0.240968
0.958000	853.498963	0.653066	-0.256870
0.959000	856.736856	0.586783	-0.195560
0.960000	853.498963	0.653066	-0.256870
0.961000	853.522211	0.530659	-0.260025
0.962000	851.850406	0.684471	-0.114604
0.963000	853.522211	0.530659	-0.260025
0.964000	848.635761	0.628394	-0.179133
0.965000	856.736856	0.586783	-0.195560
0.966000	856.736856	0.586783	-0.195560
0.967000	853.498963	0.653066	-0.256870
0.968000	856.736856	0.586783	-0.195560
0.969000	848.612513	0.751509	-0.175959
0.970000	848.635761	0.628394	-0.179133
0.971000	856.736856	0.586783	-0.195560
0.972000	853.498963	0.653066	-0.256870
0.973000	853.522211	0.530659	-0.260025
0.974000	851.850406	0.684471	-0.114604
0.975000	856.736856	0.586783	-0.195560
0.976000	856.760105	0.464840	-0.198704
0.977000	856.736856	0.586783	-0.195560
0.978000	856.736856	0.586783	-0.195560
0.979000	851.850406	0.684471	-0.114604
0.980000	855.122986	0.740889	-0.174692
0.981000	856.736856	0.586783	-0.195560
0.982000	851.850406	0.684471	-0.114604
0.983000	856.736856	0.586783	-0.195560
0.984000	851.850406	0.684471	-0.114604
0.985000	851.850406	0.684471	-0.114604
0.986000	856.736856	0.586783	-0.195560
0.987000	856.736856	0.586783	-0.195560
0.988000	856.736856	0.586783	-0.195560
0.989000	860.009435	0.643251	-0.254999
0.990000	851.850406	0.684471	-0.114604
0.991000	856.736856	0.586783	-0.195560
0.992000	850.261069	0.719853	-0.318648
0.993000	851.850406	0.684471	-0.114604
0.994000	851.850406	0.684471	-0.114604
0.995000	848.635761	0.628394	-0.179133
0.996000	851.850406	0.684471	-0.114604
0.997000	856.672374	0.767798	-0.018718
0.998000	855.088300	0.617942	-0.053714
0.999000	851.850406	0.684471	-0.114604
1.000000	851.850406	0.684471	-0.114604
1.001000	858.326194	0.551914	0.006717
1.002000	851.850406	0.684471	-0.114604
1.003000	851.850406	0.684471	-0.114604
1.004000	848.635761	0.628394	-0.179133
1.005000	851.850406	0.684471	-0.114604
1.006000	851.850406	0.684471	-0.114604
1.007000	856.736856	0.586783	-0.195560
1.008000	842.102040	0.762293	-0.177245
1.009000	859.910268	0.701328	0.041470
1.010000	848.577827	0.627619	-0.054052
1.011000	859.887019	0.822830	0.044608
1.012000	851.850406	0.684471	-0.114604
1.013000	851.850406	0.684471	-0.114604
1.014000	859.959804	0.400014	-0.128729
1.015000	858.291508	0.429418	0.127251
1.016000	855.088300	0.617942	-0.053714
1.017000	855.088300	0.617942	-0.053714
1.018000	856.672374	0.767798	-0.018718
1.019000	859.974750	0.520999	-0.134711
1.020000	851.850406	0.684471	-0.114604
1.021000	848.577827	0.627619	-0.054052
1.022000	851.850406	0.684471	-0.114604
1.023000	853.399795	0.711586	0.041859
1.024000	851.815721	0.561049	0.006842
1.025000	851.815721	0.561049	0.006842
1.026000	851.850406	0.684471	-0.114604
1.027000	859.910268	0.701328	0.041470
1.028000	856.652635	0.766524	0.096039
1.029000	848.577827	0.627619	-0.054052
1.030000	856.637689	0.645074	0.102048
1.031000	856.652635	0.766524	0.096039
1.032000	856.637689	0.645074	0.102048
1.033000	856.637689	0.645074	0.102048
1.034000	851.815721	0.561049	0.006842
1.035000	848.558088	0.626329	0.061799
1.036000	851.815721	0.561049	0.006842
1.037000	851.815721	0.561049	0.006842
1.038000	859.910268	0.701328	0.041470
1.039000	851.815721	0.561049	0.006842
1.040000	850.157013	0.348870	0.046375
1.041000	851.815721	0.561049	0.006842
1.042000	858.251560	0.491420	0.080697
1.043000	863.113476	0.513548	0.221070
1.044000	856.637689	0.645074	0.102048
1.045000	856.637689	0.645074	0.102048
1.046000	856.637689	0.645074	0.102048
1.047000	868.034611	0.539215	0.020088
1.048000	859.875583	0.579063	0.161783
1.049000	851.815721	0.561049	0.006842
1.050000	859.910268	0.701328	0.041470
1.051000	859.875583	0.579063	0.161783
1.052000	864.762032	0.482877	0.080017
1.053000	859.840897	0.456789	0.282106
1.054000	856.637689	0.645074	0.102048
1.055000	853.399795	0.711586	0.041859
1.056000	848.523402	0.502426	0.183723
1.057000	853.345370	0.587106	0.278297
1.058000	848.543142	0.503718	0.067864
1.059000	859.875583	0.579063	0.161783
1.060000	859.875583	0.579063	0.161783
1.061000	856.637689	0.645074	0.102048
1.062000	866.351370	0.448522	0.279914
1.063000	856.637689	0.645074	0.102048
1.064000	859.875583	0.579063	0.161783
1.065000	856.603003	0.522340	0.222824
1.066000	863.090228	0.634594	0.224202
1.067000	856.637689	0.645074	0.102048
1.068000	856.617949	0.643797	0.216812
1.069000	853.345370	0.587106	0.278297
1.070000	856.603003	0.522340	0.222824
1.071000	853.380056	0.710306	0.157058
1.072000	851.795982	0.559763	0.122254
1.073000	851.781036	0.437617	0.128297
1.074000	848.543142	0.503718	0.067864
1.075000	848.523402	0.502426	0.183723
1.076000	846.869583	0.720712	0.158339
1.077000	848.523402	0.502426	0.183723
1.078000	853.345370	0.587106	0.278297
1.079000	856.637689	0.645074	0.102048
1.080000	851.795982	0.559763	0.122254
1.081000	850.107477	0.653655	0.218546
1.082000	856.603003	0.522340	0.222824
1.083000	856.603003	0.522340	0.222824
1.084000	853.345370	0.587106	0.278297
1.085000	850.107477	0.653655	0.218546
1.086000	850.107477	0.653655	0.218546
1.087000	856.603003	0.522340	0.222824
1.088000	851.815721	0.561049	0.006842
1.089000	856.667485	0.341329	0.045949
1.090000	853.345370	0.587106	0.278297
1.091000	853.345370	0.587106	0.278297
1.092000	856.617949	0.643797	0.216812
1.093000	853.345370	0.587106	0.278297
1.094000	845.250823	0.444644	0.245668
1.095000	856.617949	0.643797	0.216812
1.096000	853.345370	0.587106	0.278297
1.097000	848.523402	0.502426	0.183723
1.098000	850.107477	0.653655	0.218546
1.099000	856.603003	0.522340	0.222824
1.100000	853.345370	0.587106	0.278297
1.101000	853.345370	0.587106	0.278297
1.102000	856.603003	0.522340	0.222824
1.103000	848.523402	0.502426	0.183723
1.104000	856.603003	0.522340	0.222824
1.105000	853.345370	0.587106	0.278297
1.106000	850.107477	0.653655	0.218546
1.107000	853.345370	0.587106	0.278297
1.108000	850.107477	0.653655	0.218546
1.109000	853.345370	0.587106	0.278297
1.110000	861.489453	0.426110	0.140400
1.111000	853.345370	0.587106	0.278297
1.112000	853.345370	0.587106	0.278297
1.113000	846.869583	0.720712	0.158339
1.114000	850.107477	0.653655	0.218546
1.115000	851.781036	0.437617	0.128297
1.116000	853.345370	0.587106	0.278297
1.117000	856.603003	0.522340	0.222824
1.118000	856.617949	0.643797	0.216812
1.119000	856.560015	0.643030	0.340755
1.120000	851.795982	0.559763	0.122254
1.121000	850.107477	0.653655	0.218546
1.122000	850.087737	0.652368	0.334195
1.123000	850.107477	0.653655	0.218546
1.124000	856.603003	0.522340	0.222824
1.125000	853.345370	0.587106	0.278297
1.126000	845.308757	0.445436	0.120074
1.127000	853.345370	0.587106	0.278297
1.128000	853.345370	0.587106	0.278297
1.129000	850.087737	0.652368	0.334195
1.130000	856.603003	0.522340	0.222824
1.131000	853.345370	0.587106	0.278297
1.132000	853.365110	0.588389	0.163091
1.133000	856.603003	0.522340	0.222824
1.134000	856.603003	0.522340	0.222824
1.135000	863.090228	0.634594	0.224202
1.136000	853.345370	0.587106	0.278297
1.137000	853.345370	0.587106	0.278297
1.138000	856.603003	0.522340	0.222824
1.139000	856.617949	0.643797	0.216812
1.140000	856.603003	0.522340	0.222824
1.141000	853.345370	0.587106	0.278297
1.142000	856.603003	0.522340	0.222824
1.143000	853.345370	0.587106	0.278297
1.144000	856.579755	0.644307	0.225979
1.145000	853.345370	0.587106	0.278297
1.146000	856.603003	0.522340	0.222824
1.147000	856.617949	0.643797	0.216812
1.148000	863.078791	0.391729	0.340944
1.149000	856.617949	0.643797	0.216812
1.150000	853.345370	0.587106	0.278297
