Time (s)	Fz	COPx	COPy
3.477822	730.378227	-4.839150	-0.670036
3.478821	727.097346	-4.643645	-0.605241
3.479819	723.882700	-4.733048	-0.683070
3.480818	727.120594	-4.787162	-0.608933
3.481817	730.354979	-4.696275	-0.666363
3.482816	735.192080	-4.778430	-0.422789
3.483815	730.335239	-4.697918	-0.531775
3.484813	727.120594	-4.787162	-0.608933
3.485812	723.848015	-4.878549	-0.540182
3.486811	727.097346	-4.643645	-0.605241
3.487810	727.097346	-4.643645	-0.605241
3.488809	727.077606	-4.645294	-0.470049
3.489807	735.192080	-4.778430	-0.422789
3.490806	727.097346	-4.643645	-0.605241
3.491805	723.882700	-4.733048	-0.683070
3.492804	727.120594	-4.787162	-0.608933
3.493803	727.077606	-4.645294	-0.470049
3.494801	730.335239	-4.697918	-0.531775
3.495800	723.848015	-4.878549	-0.540182
3.496799	727.097346	-4.643645	-0.605241
3.497798	730.335239	-4.697918	-0.531775
3.498797	738.429973	-4.831516	-0.350928
3.499795	730.311991	-4.555030	-0.528097
3.500794	723.848015	-4.878549	-0.540182
3.501793	730.335239	-4.697918	-0.531775
3.502792	723.819973	-4.592196	-0.407767
3.503791	735.192080	-4.778430	-0.422789
3.504789	720.567133	-4.681452	-0.474209
3.505788	731.934447	-4.726513	-0.360987
3.506787	728.704856	-4.958574	-0.430169
3.507786	723.805027	-4.736045	-0.400666
3.508785	733.549885	-4.609455	-0.455294
3.509783	727.120594	-4.787162	-0.608933
3.510782	723.848015	-4.878549	-0.540182
3.511781	723.805027	-4.736045	-0.400666
3.512780	727.120594	-4.787162	-0.608933
3.513779	720.590382	-4.826268	-0.477938
3.514777	723.805027	-4.736045	-0.400666
3.515776	720.590382	-4.826268	-0.477938
3.516775	727.097346	-4.643645	-0.605241
3.517774	720.590382	-4.826268	-0.477938
3.518773	727.062660	-4.788499	-0.462981
3.519771	717.352488	-4.771838	-0.552159
3.520770	720.590382	-4.826268	-0.477938
3.521769	731.899761	-4.870413	-0.219655
3.522768	723.862961	-4.734706	-0.547280
3.523767	723.805027	-4.736045	-0.400666
3.524765	720.590382	-4.826268	-0.477938
3.525764	725.404234	-4.764813	-0.228630
3.526763	720.567133	-4.681452	-0.474209
3.527762	720.590382	-4.826268	-0.477938
3.528761	717.352488	-4.771838	-0.552159
3.529759	725.462168	-4.763475	-0.374934
3.530758	723.805027	-4.736045	-0.400666
3.531757	717.332749	-4.773512	-0.415129
3.532756	717.317803	-4.918665	-0.407964
3.533755	720.590382	-4.826268	-0.477938
3.534753	717.332749	-4.773512	-0.415129
3.535752	714.094855	-4.718594	-0.489404
3.536751	720.547394	-4.683116	-0.337788
3.537750	717.352488	-4.771838	-0.552159
3.538749	723.805027	-4.736045	-0.400666
3.539747	720.590382	-4.826268	-0.477938
3.540746	720.590382	-4.826268	-0.477938
3.541745	714.075115	-4.720275	-0.351747
3.542744	725.447222	-4.907002	-0.367848
3.543743	717.274815	-4.774866	-0.267170
3.544741	717.332749	-4.773512	-0.415129
3.545740	717.332749	-4.773512	-0.415129
3.546739	714.060170	-4.866089	-0.344547
3.547738	723.805027	-4.736045	-0.400666
3.548737	720.547394	-4.683116	-0.337788
3.549735	717.332749	-4.773512	-0.415129
3.550734	717.332749	-4.773512	-0.415129
3.551733	717.332749	-4.773512	-0.415129
3.552732	723.747093	-4.737383	-0.254029
3.553731	717.332749	-4.773512	-0.415129
3.554729	720.547394	-4.683116	-0.337788
3.555728	720.590382	-4.826268	-0.477938
3.556727	714.094855	-4.718594	-0.489404
3.557726	720.547394	-4.683116	-0.337788
3.558725	717.332749	-4.773512	-0.415129
3.559723	717.332749	-4.773512	-0.415129
3.560722	717.332749	-4.773512	-0.415129
3.561721	710.822276	-4.811340	-0.418843
3.562720	717.309500	-4.628037	-0.411381
3.563719	722.189589	-4.854965	-0.304965
3.564717	720.547394	-4.683116	-0.337788
3.565716	717.332749	-4.773512	-0.415129
3.566715	717.332749	-4.773512	-0.415129
3.567714	717.309500	-4.628037	-0.411381
3.568713	725.404234	-4.764813	-0.228630
3.569711	714.075115	-4.720275	-0.351747
3.570710	714.094855	-4.718594	-0.489404
3.571709	717.332749	-4.773512	-0.415129
3.572708	717.332749	-4.773512	-0.415129
3.573707	720.547394	-4.683116	-0.337788
3.574705	720.605328	-4.681776	-0.485069
3.575704	723.819973	-4.592196	-0.407767
3.576703	720.590382	-4.826268	-0.477938
3.577702	717.352488	-4.771838	-0.552159
3.578701	720.590382	-4.826268	-0.477938
3.579699	723.805027	-4.736045	-0.400666
3.580698	720.590382	-4.826268	-0.477938
3.581697	717.347694	-4.628365	-0.422294
3.582696	728.719801	-4.815688	-0.437222
3.583695	717.332749	-4.773512	-0.415129
3.584693	717.387174	-4.625025	-0.696341
3.585692	720.590382	-4.826268	-0.477938
3.586691	727.019672	-4.646619	-0.324077
3.587690	723.862961	-4.734706	-0.547280
3.588689	727.120594	-4.787162	-0.608933
3.589687	720.590382	-4.826268	-0.477938
3.590686	717.352488	-4.771838	-0.552159
3.591685	720.625067	-4.680112	-0.621475
3.592684	720.567133	-4.681452	-0.474209
3.593683	723.862961	-4.734706	-0.547280
3.594681	720.590382	-4.826268	-0.477938
3.595680	730.369925	-4.553718	-0.673395
3.596679	717.352488	-4.771838	-0.552159
3.597678	730.397967	-4.837504	-0.804612
3.598677	720.625067	-4.680112	-0.621475
3.599675	723.862961	-4.734706	-0.547280
3.600674	727.120594	-4.787162	-0.608933
3.601673	723.862961	-4.734706	-0.547280
3.602672	723.824767	-4.734387	-0.536472
3.603671	723.848015	-4.878549	-0.540182
3.604669	723.819973	-4.592196	-0.407767
3.605668	730.335239	-4.697918	-0.531775
3.606667	727.097346	-4.643645	-0.605241
3.607666	723.882700	-4.733048	-0.683070
3.608665	727.120594	-4.787162	-0.608933
3.609663	720.640013	-4.535629	-0.628603
3.610662	727.120594	-4.787162	-0.608933
3.611661	727.125388	-4.928706	-0.737051
3.612660	735.192080	-4.778430	-0.422789
3.613659	730.335239	-4.697918	-0.531775
3.614657	720.610121	-4.824600	-0.614347
3.615656	723.882700	-4.733048	-0.683070
3.616655	727.155280	-4.642320	-0.751175
3.617654	727.140334	-4.785510	-0.744113
3.618653	727.140334	-4.785510	-0.744113
3.619651	727.097346	-4.643645	-0.605241
3.620650	727.140334	-4.785510	-0.744113
3.621649	727.120594	-4.787162	-0.608933
3.622648	727.140334	-4.785510	-0.744113
3.623647	730.378227	-4.839150	-0.670036
3.624645	727.155280	-4.642320	-0.751175
3.625644	727.120594	-4.787162	-0.608933
3.626643	720.644807	-4.678448	-0.757874
3.627642	730.412913	-4.694952	-0.811640
3.628641	730.412913	-4.694952	-0.811640
3.629639	730.378227	-4.839150	-0.670036
3.630638	727.062660	-4.788499	-0.462981
3.631637	727.120594	-4.787162	-0.608933
3.632636	730.427859	-4.552405	-0.818669
3.633635	727.140334	-4.785510	-0.744113
3.634633	730.412913	-4.694952	-0.811640
3.635632	730.378227	-4.839150	-0.670036
3.636631	727.140334	-4.785510	-0.744113
3.637630	727.140334	-4.785510	-0.744113
3.638629	730.412913	-4.694952	-0.811640
3.639627	727.140334	-4.785510	-0.744113
3.640626	730.412913	-4.694952	-0.811640
3.641625	730.412913	-4.694952	-0.811640
3.642624	733.670546	-4.747116	-0.871569
3.643623	730.397967	-4.837504	-0.804612
3.644621	723.882700	-4.733048	-0.683070
3.645620	733.670546	-4.747116	-0.871569
3.646619	730.412913	-4.694952	-0.811640
3.647618	723.902440	-4.731390	-0.818853
3.648617	730.412913	-4.694952	-0.811640
3.649615	736.908440	-4.800450	-0.797588
3.650614	733.670546	-4.747116	-0.871569
3.651613	730.412913	-4.694952	-0.811640
3.652612	740.076588	-4.430324	-0.713385
3.653611	730.432652	-4.693310	-0.946206
3.654609	730.432652	-4.693310	-0.946206
3.655608	730.412913	-4.694952	-0.811640
3.656607	727.175019	-4.640672	-0.886345
3.657606	730.412913	-4.694952	-0.811640
3.658605	733.670546	-4.747116	-0.871569
3.659603	730.412913	-4.694952	-0.811640
3.660602	730.397967	-4.837504	-0.804612
3.661601	727.175019	-4.640672	-0.886345
3.662600	730.412913	-4.694952	-0.811640
3.663599	730.412913	-4.694952	-0.811640
3.664597	733.627558	-4.606512	-0.733941
3.665596	730.412913	-4.694952	-0.811640
3.666595	727.175019	-4.640672	-0.886345
3.667594	723.917386	-4.587561	-0.825945
3.668593	733.670546	-4.747116	-0.871569
3.669591	727.175019	-4.640672	-0.886345
3.670590	723.937125	-4.585907	-0.961718
3.671589	727.175019	-4.640672	-0.886345
3.672588	727.175019	-4.640672	-0.886345
3.673587	730.432652	-4.693310	-0.946206
3.674585	723.917386	-4.587561	-0.825945
3.675584	733.650806	-4.748752	-0.737595
3.676583	727.175019	-4.640672	-0.886345
3.677582	723.937125	-4.585907	-0.961718
3.678581	727.175019	-4.640672	-0.886345
3.679579	727.175019	-4.640672	-0.886345
3.680578	727.175019	-4.640672	-0.886345
3.681577	723.902440	-4.731390	-0.818853
3.682576	727.175019	-4.640672	-0.886345
3.683575	727.175019	-4.640672	-0.886345
3.684573	720.679492	-4.532310	-0.901387
3.685572	720.664546	-4.676784	-0.894265
3.686571	727.175019	-4.640672	-0.886345
3.687570	727.175019	-4.640672	-0.886345
3.688569	727.175019	-4.640672	-0.886345
3.689567	723.937125	-4.585907	-0.961718
3.690566	723.937125	-4.585907	-0.961718
3.691565	720.644807	-4.678448	-0.757874
3.692564	723.960374	-4.730052	-0.965414
3.693563	720.679492	-4.532310	-0.901387
3.694561	717.406913	-4.623355	-0.833353
3.695560	720.722480	-4.675445	-1.041478
3.696559	717.464847	-4.622013	-0.981239
3.697558	714.149280	-4.569438	-0.771885
3.698557	717.406913	-4.623355	-0.833353
3.699555	723.894137	-4.443403	-0.822244
3.700554	723.937125	-4.585907	-0.961718
3.701553	714.169019	-4.567762	-0.909517
3.702552	717.426653	-4.621685	-0.970358
3.703551	723.937125	-4.585907	-0.961718
3.704549	717.464847	-4.622013	-0.981239
3.705548	720.644807	-4.678448	-0.757874
3.706547	714.226953	-4.566419	-1.058067
3.707546	717.441599	-4.476560	-0.977510
3.708545	710.954374	-4.658448	-0.990137
3.709543	714.169019	-4.567762	-0.909517
3.710542	714.207214	-4.568095	-0.920451
3.711541	710.969320	-4.512000	-0.997354
3.712540	710.989060	-4.510319	-1.135595
3.713539	714.226953	-4.566419	-1.058067
3.714537	714.226953	-4.566419	-1.058067
3.715536	711.012308	-4.657091	-1.139352
3.716535	714.226953	-4.566419	-1.058067
3.717534	714.226953	-4.566419	-1.058067
3.718533	714.226953	-4.566419	-1.058067
3.719531	714.226953	-4.566419	-1.058067
3.720530	714.226953	-4.566419	-1.058067
3.721529	717.441599	-4.476560	-0.977510
3.722528	711.012308	-4.657091	-1.139352
3.723527	714.226953	-4.566419	-1.058067
3.724525	710.989060	-4.510319	-1.135595
3.725524	717.484587	-4.620344	-1.118229
3.726523	707.774414	-4.601150	-1.217604
3.727522	714.226953	-4.566419	-1.058067
3.728521	714.226953	-4.566419	-1.058067
3.729519	720.656244	-4.387502	-0.897672
3.730518	710.989060	-4.510319	-1.135595
3.731517	711.032048	-4.655405	-1.277581
3.732516	720.757166	-4.529322	-1.184962
3.733515	714.246693	-4.564744	-1.195676
3.734513	714.261639	-4.418973	-1.202855
3.735512	710.989060	-4.510319	-1.135595
3.736511	714.304627	-4.563401	-1.344187
3.737510	714.261639	-4.418973	-1.202855
3.738509	717.519272	-4.473565	-1.262357
3.739507	711.032048	-4.655405	-1.277581
3.740506	717.499532	-4.475230	-1.125378
3.741505	717.519272	-4.473565	-1.262357
3.742504	714.246693	-4.564744	-1.195676
3.743503	717.519272	-4.473565	-1.262357
3.744501	714.261639	-4.418973	-1.202855
3.745500	714.261639	-4.418973	-1.202855
3.746499	714.304627	-4.563401	-1.344187
3.747498	714.261639	-4.418973	-1.202855
3.748497	720.776905	-4.527663	-1.321320
3.749495	711.023745	-4.362204	-1.281038
3.750494	714.281378	-4.417302	-1.340453
3.751493	714.339312	-4.415971	-1.488945
3.752492	714.261639	-4.418973	-1.202855
3.753491	717.553957	-4.326800	-1.406471
3.754489	714.339312	-4.415971	-1.488945
3.755488	714.304627	-4.563401	-1.344187
3.756487	720.791851	-4.383214	-1.328432
3.757486	714.339312	-4.415971	-1.488945
3.758485	714.316064	-4.269875	-1.485216
3.759483	714.296324	-4.271542	-1.347629
3.760482	717.553957	-4.326800	-1.406471
3.761481	717.596945	-4.470571	-1.547141
3.762480	717.596945	-4.470571	-1.547141
3.763479	714.316064	-4.269875	-1.485216
3.764477	717.553957	-4.326800	-1.406471
3.765476	714.316064	-4.269875	-1.485216
3.766475	717.596945	-4.470571	-1.547141
3.767474	714.339312	-4.415971	-1.488945
3.768473	717.611891	-4.325483	-1.554280
3.769471	720.904210	-4.234165	-1.755344
3.770470	717.553957	-4.326800	-1.406471
3.771469	720.846276	-4.235469	-1.608226
3.772468	720.846276	-4.235469	-1.608226
3.773467	724.084170	-4.292035	-1.529640
3.774465	717.631631	-4.323822	-1.691226
3.775464	724.060921	-4.147900	-1.525963
3.776463	724.161843	-4.289087	-1.811815
3.777462	717.631631	-4.323822	-1.691226
3.778461	714.373998	-4.268556	-1.633689
3.779459	720.869524	-4.380243	-1.611917
3.780458	717.631631	-4.323822	-1.691226
3.781457	724.107418	-4.436160	-1.533317
3.782456	717.631631	-4.323822	-1.691226
3.783455	717.631631	-4.323822	-1.691226
3.784453	724.161843	-4.289087	-1.811815
3.785452	724.161843	-4.289087	-1.811815
3.786451	724.118855	-4.146609	-1.672435
3.787450	724.161843	-4.289087	-1.811815
3.788449	717.666316	-4.177087	-1.835296
3.789447	724.118855	-4.146609	-1.672435
3.790446	720.904210	-4.234165	-1.755344
3.791445	720.904210	-4.234165	-1.755344
3.792444	724.161843	-4.289087	-1.811815
3.793443	714.428423	-4.119492	-1.915973
3.794441	720.923949	-4.232514	-1.891659
3.795440	714.428423	-4.119492	-1.915973
3.796439	717.689565	-4.322505	-1.838996
3.797438	720.923949	-4.232514	-1.891659
3.798437	720.938895	-4.088101	-1.898758
3.799435	724.181583	-4.287442	-1.947515
3.800434	717.686056	-4.175431	-1.972224
3.801433	720.923949	-4.232514	-1.891659
3.802432	720.923949	-4.232514	-1.891659
3.803431	724.161843	-4.289087	-1.811815
3.804429	724.196529	-4.143677	-1.954580
3.805428	724.196529	-4.143677	-1.954580
3.806427	720.981883	-4.231211	-2.038739
3.807426	717.720741	-4.028714	-2.116270
3.808425	724.196529	-4.143677	-1.954580
3.809423	727.434422	-4.200391	-1.874815
3.810422	717.709304	-4.320844	-1.975920
3.811421	724.196529	-4.143677	-1.954580
3.812420	717.767238	-4.319528	-2.123651
3.813419	714.471411	-4.263904	-2.057229
3.814417	720.981883	-4.231211	-2.038739
3.815416	717.743990	-4.174126	-2.119961
3.816415	724.196529	-4.143677	-1.954580
3.817414	730.625819	-3.970922	-1.788485
3.818413	717.743990	-4.174126	-2.119961
3.819411	727.488847	-4.054009	-2.152013
3.820410	720.943689	-4.230863	-2.027967
3.821409	724.216268	-4.142036	-2.090270
3.822408	721.016569	-4.085162	-2.182123
3.823407	724.216268	-4.142036	-2.090270
3.824405	717.743990	-4.174126	-2.119961
3.825404	727.488847	-4.054009	-2.152013
3.826403	724.231214	-3.998282	-2.097332
3.827402	721.001623	-4.229560	-2.175031
3.828401	724.231214	-3.998282	-2.097332
3.829399	727.488847	-4.054009	-2.152013
3.830398	730.761426	-3.966770	-2.213203
3.831397	724.274202	-4.140746	-2.236665
3.832396	724.274202	-4.140746	-2.236665
3.833395	730.761426	-3.966770	-2.213203
3.834393	724.274202	-4.140746	-2.236665
3.835392	724.274202	-4.140746	-2.236665
3.836391	724.274202	-4.140746	-2.236665
3.837390	734.042308	-4.164324	-2.270487
3.838389	724.274202	-4.140746	-2.236665
3.839387	730.761426	-3.966770	-2.213203
3.840386	730.761426	-3.966770	-2.213203
3.841385	724.274202	-4.140746	-2.236665
3.842384	727.531835	-4.195832	-2.290719
3.843383	724.259256	-4.284495	-2.229606
3.844381	724.274202	-4.140746	-2.236665
3.845380	727.546781	-4.052731	-2.297745
3.846379	724.274202	-4.140746	-2.236665
3.847378	727.546781	-4.052731	-2.297745
3.848377	727.546781	-4.052731	-2.297745
3.849375	727.546781	-4.052731	-2.297745
3.850374	727.503793	-3.910902	-2.159042
3.851373	734.019059	-4.022141	-2.266883
3.852372	727.546781	-4.052731	-2.297745
3.853371	721.070994	-3.937486	-2.461765
3.854369	730.761426	-3.966770	-2.213203
3.855368	730.804414	-4.107963	-2.351284
3.856367	733.976071	-3.881561	-2.129402
3.857366	724.274202	-4.140746	-2.236665
3.858365	727.546781	-4.052731	-2.297745
3.859363	730.804414	-4.107963	-2.351284
3.860362	730.749989	-4.253685	-2.075359
3.861361	721.059557	-4.228257	-2.322072
3.862360	730.804414	-4.107963	-2.351284
3.863359	721.059557	-4.228257	-2.322072
3.864357	727.531835	-4.195832	-2.290719
3.865356	727.546781	-4.052731	-2.297745
3.866355	727.546781	-4.052731	-2.297745
3.867354	721.070994	-3.937486	-2.461765
3.868353	724.274202	-4.140746	-2.236665
3.869351	727.546781	-4.052731	-2.297745
3.870350	733.976071	-3.881561	-2.129402
3.871349	730.819360	-3.965505	-2.358277
3.872348	730.804414	-4.107963	-2.351284
3.873347	721.031515	-3.940771	-2.189215
3.874345	727.546781	-4.052731	-2.297745
3.875344	727.546781	-4.052731	-2.297745
3.876343	727.546781	-4.052731	-2.297745
3.877342	724.274202	-4.140746	-2.236665
3.878341	727.546781	-4.052731	-2.297745
3.879339	724.289148	-3.997003	-2.243724
3.880338	734.076993	-4.020877	-2.411309
3.881337	724.289148	-3.997003	-2.243724
3.882336	727.546781	-4.052731	-2.297745
3.883335	721.070994	-3.937486	-2.461765
3.884333	727.546781	-4.052731	-2.297745
3.885332	734.034005	-3.880308	-2.273847
3.886331	721.016569	-4.085162	-2.182123
3.887330	724.274202	-4.140746	-2.236665
3.888329	721.070994	-3.937486	-2.461765
3.889327	727.546781	-4.052731	-2.297745
3.890326	727.546781	-4.052731	-2.297745
3.891325	724.332136	-4.139456	-2.383037
3.892324	724.289148	-3.997003	-2.243724
3.893323	717.801924	-4.172821	-2.267674
3.894321	721.051254	-3.939128	-2.325494
3.895320	727.546781	-4.052731	-2.297745
3.896319	727.546781	-4.052731	-2.297745
3.897318	727.546781	-4.052731	-2.297745
3.898317	721.074503	-4.083871	-2.329161
3.899315	724.289148	-3.997003	-2.243724
3.900314	727.546781	-4.052731	-2.297745
3.901313	724.289148	-3.997003	-2.243724
3.902312	730.761426	-3.966770	-2.213203
3.903311	724.332136	-4.139456	-2.383037
3.904309	721.070994	-3.937486	-2.461765
3.905308	727.546781	-4.052731	-2.297745
3.906307	727.546781	-4.052731	-2.297745
3.907306	724.332136	-4.139456	-2.383037
3.908305	734.091939	-3.879056	-2.418270
3.909303	724.289148	-3.997003	-2.243724
3.910302	717.816869	-4.027781	-2.274795
3.911301	721.051254	-3.939128	-2.325494
3.912300	721.036308	-4.083516	-2.318405
3.913299	727.546781	-4.052731	-2.297745
3.914297	727.546781	-4.052731	-2.297745
3.915296	721.051254	-3.939128	-2.325494
3.916295	721.074503	-4.083871	-2.329161
3.917294	730.804414	-4.107963	-2.351284
3.918293	724.289148	-3.997003	-2.243724
3.919291	721.051254	-3.939128	-2.325494
3.920290	721.074503	-4.083871	-2.329161
3.921289	724.289148	-3.997003	-2.243724
3.922288	721.036308	-4.083516	-2.318405
3.923287	724.308887	-3.995366	-2.379388
3.924285	727.566521	-4.051100	-2.432800
3.925284	714.598715	-3.967864	-2.494951
3.926283	724.289148	-3.997003	-2.243724
3.927282	727.546781	-4.052731	-2.297745
3.928281	717.801924	-4.172821	-2.267674
3.929279	721.051254	-3.939128	-2.325494
3.930278	724.265899	-3.852900	-2.240071
3.931277	717.786978	-4.317867	-2.260552
3.932276	724.289148	-3.997003	-2.243724
3.933275	717.801924	-4.172821	-2.267674
3.934273	724.332136	-4.139456	-2.383037
3.935272	717.801924	-4.172821	-2.267674
3.936271	721.016569	-4.085162	-2.182123
3.937270	727.546781	-4.052731	-2.297745
3.938269	721.001623	-4.229560	-2.175031
3.939267	724.289148	-3.997003	-2.243724
3.940266	721.079296	-4.226606	-2.458342
3.941265	724.289148	-3.997003	-2.243724
3.942264	717.836609	-4.026129	-2.411682
3.943263	721.051254	-3.939128	-2.325494
3.944261	714.564030	-4.115218	-2.350294
3.945260	721.094242	-4.082224	-2.465428
3.946259	717.801924	-4.172821	-2.267674
3.947258	717.801924	-4.172821	-2.267674
3.948257	721.074503	-4.083871	-2.329161
3.949255	717.836609	-4.026129	-2.411682
3.950254	717.801924	-4.172821	-2.267674
3.951253	717.836609	-4.026129	-2.411682
3.952252	721.059557	-4.228257	-2.322072
3.953251	721.074503	-4.083871	-2.329161
3.954249	727.546781	-4.052731	-2.297745
3.955248	727.527042	-4.054362	-2.162682
3.956247	721.016569	-4.085162	-2.182123
3.957246	721.074503	-4.083871	-2.329161
3.958245	721.016569	-4.085162	-2.182123
3.959243	717.801924	-4.172821	-2.267674
3.960242	724.289148	-3.997003	-2.243724
3.961241	721.059557	-4.228257	-2.322072
3.962240	717.836609	-4.026129	-2.411682
