Time (s)	Fz	COPx	COPy
2.120452	837.541040	-0.123035	-1.167521
2.121451	844.048003	-0.001974	-1.271869
2.122450	840.790370	0.061727	-1.221358
2.123449	837.575725	0.002519	-1.290988
2.124448	837.517791	0.001690	-1.164332
2.125446	837.575725	0.002519	-1.290988
2.126445	834.279897	0.067229	-1.230815
2.127444	844.005015	0.120484	-1.152260
2.128443	840.833358	-0.061196	-1.341421
2.129442	837.517791	0.001690	-1.164332
2.130440	844.048003	-0.001974	-1.271869
2.131439	837.575725	0.002519	-1.290988
2.132438	847.328885	-0.188468	-1.325139
2.133437	837.575725	0.002519	-1.290988
2.134436	840.790370	0.061727	-1.221358
2.135434	837.575725	0.002519	-1.290988
2.136433	844.028264	-0.003286	-1.155425
2.137432	834.303146	-0.057981	-1.234014
2.138431	837.575725	0.002519	-1.290988
2.139430	840.775424	-0.062027	-1.215260
2.140428	837.552477	0.127242	-1.287802
2.141427	837.575725	0.002519	-1.290988
2.142426	837.575725	0.002519	-1.290988
2.143425	834.303146	-0.057981	-1.234014
2.144424	837.517791	0.001690	-1.164332
2.145422	837.575725	0.002519	-1.290988
2.146421	837.575725	0.002519	-1.290988
2.147420	834.279897	0.067229	-1.230815
2.148419	840.790370	0.061727	-1.221358
2.149418	834.337831	0.068057	-1.357957
2.150416	840.790370	0.061727	-1.221358
2.151415	837.575725	0.002519	-1.290988
2.152414	837.575725	0.002519	-1.290988
2.153413	840.833358	-0.061196	-1.341421
2.154412	840.790370	0.061727	-1.221358
2.155410	837.517791	0.001690	-1.164332
2.156409	837.575725	0.002519	-1.290988
2.157408	837.517791	0.001690	-1.164332
2.158407	834.303146	-0.057981	-1.234014
2.159406	834.303146	-0.057981	-1.234014
2.160404	840.833358	-0.061196	-1.341421
2.161403	837.541040	-0.123035	-1.167521
2.162402	840.790370	0.061727	-1.221358
2.163401	837.575725	0.002519	-1.290988
2.164400	834.361080	-0.057145	-1.361153
2.165398	840.790370	0.061727	-1.221358
2.166397	840.790370	0.061727	-1.221358
2.167396	834.303146	-0.057981	-1.234014
2.168395	840.813619	-0.062514	-1.224534
2.169394	840.813619	-0.062514	-1.224534
2.170392	837.552477	0.127242	-1.287802
2.171391	840.790370	0.061727	-1.221358
2.172390	837.517791	0.001690	-1.164332
2.173389	844.062949	0.121298	-1.277943
2.174388	834.260158	0.065904	-1.113006
2.175386	840.790370	0.061727	-1.221358
2.176385	837.575725	0.002519	-1.290988
2.177384	834.337831	0.068057	-1.357957
2.178383	840.790370	0.061727	-1.221358
2.179382	837.575725	0.002519	-1.290988
2.180380	837.517791	0.001690	-1.164332
2.181379	840.790370	0.061727	-1.221358
2.182378	837.575725	0.002519	-1.290988
2.183377	844.048003	-0.001974	-1.271869
2.184376	840.833358	-0.061196	-1.341421
2.185374	837.575725	0.002519	-1.290988
2.186373	837.575725	0.002519	-1.290988
2.187372	844.062949	0.121298	-1.277943
2.188371	840.790370	0.061727	-1.221358
2.189370	837.575725	0.002519	-1.290988
2.190368	844.082689	0.122606	-1.394380
2.191367	840.790370	0.061727	-1.221358
2.192366	844.062949	0.121298	-1.277943
2.193365	837.575725	0.002519	-1.290988
2.194364	831.123186	0.008414	-1.428655
2.195362	837.575725	0.002519	-1.290988
2.196361	840.833358	-0.061196	-1.341421
2.197360	834.303146	-0.057981	-1.234014
2.198359	837.575725	0.002519	-1.290988
2.199358	834.294843	0.191944	-1.236960
2.200356	840.790370	0.061727	-1.221358
2.201355	844.062949	0.121298	-1.277943
2.202354	847.324091	-0.066977	-1.215199
2.203353	844.062949	0.121298	-1.277943
2.204352	837.575725	0.002519	-1.290988
2.205350	837.575725	0.002519	-1.290988
2.206349	840.775424	-0.062027	-1.215260
2.207348	837.610410	0.128062	-1.414444
2.208347	837.575725	0.002519	-1.290988
2.209346	844.051512	-0.127048	-1.158589
2.210344	837.552477	0.127242	-1.287802
2.211343	840.790370	0.061727	-1.221358
2.212342	834.303146	-0.057981	-1.234014
2.213341	837.575725	0.002519	-1.290988
2.214340	840.848304	0.062549	-1.347517
2.215338	834.318092	0.066732	-1.240160
2.216337	834.303146	-0.057981	-1.234014
2.217336	840.790370	0.061727	-1.221358
2.218335	840.813619	-0.062514	-1.224534
2.219334	834.361080	-0.057145	-1.361153
2.220332	840.790370	0.061727	-1.221358
2.221331	840.825056	0.186788	-1.344346
2.222330	840.848304	0.062549	-1.347517
2.223329	837.575725	0.002519	-1.290988
2.224328	840.833358	-0.061196	-1.341421
2.225326	834.337831	0.068057	-1.357957
2.226325	840.848304	0.062549	-1.347517
2.227324	837.575725	0.002519	-1.290988
2.228323	840.790370	0.061727	-1.221358
2.229322	834.303146	-0.057981	-1.234014
2.230320	834.337831	0.068057	-1.357957
2.231319	831.080198	0.132777	-1.307194
2.232318	834.337831	0.068057	-1.357957
2.233317	834.337831	0.068057	-1.357957
2.234316	834.337831	0.068057	-1.357957
2.235314	834.361080	-0.057145	-1.361153
2.236313	834.337831	0.068057	-1.357957
2.237312	834.337831	0.068057	-1.357957
2.238311	837.575725	0.002519	-1.290988
2.239310	834.337831	0.068057	-1.357957
2.240308	834.337831	0.068057	-1.357957
2.241307	840.790370	0.061727	-1.221358
2.242306	834.337831	0.068057	-1.357957
2.243305	837.590671	0.126744	-1.297108
2.244304	837.610410	0.128062	-1.414444
2.245302	837.575725	0.002519	-1.290988
2.246301	837.575725	0.002519	-1.290988
2.247300	840.848304	0.062549	-1.347517
2.248299	834.337831	0.068057	-1.357957
2.249298	840.848304	0.062549	-1.347517
2.250296	837.575725	0.002519	-1.290988
2.251295	834.337831	0.068057	-1.357957
2.252294	831.080198	0.132777	-1.307194
2.253293	837.610410	0.128062	-1.414444
2.254292	837.610410	0.128062	-1.414444
2.255290	837.552477	0.127242	-1.287802
2.256289	837.552477	0.127242	-1.287802
2.257288	837.610410	0.128062	-1.414444
2.258287	840.848304	0.062549	-1.347517
2.259286	837.567422	0.251468	-1.293923
2.260284	844.062949	0.121298	-1.277943
2.261283	840.848304	0.062549	-1.347517
2.262282	834.337831	0.068057	-1.357957
2.263281	837.575725	0.002519	-1.290988
2.264280	844.062949	0.121298	-1.277943
2.265278	840.868044	0.063863	-1.464397
2.266277	837.575725	0.002519	-1.290988
2.267276	837.610410	0.128062	-1.414444
2.268275	840.825056	0.186788	-1.344346
2.269274	837.587162	0.252784	-1.411262
2.270272	837.575725	0.002519	-1.290988
2.271271	840.790370	0.061727	-1.221358
2.272270	844.062949	0.121298	-1.277943
2.273269	834.337831	0.068057	-1.357957
2.274268	840.790370	0.061727	-1.221358
2.275266	844.077895	0.244567	-1.284017
2.276265	840.833358	-0.061196	-1.341421
2.277264	844.062949	0.121298	-1.277943
2.278263	834.337831	0.068057	-1.357957
2.279262	840.848304	0.062549	-1.347517
2.280260	834.337831	0.068057	-1.357957
2.281259	837.575725	0.002519	-1.290988
2.282258	834.337831	0.068057	-1.357957
2.283257	840.868044	0.063863	-1.464397
2.284256	837.575725	0.002519	-1.290988
2.285254	844.062949	0.121298	-1.277943
2.286253	840.868044	0.063863	-1.464397
2.287252	837.610410	0.128062	-1.414444
2.288251	834.337831	0.068057	-1.357957
2.289250	837.610410	0.128062	-1.414444
2.290248	840.825056	0.186788	-1.344346
2.291247	844.105937	-0.001151	-1.397538
2.292246	837.575725	0.002519	-1.290988
2.293245	844.062949	0.121298	-1.277943
2.294244	837.552477	0.127242	-1.287802
2.295242	840.848304	0.062549	-1.347517
2.296241	834.303146	-0.057981	-1.234014
2.297240	840.790370	0.061727	-1.221358
2.298239	831.080198	0.132777	-1.307194
2.299238	837.575725	0.002519	-1.290988
2.300236	837.552477	0.127242	-1.287802
2.301235	837.552477	0.127242	-1.287802
2.302234	834.337831	0.068057	-1.357957
2.303233	840.825056	0.186788	-1.344346
2.304232	840.825056	0.186788	-1.344346
2.305230	834.352777	0.192763	-1.364101
2.306229	834.337831	0.068057	-1.357957
2.307228	844.062949	0.121298	-1.277943
2.308227	844.062949	0.121298	-1.277943
2.309226	844.105937	-0.001151	-1.397538
2.310224	837.567422	0.251468	-1.293923
2.311223	840.848304	0.062549	-1.347517
2.312222	837.625356	0.252280	-1.420562
2.313221	837.595465	0.003840	-1.408326
2.314220	840.833358	-0.061196	-1.341421
2.315218	844.086198	-0.002462	-1.281104
2.316217	840.825056	0.186788	-1.344346
2.317216	837.575725	0.002519	-1.290988
2.318215	837.552477	0.127242	-1.287802
2.319214	840.825056	0.186788	-1.344346
2.320212	840.825056	0.186788	-1.344346
2.321211	831.080198	0.132777	-1.307194
2.322210	837.610410	0.128062	-1.414444
2.323209	831.080198	0.132777	-1.307194
2.324208	840.790370	0.061727	-1.221358
2.325206	837.552477	0.127242	-1.287802
2.326205	844.062949	0.121298	-1.277943
2.327204	844.039701	0.245066	-1.274782
2.328203	834.337831	0.068057	-1.357957
2.329202	837.552477	0.127242	-1.287802
2.330200	827.822565	0.198006	-1.256032
2.331199	834.352777	0.192763	-1.364101
2.332198	837.567422	0.251468	-1.293923
2.333197	840.825056	0.186788	-1.344346
2.334196	834.337831	0.068057	-1.357957
2.335194	840.810110	0.063042	-1.338249
2.336193	840.848304	0.062549	-1.347517
2.337192	831.080198	0.132777	-1.307194
2.338191	834.337831	0.068057	-1.357957
2.339190	840.790370	0.061727	-1.221358
2.340188	831.099938	0.134105	-1.425449
2.341187	844.062949	0.121298	-1.277943
2.342186	834.337831	0.068057	-1.357957
2.343185	834.337831	0.068057	-1.357957
2.344184	837.625356	0.252280	-1.420562
2.345182	834.337831	0.068057	-1.357957
2.346181	831.080198	0.132777	-1.307194
2.347180	840.825056	0.186788	-1.344346
2.348179	840.825056	0.186788	-1.344346
2.349178	834.318092	0.066732	-1.240160
2.350176	834.337831	0.068057	-1.357957
2.351175	831.080198	0.132777	-1.307194
2.352174	837.610410	0.128062	-1.414444
2.353173	837.610410	0.128062	-1.414444
2.354172	837.610410	0.128062	-1.414444
2.355170	840.848304	0.062549	-1.347517
2.356169	837.610410	0.128062	-1.414444
2.357168	840.825056	0.186788	-1.344346
2.358167	834.337831	0.068057	-1.357957
2.359166	840.825056	0.186788	-1.344346
2.360164	840.882989	0.187601	-1.470491
2.361163	837.575725	0.002519	-1.290988
2.362162	837.610410	0.128062	-1.414444
2.363161	834.337831	0.068057	-1.357957
2.364160	840.767122	0.185975	-1.218183
2.365158	837.610410	0.128062	-1.414444
2.366157	837.610410	0.128062	-1.414444
2.367156	837.567422	0.251468	-1.293923
2.368155	837.610410	0.128062	-1.414444
2.369154	834.395765	0.068885	-1.485082
2.370152	837.610410	0.128062	-1.414444
2.371151	840.767122	0.185975	-1.218183
2.372150	831.065252	0.007579	-1.301026
2.373149	837.610410	0.128062	-1.414444
2.374148	834.337831	0.068057	-1.357957
2.375146	844.062949	0.121298	-1.277943
2.376145	837.610410	0.128062	-1.414444
2.377144	837.610410	0.128062	-1.414444
2.378143	837.610410	0.128062	-1.414444
2.379142	834.279897	0.067229	-1.230815
2.380140	837.610410	0.128062	-1.414444
2.381139	834.337831	0.068057	-1.357957
2.382138	837.587162	0.252784	-1.411262
2.383137	834.395765	0.068885	-1.485082
2.384136	834.337831	0.068057	-1.357957
2.385134	837.552477	0.127242	-1.287802
2.386133	834.337831	0.068057	-1.357957
2.387132	837.610410	0.128062	-1.414444
2.388131	831.065252	0.007579	-1.301026
2.389130	840.825056	0.186788	-1.344346
2.390128	834.337831	0.068057	-1.357957
2.391127	847.300843	0.056309	-1.212048
2.392126	837.575725	0.002519	-1.290988
2.393125	837.610410	0.128062	-1.414444
2.394124	840.825056	0.186788	-1.344346
2.395122	834.337831	0.068057	-1.357957
2.396121	834.337831	0.068057	-1.357957
2.397120	837.610410	0.128062	-1.414444
2.398119	831.080198	0.132777	-1.307194
2.399118	834.337831	0.068057	-1.357957
2.400117	831.080198	0.132777	-1.307194
2.401115	840.825056	0.186788	-1.344346
2.402114	834.294843	0.191944	-1.236960
2.403113	837.575725	0.002519	-1.290988
2.404112	834.352777	0.192763	-1.364101
2.405111	837.610410	0.128062	-1.414444
2.406109	840.825056	0.186788	-1.344346
2.407108	844.082689	0.122606	-1.394380
2.408107	834.337831	0.068057	-1.357957
2.409106	840.825056	0.186788	-1.344346
2.410105	844.062949	0.121298	-1.277943
2.411103	837.610410	0.128062	-1.414444
2.412102	834.337831	0.068057	-1.357957
2.413101	837.575725	0.002519	-1.290988
2.414100	837.552477	0.127242	-1.287802
2.415099	837.610410	0.128062	-1.414444
2.416097	831.080198	0.132777	-1.307194
2.417096	844.028264	-0.003286	-1.155425
2.418095	837.610410	0.128062	-1.414444
2.419094	837.610410	0.128062	-1.414444
2.420093	834.337831	0.068057	-1.357957
2.421091	834.352777	0.192763	-1.364101
2.422090	840.825056	0.186788	-1.344346
2.423089	840.810110	0.063042	-1.338249
2.424088	837.552477	0.127242	-1.287802
2.425087	840.825056	0.186788	-1.344346
2.426085	840.790370	0.061727	-1.221358
2.427084	837.610410	0.128062	-1.414444
2.428083	837.567422	0.251468	-1.293923
2.429082	837.610410	0.128062	-1.414444
2.430081	837.595465	0.003840	-1.408326
2.431079	837.610410	0.128062	-1.414444
2.432078	834.337831	0.068057	-1.357957
2.433077	834.372517	0.194085	-1.481890
2.434076	840.825056	0.186788	-1.344346
2.435075	837.537531	0.003011	-1.281681
2.436073	837.610410	0.128062	-1.414444
2.437072	834.337831	0.068057	-1.357957
2.438071	837.610410	0.128062	-1.414444
2.439070	844.067743	-0.000663	-1.388308
2.440069	834.372517	0.194085	-1.481890
2.441067	834.337831	0.068057	-1.357957
2.442066	837.610410	0.128062	-1.414444
2.443065	837.610410	0.128062	-1.414444
2.444064	837.610410	0.128062	-1.414444
2.445063	844.039701	0.245066	-1.274782
2.446061	834.294843	0.191944	-1.236960
2.447060	840.868044	0.063863	-1.464397
2.448059	831.080198	0.132777	-1.307194
2.449058	844.062949	0.121298	-1.277943
2.450057	837.610410	0.128062	-1.414444
2.451055	837.575725	0.002519	-1.290988
2.452054	840.825056	0.186788	-1.344346
2.453053	837.610410	0.128062	-1.414444
2.454052	840.844795	0.188099	-1.461229
2.455051	827.792673	-0.053377	-1.243644
2.456049	837.552477	0.127242	-1.287802
2.457048	844.105937	-0.001151	-1.397538
2.458047	831.099938	0.134105	-1.425449
2.459046	840.825056	0.186788	-1.344346
2.460045	837.610410	0.128062	-1.414444
2.461043	840.868044	0.063863	-1.464397
2.462042	840.868044	0.063863	-1.464397
2.463041	837.610410	0.128062	-1.414444
2.464040	834.337831	0.068057	-1.357957
2.465039	844.086198	-0.002462	-1.281104
2.466037	837.610410	0.128062	-1.414444
2.467036	840.868044	0.063863	-1.464397
2.468035	840.825056	0.186788	-1.344346
2.469034	844.082689	0.122606	-1.394380
2.470033	834.337831	0.068057	-1.357957
2.471031	844.105937	-0.001151	-1.397538
2.472030	837.587162	0.252784	-1.411262
2.473029	837.610410	0.128062	-1.414444
2.474028	847.320582	0.057614	-1.328041
2.475027	837.610410	0.128062	-1.414444
2.476025	837.610410	0.128062	-1.414444
2.477024	840.868044	0.063863	-1.464397
2.478023	844.082689	0.122606	-1.394380
2.479022	844.082689	0.122606	-1.394380
2.480021	840.868044	0.063863	-1.464397
2.481019	837.552477	0.127242	-1.287802
2.482018	840.825056	0.186788	-1.344346
2.483017	837.610410	0.128062	-1.414444
2.484016	840.825056	0.186788	-1.344346
2.485015	844.082689	0.122606	-1.394380
2.486013	844.105937	-0.001151	-1.397538
2.487012	840.825056	0.186788	-1.344346
2.488011	840.848304	0.062549	-1.347517
2.489010	847.320582	0.057614	-1.328041
2.490009	844.082689	0.122606	-1.394380
2.491007	840.848304	0.062549	-1.347517
2.492006	844.082689	0.122606	-1.394380
2.493005	840.825056	0.186788	-1.344346
2.494004	840.848304	0.062549	-1.347517
2.495003	840.848304	0.062549	-1.347517
2.496001	834.337831	0.068057	-1.357957
2.497000	837.575725	0.002519	-1.290988
2.497999	831.123186	0.008414	-1.428655
2.498998	834.337831	0.068057	-1.357957
2.499997	840.825056	0.186788	-1.344346
2.500995	834.337831	0.068057	-1.357957
2.501994	840.825056	0.186788	-1.344346
2.502993	840.868044	0.063863	-1.464397
2.503992	840.790370	0.061727	-1.221358
2.504991	837.552477	0.127242	-1.287802
2.505989	837.610410	0.128062	-1.414444
2.506988	837.610410	0.128062	-1.414444
2.507987	840.868044	0.063863	-1.464397
2.508986	834.337831	0.068057	-1.357957
2.509985	834.352777	0.192763	-1.364101
2.510983	837.575725	0.002519	-1.290988
2.511982	840.810110	0.063042	-1.338249
2.512981	834.337831	0.068057	-1.357957
2.513980	831.123186	0.008414	-1.428655
2.514979	831.080198	0.132777	-1.307194
2.515977	837.610410	0.128062	-1.414444
2.516976	834.337831	0.068057	-1.357957
2.517975	837.610410	0.128062	-1.414444
2.518974	837.610410	0.128062	-1.414444
2.519973	837.610410	0.128062	-1.414444
2.520971	837.595465	0.003840	-1.408326
2.521970	840.848304	0.062549	-1.347517
2.522969	837.575725	0.002519	-1.290988
2.523968	837.610410	0.128062	-1.414444
2.524967	847.300843	0.056309	-1.212048
2.525965	834.337831	0.068057	-1.357957
2.526964	837.595465	0.003840	-1.408326
2.527963	834.337831	0.068057	-1.357957
2.528962	840.810110	0.063042	-1.338249
2.529961	834.314583	0.193266	-1.354761
2.530959	834.337831	0.068057	-1.357957
2.531958	837.595465	0.003840	-1.408326
2.532957	840.868044	0.063863	-1.464397
2.533956	837.610410	0.128062	-1.414444
2.534955	834.337831	0.068057	-1.357957
2.535953	837.633659	0.003348	-1.417626
2.536952	837.610410	0.128062	-1.414444
2.537951	834.337831	0.068057	-1.357957
2.538950	840.848304	0.062549	-1.347517
2.539949	831.134623	0.260621	-1.549862
2.540947	837.610410	0.128062	-1.414444
2.541946	837.610410	0.128062	-1.414444
2.542945	837.610410	0.128062	-1.414444
2.543944	831.065252	0.007579	-1.301026
2.544943	837.610410	0.128062	-1.414444
2.545941	837.610410	0.128062	-1.414444
2.546940	834.337831	0.068057	-1.357957
2.547939	837.610410	0.128062	-1.414444
2.548938	837.575725	0.002519	-1.290988
2.549937	834.395765	0.068885	-1.485082
2.550935	837.610410	0.128062	-1.414444
2.551934	837.610410	0.128062	-1.414444
2.552933	831.080198	0.132777	-1.307194
2.553932	837.610410	0.128062	-1.414444
2.554931	840.825056	0.186788	-1.344346
2.555929	837.630150	0.129381	-1.531774
2.556928	837.552477	0.127242	-1.287802
2.557927	837.575725	0.002519	-1.290988
2.558926	837.610410	0.128062	-1.414444
2.559925	840.868044	0.063863	-1.464397
2.560923	834.337831	0.068057	-1.357957
2.561922	837.552477	0.127242	-1.287802
2.562921	840.868044	0.063863	-1.464397
2.563920	837.575725	0.002519	-1.290988
2.564919	834.337831	0.068057	-1.357957
2.565917	837.610410	0.128062	-1.414444
2.566916	837.595465	0.003840	-1.408326
2.567915	840.868044	0.063863	-1.464397
2.568914	837.610410	0.128062	-1.414444
2.569913	837.610410	0.128062	-1.414444
2.570911	837.610410	0.128062	-1.414444
2.571910	837.610410	0.128062	-1.414444
2.572909	837.610410	0.128062	-1.414444
2.573908	831.080198	0.132777	-1.307194
2.574907	837.610410	0.128062	-1.414444
2.575905	840.868044	0.063863	-1.464397
2.576904	837.610410	0.128062	-1.414444
2.577903	840.868044	0.063863	-1.464397
2.578902	831.099938	0.134105	-1.425449
2.579901	837.552477	0.127242	-1.287802
2.580899	840.868044	0.063863	-1.464397
2.581898	837.575725	0.002519	-1.290988
2.582897	834.337831	0.068057	-1.357957
2.583896	844.086198	-0.002462	-1.281104
2.584895	837.610410	0.128062	-1.414444
2.585893	837.653398	0.004669	-1.534953
2.586892	834.337831	0.068057	-1.357957
2.587891	837.610410	0.128062	-1.414444
2.588890	834.395765	0.068885	-1.485082
2.589889	834.380819	-0.055817	-1.478942
2.590887	840.848304	0.062549	-1.347517
2.591886	844.039701	0.245066	-1.274782
2.592885	834.337831	0.068057	-1.357957
2.593884	837.595465	0.003840	-1.408326
2.594883	844.125677	0.000160	-1.513965
2.595881	840.868044	0.063863	-1.464397
2.596880	831.123186	0.008414	-1.428655
2.597879	837.610410	0.128062	-1.414444
2.598878	840.868044	0.063863	-1.464397
2.599877	834.395765	0.068885	-1.485082
2.600875	840.868044	0.063863	-1.464397
2.601874	840.868044	0.063863	-1.464397
2.602873	840.891292	-0.060366	-1.467566
2.603872	840.911032	-0.059049	-1.584437
2.604871	837.610410	0.128062	-1.414444
2.605869	837.595465	0.003840	-1.408326
2.606868	837.595465	0.003840	-1.408326
2.607867	837.610410	0.128062	-1.414444
2.608866	844.105937	-0.001151	-1.397538
2.609865	840.868044	0.063863	-1.464397
2.610863	840.868044	0.063863	-1.464397
2.611862	834.380819	-0.055817	-1.478942
2.612861	837.595465	0.003840	-1.408326
2.613860	831.123186	0.008414	-1.428655
2.614859	837.595465	0.003840	-1.408326
