Time (s)	Fz	COPx	COPy
3.428881	892.054667	-1.579854	-2.335931
3.429879	895.284258	-1.402322	-2.272497
3.430878	898.565140	-1.573069	-2.319076
3.431877	898.541891	-1.456852	-2.316133
3.432876	898.541891	-1.456852	-2.316133
3.433875	895.327246	-1.517693	-2.385202
3.434873	895.327246	-1.517693	-2.385202
3.435872	895.269312	-1.518567	-2.266787
3.436871	901.814471	-1.395585	-2.365121
3.437870	895.327246	-1.517693	-2.385202
3.438869	888.797034	-1.525377	-2.292049
3.439867	901.745100	-1.628921	-2.135852
3.440866	898.541891	-1.456852	-2.316133
3.441865	892.069613	-1.463189	-2.341660
3.442864	895.269312	-1.518567	-2.266787
3.443863	888.811980	-1.408285	-2.297800
3.444861	888.797034	-1.525377	-2.292049
3.445860	895.284258	-1.402322	-2.272497
3.446859	901.779785	-1.512249	-2.250491
3.447858	898.541891	-1.456852	-2.316133
3.448857	892.069613	-1.463189	-2.341660
3.449855	898.541891	-1.456852	-2.316133
3.450854	898.599825	-1.455985	-2.434114
3.451853	892.054667	-1.579854	-2.335931
3.452852	885.539401	-1.470499	-2.247844
3.453851	892.011679	-1.464063	-2.222810
3.454849	898.541891	-1.456852	-2.316133
3.455848	898.565140	-1.573069	-2.319076
3.456847	892.069613	-1.463189	-2.341660
3.457846	898.541891	-1.456852	-2.316133
3.458845	888.797034	-1.525377	-2.292049
3.459843	892.011679	-1.464063	-2.222810
3.460842	898.541891	-1.456852	-2.316133
3.461841	898.541891	-1.456852	-2.316133
3.462840	895.303998	-1.401055	-2.382250
3.463839	895.327246	-1.517693	-2.385202
3.464837	892.069613	-1.463189	-2.341660
3.465836	895.327246	-1.517693	-2.385202
3.466835	888.754046	-1.409158	-2.178511
3.467834	898.541891	-1.456852	-2.316133
3.468833	895.284258	-1.402322	-2.272497
3.469831	898.541891	-1.456852	-2.316133
3.470830	895.284258	-1.402322	-2.272497
3.471829	898.541891	-1.456852	-2.316133
3.472828	892.069613	-1.463189	-2.341660
3.473827	895.249573	-1.519837	-2.157027
3.474825	901.779785	-1.512249	-2.250491
3.475824	898.584880	-1.571803	-2.428427
3.476823	895.327246	-1.517693	-2.385202
3.477822	892.011679	-1.464063	-2.222810
3.478821	895.307507	-1.518963	-2.275451
3.479819	898.541891	-1.456852	-2.316133
3.480818	892.069613	-1.463189	-2.341660
3.481817	895.284258	-1.402322	-2.272497
3.482816	895.269312	-1.518567	-2.266787
3.483815	888.797034	-1.525377	-2.292049
3.484813	895.249573	-1.519837	-2.157027
3.485812	895.284258	-1.402322	-2.272497
3.486811	892.069613	-1.463189	-2.341660
3.487810	898.541891	-1.456852	-2.316133
3.488809	895.249573	-1.519837	-2.157027
3.489807	898.556837	-1.341031	-2.321822
3.490806	892.054667	-1.579854	-2.335931
3.491805	895.272821	-1.636479	-2.159985
3.492804	901.779785	-1.512249	-2.250491
3.493803	898.541891	-1.456852	-2.316133
3.494801	898.541891	-1.456852	-2.316133
3.495800	895.284258	-1.402322	-2.272497
3.496799	895.284258	-1.402322	-2.272497
3.497798	898.541891	-1.456852	-2.316133
3.498797	898.541891	-1.456852	-2.316133
3.499795	898.541891	-1.456852	-2.316133
3.500794	898.541891	-1.456852	-2.316133
3.501793	895.284258	-1.402322	-2.272497
3.502792	892.069613	-1.463189	-2.341660
3.503791	888.797034	-1.525377	-2.292049
3.504789	895.284258	-1.402322	-2.272497
3.505788	888.782088	-1.642473	-2.286297
3.506787	888.797034	-1.525377	-2.292049
3.507786	895.284258	-1.402322	-2.272497
3.508785	895.307507	-1.518963	-2.275451
3.509783	895.249573	-1.519837	-2.157027
3.510782	895.284258	-1.402322	-2.272497
3.511781	892.069613	-1.463189	-2.341660
3.512780	898.556837	-1.341031	-2.321822
3.513779	898.507206	-1.573943	-2.201084
3.514777	895.327246	-1.517693	-2.385202
3.515776	895.327246	-1.517693	-2.385202
3.516775	901.756537	-1.396445	-2.247557
3.517774	901.779785	-1.512249	-2.250491
3.518773	898.498903	-1.341891	-2.203828
3.519771	898.541891	-1.456852	-2.316133
3.520770	898.565140	-1.573069	-2.319076
3.521769	898.541891	-1.456852	-2.316133
3.522768	892.011679	-1.464063	-2.222810
3.523767	888.797034	-1.525377	-2.292049
3.524765	898.464218	-1.458983	-2.088769
3.525764	895.327246	-1.517693	-2.385202
3.526763	892.054667	-1.579854	-2.335931
3.527762	892.069613	-1.463189	-2.341660
3.528761	895.269312	-1.518567	-2.266787
3.529759	898.541891	-1.456852	-2.316133
3.530758	888.797034	-1.525377	-2.292049
3.531757	898.541891	-1.456852	-2.316133
3.532756	895.226324	-1.403189	-2.154069
3.533755	898.522152	-1.458116	-2.206774
3.534753	898.541891	-1.456852	-2.316133
3.535752	895.327246	-1.517693	-2.385202
3.536751	895.284258	-1.402322	-2.272497
3.537750	895.284258	-1.402322	-2.272497
3.538749	885.559140	-1.469216	-2.358805
3.539747	892.069613	-1.463189	-2.341660
3.540746	892.069613	-1.463189	-2.341660
3.541745	892.011679	-1.464063	-2.222810
3.542744	892.011679	-1.464063	-2.222810
3.543743	898.541891	-1.456852	-2.316133
3.544741	892.069613	-1.463189	-2.341660
3.545740	895.303998	-1.401055	-2.382250
3.546739	892.069613	-1.463189	-2.341660
3.547738	898.541891	-1.456852	-2.316133
3.548737	895.249573	-1.519837	-2.157027
3.549735	892.011679	-1.464063	-2.222810
3.550734	895.327246	-1.517693	-2.385202
3.551733	898.507206	-1.573943	-2.201084
3.552732	898.541891	-1.456852	-2.316133
3.553731	898.522152	-1.458116	-2.206774
3.554729	892.011679	-1.464063	-2.222810
3.555728	888.797034	-1.525377	-2.292049
3.556727	895.226324	-1.403189	-2.154069
3.557726	892.069613	-1.463189	-2.341660
3.558725	892.069613	-1.463189	-2.341660
3.559723	888.773786	-1.407882	-2.289073
3.560722	901.779785	-1.512249	-2.250491
3.561721	895.269312	-1.518567	-2.266787
3.562720	901.779785	-1.512249	-2.250491
3.563719	895.249573	-1.519837	-2.157027
3.564717	901.779785	-1.512249	-2.250491
3.565716	901.807827	-1.742190	-2.356718
3.566715	898.522152	-1.458116	-2.206774
3.567714	901.779785	-1.512249	-2.250491
3.568713	892.069613	-1.463189	-2.341660
3.569711	895.307507	-1.518963	-2.275451
3.570710	892.011679	-1.464063	-2.222810
3.571709	898.541891	-1.456852	-2.316133
3.572708	892.049874	-1.464462	-2.231508
3.573707	892.034928	-1.581130	-2.225777
3.574705	898.522152	-1.458116	-2.206774
3.575704	892.089353	-1.461916	-2.451808
3.576703	895.284258	-1.402322	-2.272497
3.577702	898.522152	-1.458116	-2.206774
3.578701	895.284258	-1.402322	-2.272497
3.579699	895.269312	-1.518567	-2.266787
3.580698	895.269312	-1.518567	-2.266787
3.581697	895.284258	-1.402322	-2.272497
3.582696	895.327246	-1.517693	-2.385202
3.583695	895.249573	-1.519837	-2.157027
3.584693	898.530455	-1.690161	-2.204029
3.585692	892.054667	-1.579854	-2.335931
3.586691	888.797034	-1.525377	-2.292049
3.587690	901.779785	-1.512249	-2.250491
3.588689	888.754046	-1.409158	-2.178511
3.589687	901.779785	-1.512249	-2.250491
3.590686	892.054667	-1.579854	-2.335931
3.591685	895.284258	-1.402322	-2.272497
3.592684	892.054667	-1.579854	-2.335931
3.593683	895.327246	-1.517693	-2.385202
3.594681	892.011679	-1.464063	-2.222810
3.595680	898.541891	-1.456852	-2.316133
3.596679	898.541891	-1.456852	-2.316133
3.597678	895.307507	-1.518963	-2.275451
3.598677	892.011679	-1.464063	-2.222810
3.599675	892.054667	-1.579854	-2.335931
3.600674	895.284258	-1.402322	-2.272497
3.601673	892.011679	-1.464063	-2.222810
3.602672	892.069613	-1.463189	-2.341660
3.603671	888.797034	-1.525377	-2.292049
3.604669	888.797034	-1.525377	-2.292049
3.605668	892.034928	-1.581130	-2.225777
3.606667	895.269312	-1.518567	-2.266787
3.607666	892.034928	-1.581130	-2.225777
3.608665	895.284258	-1.402322	-2.272497
3.609663	908.329737	-1.503518	-2.450789
3.610662	895.327246	-1.517693	-2.385202
3.611661	901.779785	-1.512249	-2.250491
3.612660	895.284258	-1.402322	-2.272497
3.613659	901.721851	-1.513116	-2.132915
3.614657	895.307507	-1.518963	-2.275451
3.615656	892.034928	-1.581130	-2.225777
3.616655	898.541891	-1.456852	-2.316133
3.617654	898.565140	-1.573069	-2.319076
3.618653	888.797034	-1.525377	-2.292049
3.619651	892.011679	-1.464063	-2.222810
3.620650	892.034928	-1.581130	-2.225777
3.621649	892.011679	-1.464063	-2.222810
3.622648	895.292561	-1.635207	-2.269742
3.623647	892.011679	-1.464063	-2.222810
3.624645	892.011679	-1.464063	-2.222810
3.625644	888.797034	-1.525377	-2.292049
3.626643	888.797034	-1.525377	-2.292049
3.627642	895.269312	-1.518567	-2.266787
3.628641	895.284258	-1.402322	-2.272497
3.629639	895.249573	-1.519837	-2.157027
3.630638	885.539401	-1.470499	-2.247844
3.631637	895.284258	-1.402322	-2.272497
3.632636	901.779785	-1.512249	-2.250491
3.633635	892.011679	-1.464063	-2.222810
3.634633	885.582389	-1.587136	-2.361790
3.635632	895.284258	-1.402322	-2.272497
3.636631	888.797034	-1.525377	-2.292049
3.637630	892.011679	-1.464063	-2.222810
3.638629	892.011679	-1.464063	-2.222810
3.639627	895.327246	-1.517693	-2.385202
3.640626	895.327246	-1.517693	-2.385202
3.641625	885.582389	-1.587136	-2.361790
3.642624	892.011679	-1.464063	-2.222810
3.643623	888.797034	-1.525377	-2.292049
3.644621	888.777294	-1.526656	-2.181490
3.645620	888.773786	-1.407882	-2.289073
3.646619	888.797034	-1.525377	-2.292049
3.647618	888.797034	-1.525377	-2.292049
3.648617	892.069613	-1.463189	-2.341660
3.649615	885.481467	-1.471379	-2.128111
3.650614	888.797034	-1.525377	-2.292049
3.651613	895.269312	-1.518567	-2.266787
3.652612	892.069613	-1.463189	-2.341660
3.653611	888.797034	-1.525377	-2.292049
3.654609	892.011679	-1.464063	-2.222810
3.655608	892.034928	-1.581130	-2.225777
3.656607	891.976994	-1.582011	-2.106915
3.657606	892.011679	-1.464063	-2.222810
3.658605	888.797034	-1.525377	-2.292049
3.659603	885.559140	-1.469216	-2.358805
3.660602	892.011679	-1.464063	-2.222810
3.661601	888.797034	-1.525377	-2.292049
3.662600	895.226324	-1.403189	-2.154069
3.663599	888.777294	-1.526656	-2.181490
3.664597	888.797034	-1.525377	-2.292049
3.665596	888.797034	-1.525377	-2.292049
3.666595	888.797034	-1.525377	-2.292049
3.667594	892.069613	-1.463189	-2.341660
3.668593	888.797034	-1.525377	-2.292049
3.669591	898.541891	-1.456852	-2.316133
3.670590	895.312300	-1.633935	-2.379494
3.671589	892.011679	-1.464063	-2.222810
3.672588	895.284258	-1.402322	-2.272497
3.673587	885.539401	-1.470499	-2.247844
3.674585	888.797034	-1.525377	-2.292049
3.675584	895.284258	-1.402322	-2.272497
3.676583	885.539401	-1.470499	-2.247844
3.677582	895.299204	-1.286081	-2.278207
3.678581	895.284258	-1.402322	-2.272497
3.679579	895.249573	-1.519837	-2.157027
3.680578	895.307507	-1.518963	-2.275451
3.681577	895.226324	-1.403189	-2.154069
3.682576	895.269312	-1.518567	-2.266787
3.683575	888.797034	-1.525377	-2.292049
3.684573	895.284258	-1.402322	-2.272497
3.685572	888.797034	-1.525377	-2.292049
3.686571	892.011679	-1.464063	-2.222810
3.687570	904.997939	-1.568506	-2.076739
3.688569	895.284258	-1.402322	-2.272497
3.689567	892.011679	-1.464063	-2.222810
3.690566	898.498903	-1.341891	-2.203828
3.691565	895.327246	-1.517693	-2.385202
3.692564	895.284258	-1.402322	-2.272497
3.693563	892.069613	-1.463189	-2.341660
3.694561	895.284258	-1.402322	-2.272497
3.695560	898.522152	-1.458116	-2.206774
3.696559	895.284258	-1.402322	-2.272497
3.697558	892.092862	-1.580248	-2.344624
3.698557	892.034928	-1.581130	-2.225777
3.699555	895.284258	-1.402322	-2.272497
3.700554	892.026625	-1.347394	-2.228542
3.701553	892.034928	-1.581130	-2.225777
3.702552	895.284258	-1.402322	-2.272497
3.703551	895.284258	-1.402322	-2.272497
3.704549	895.307507	-1.518963	-2.275451
3.705548	885.524455	-1.588024	-2.242071
3.706547	895.284258	-1.402322	-2.272497
3.707546	895.269312	-1.518567	-2.266787
3.708545	888.797034	-1.525377	-2.292049
3.709543	888.797034	-1.525377	-2.292049
3.710542	898.522152	-1.458116	-2.206774
3.711541	901.756537	-1.396445	-2.247557
3.712540	895.269312	-1.518567	-2.266787
3.713539	892.069613	-1.463189	-2.341660
3.714537	905.060667	-1.681371	-2.296816
3.715536	892.046365	-1.346123	-2.338697
3.716535	892.011679	-1.464063	-2.222810
3.717534	901.760046	-1.513509	-2.141523
3.718533	895.284258	-1.402322	-2.272497
3.719531	895.284258	-1.402322	-2.272497
3.720530	895.284258	-1.402322	-2.272497
3.721529	892.006886	-1.348664	-2.118382
3.722528	892.034928	-1.581130	-2.225777
3.723527	892.034928	-1.581130	-2.225777
3.724525	895.284258	-1.402322	-2.272497
3.725524	892.069613	-1.463189	-2.341660
3.726523	898.522152	-1.458116	-2.206774
3.727522	898.522152	-1.458116	-2.206774
3.728521	908.295052	-1.619349	-2.336984
3.729519	898.522152	-1.458116	-2.206774
3.730518	898.522152	-1.458116	-2.206774
3.731517	901.760046	-1.513509	-2.141523
3.732516	895.327246	-1.517693	-2.385202
3.733515	898.522152	-1.458116	-2.206774
3.734513	901.779785	-1.512249	-2.250491
3.735512	901.814471	-1.395585	-2.365121
3.736511	892.069613	-1.463189	-2.341660
3.737510	888.797034	-1.525377	-2.292049
3.738509	898.522152	-1.458116	-2.206774
3.739507	898.541891	-1.456852	-2.316133
3.740506	892.069613	-1.463189	-2.341660
3.741505	895.284258	-1.402322	-2.272497
3.742504	895.284258	-1.402322	-2.272497
3.743503	895.284258	-1.402322	-2.272497
3.744501	898.522152	-1.458116	-2.206774
3.745500	898.507206	-1.573943	-2.201084
3.746499	898.541891	-1.456852	-2.316133
3.747498	901.799525	-1.510988	-2.359454
3.748497	892.011679	-1.464063	-2.222810
3.749495	901.779785	-1.512249	-2.250491
3.750494	901.779785	-1.512249	-2.250491
3.751493	901.736797	-1.397703	-2.138586
3.752492	898.522152	-1.458116	-2.206774
3.753491	898.522152	-1.458116	-2.206774
3.754489	901.779785	-1.512249	-2.250491
3.755488	898.522152	-1.458116	-2.206774
3.756487	898.522152	-1.458116	-2.206774
3.757486	898.541891	-1.456852	-2.316133
3.758485	898.464218	-1.458983	-2.088769
3.759483	895.249573	-1.519837	-2.157027
3.760482	898.522152	-1.458116	-2.206774
3.761481	898.522152	-1.458116	-2.206774
3.762480	895.264519	-1.403589	-2.162739
3.763479	898.522152	-1.458116	-2.206774
3.764477	895.307507	-1.518963	-2.275451
3.765476	898.522152	-1.458116	-2.206774
3.766475	898.522152	-1.458116	-2.206774
3.767474	901.779785	-1.512249	-2.250491
3.768473	892.026625	-1.347394	-2.228542
3.769471	901.760046	-1.513509	-2.141523
3.770470	898.522152	-1.458116	-2.206774
3.771469	895.284258	-1.402322	-2.272497
3.772468	895.307507	-1.518963	-2.275451
3.773467	898.522152	-1.458116	-2.206774
3.774465	898.541891	-1.456852	-2.316133
3.775464	888.797034	-1.525377	-2.292049
3.776463	895.249573	-1.519837	-2.157027
3.777462	895.249573	-1.519837	-2.157027
3.778461	898.487467	-1.575209	-2.091718
3.779459	898.541891	-1.456852	-2.316133
3.780458	901.760046	-1.513509	-2.141523
3.781457	898.556837	-1.341031	-2.321822
3.782456	895.307507	-1.518963	-2.275451
3.783455	901.721851	-1.513116	-2.132915
3.784453	898.498903	-1.341891	-2.203828
3.785452	898.522152	-1.458116	-2.206774
3.786451	898.522152	-1.458116	-2.206774
3.787450	892.011679	-1.464063	-2.222810
3.788449	892.011679	-1.464063	-2.222810
3.789447	895.264519	-1.403589	-2.162739
3.790446	892.069613	-1.463189	-2.341660
3.791445	882.281768	-1.415215	-2.203312
3.792444	895.307507	-1.518963	-2.275451
3.793443	895.284258	-1.402322	-2.272497
3.794441	898.522152	-1.458116	-2.206774
3.795440	901.736797	-1.397703	-2.138586
3.796439	901.779785	-1.512249	-2.250491
3.797438	895.284258	-1.402322	-2.272497
3.798437	895.264519	-1.403589	-2.162739
3.799435	895.284258	-1.402322	-2.272497
3.800434	892.034928	-1.581130	-2.225777
3.801433	898.522152	-1.458116	-2.206774
3.802432	892.069613	-1.463189	-2.341660
3.803431	895.249573	-1.519837	-2.157027
3.804429	892.011679	-1.464063	-2.222810
3.805428	892.026625	-1.347394	-2.228542
3.806427	892.046365	-1.346123	-2.338697
3.807426	895.284258	-1.402322	-2.272497
3.808425	888.777294	-1.526656	-2.181490
3.809423	885.539401	-1.470499	-2.247844
3.810422	888.797034	-1.525377	-2.292049
3.811421	895.284258	-1.402322	-2.272497
3.812420	895.269312	-1.518567	-2.266787
3.813419	898.522152	-1.458116	-2.206774
3.814417	898.522152	-1.458116	-2.206774
3.815416	891.991940	-1.465336	-2.112649
3.816415	892.069613	-1.463189	-2.341660
3.817414	892.069613	-1.463189	-2.341660
3.818413	898.522152	-1.458116	-2.206774
3.819411	892.011679	-1.464063	-2.222810
3.820410	895.249573	-1.519837	-2.157027
3.821409	898.522152	-1.458116	-2.206774
3.822408	888.777294	-1.526656	-2.181490
3.823407	892.011679	-1.464063	-2.222810
3.824405	895.284258	-1.402322	-2.272497
3.825404	885.539401	-1.470499	-2.247844
3.826403	898.522152	-1.458116	-2.206774
3.827402	898.522152	-1.458116	-2.206774
3.828401	895.284258	-1.402322	-2.272497
3.829399	904.997939	-1.568506	-2.076739
3.830398	892.011679	-1.464063	-2.222810
3.831397	895.284258	-1.402322	-2.272497
3.832396	892.069613	-1.463189	-2.341660
3.833395	892.034928	-1.581130	-2.225777
3.834393	898.498903	-1.341891	-2.203828
3.835392	888.754046	-1.409158	-2.178511
3.836391	895.284258	-1.402322	-2.272497
3.837390	895.284258	-1.402322	-2.272497
3.838389	898.522152	-1.458116	-2.206774
3.839387	898.498903	-1.341891	-2.203828
3.840386	892.011679	-1.464063	-2.222810
3.841385	895.284258	-1.402322	-2.272497
3.842384	895.284258	-1.402322	-2.272497
3.843383	892.011679	-1.464063	-2.222810
3.844381	888.768992	-1.292063	-2.184265
3.845380	895.249573	-1.519837	-2.157027
3.846379	895.284258	-1.402322	-2.272497
3.847378	895.284258	-1.402322	-2.272497
3.848377	892.026625	-1.347394	-2.228542
3.849375	901.774991	-1.398101	-2.147194
3.850374	898.522152	-1.458116	-2.206774
3.851373	898.522152	-1.458116	-2.206774
3.852372	895.284258	-1.402322	-2.272497
3.853371	895.284258	-1.402322	-2.272497
3.854369	898.522152	-1.458116	-2.206774
3.855368	885.539401	-1.470499	-2.247844
3.856367	892.011679	-1.464063	-2.222810
3.857366	892.011679	-1.464063	-2.222810
3.858365	892.034928	-1.581130	-2.225777
3.859363	898.522152	-1.458116	-2.206774
3.860362	895.284258	-1.402322	-2.272497
3.861361	898.522152	-1.458116	-2.206774
3.862360	895.284258	-1.402322	-2.272497
3.863359	892.026625	-1.347394	-2.228542
3.864357	898.522152	-1.458116	-2.206774
3.865356	895.307507	-1.518963	-2.275451
3.866355	895.284258	-1.402322	-2.272497
3.867354	895.284258	-1.402322	-2.272497
3.868353	895.284258	-1.402322	-2.272497
3.869351	898.498903	-1.341891	-2.203828
3.870350	892.026625	-1.347394	-2.228542
3.871349	895.284258	-1.402322	-2.272497
3.872348	898.541891	-1.456852	-2.316133
3.873347	898.487467	-1.575209	-2.091718
3.874345	901.736797	-1.397703	-2.138586
3.875344	892.069613	-1.463189	-2.341660
3.876343	898.522152	-1.458116	-2.206774
3.877342	898.526946	-1.572677	-2.310445
3.878341	895.284258	-1.402322	-2.272497
3.879339	898.522152	-1.458116	-2.206774
3.880338	895.284258	-1.402322	-2.272497
3.881337	892.069613	-1.463189	-2.341660
3.882336	898.522152	-1.458116	-2.206774
3.883335	895.284258	-1.402322	-2.272497
3.884333	895.269312	-1.518567	-2.266787
3.885332	898.522152	-1.458116	-2.206774
3.886331	901.736797	-1.397703	-2.138586
3.887330	895.307507	-1.518963	-2.275451
3.888329	898.522152	-1.458116	-2.206774
3.889327	895.284258	-1.402322	-2.272497
3.890326	888.797034	-1.525377	-2.292049
3.891325	901.814471	-1.395585	-2.365121
3.892324	895.284258	-1.402322	-2.272497
3.893323	895.284258	-1.402322	-2.272497
3.894321	898.522152	-1.458116	-2.206774
3.895320	898.522152	-1.458116	-2.206774
3.896319	895.284258	-1.402322	-2.272497
3.897318	898.522152	-1.458116	-2.206774
3.898317	898.507206	-1.573943	-2.201084
3.899315	895.284258	-1.402322	-2.272497
3.900314	891.991940	-1.465336	-2.112649
3.901313	898.541891	-1.456852	-2.316133
3.902312	895.284258	-1.402322	-2.272497
3.903311	895.284258	-1.402322	-2.272497
3.904309	892.011679	-1.464063	-2.222810
3.905308	898.522152	-1.458116	-2.206774
3.906307	898.522152	-1.458116	-2.206774
3.907306	905.044062	-1.220625	-2.302267
3.908305	895.284258	-1.402322	-2.272497
3.909303	898.522152	-1.458116	-2.206774
3.910302	892.069613	-1.463189	-2.341660
3.911301	892.026625	-1.347394	-2.228542
3.912300	895.284258	-1.402322	-2.272497
3.913299	895.284258	-1.402322	-2.272497
3.914297	892.026625	-1.347394	-2.228542
3.915296	901.760046	-1.513509	-2.141523
3.916295	892.069613	-1.463189	-2.341660
3.917294	895.284258	-1.402322	-2.272497
