Time (s)	Fz	COPx	COPy
3.372948	946.527687	-0.917409	-1.578125
3.373947	946.512741	-1.027353	-1.572713
3.374945	946.547427	-0.916221	-1.681950
3.375944	949.785321	-0.970660	-1.621788
3.376943	949.785321	-0.970660	-1.621788
3.377942	943.289794	-0.862599	-1.638345
3.378941	943.332782	-0.972123	-1.745343
3.379939	946.547427	-0.916221	-1.681950
3.380938	943.313042	-0.973317	-1.641165
3.381937	956.300587	-1.076075	-1.708223
3.382936	946.547427	-0.916221	-1.681950
3.383935	949.785321	-0.970660	-1.621788
3.384933	946.547427	-0.916221	-1.681950
3.385932	946.547427	-0.916221	-1.681950
3.386931	949.785321	-0.970660	-1.621788
3.387930	946.547427	-0.916221	-1.681950
3.388929	941.641237	-0.836841	-1.512063
3.389927	949.785321	-0.970660	-1.621788
3.390926	952.976717	-0.805547	-1.556448
3.391925	943.274848	-0.972920	-1.632915
3.392924	949.785321	-0.970660	-1.621788
3.393923	946.527687	-0.917409	-1.578125
3.394921	943.332782	-0.972123	-1.745343
3.395920	949.785321	-0.970660	-1.621788
3.396919	953.023214	-1.024730	-1.562035
3.397918	949.820006	-0.859913	-1.730648
3.398917	949.785321	-0.970660	-1.621788
3.399915	946.527687	-0.917409	-1.578125
3.400914	949.820006	-0.859913	-1.730648
3.401913	946.547427	-0.916221	-1.681950
3.402912	949.785321	-0.970660	-1.621788
3.403911	946.547427	-0.916221	-1.681950
3.404909	949.785321	-0.970660	-1.621788
3.405908	946.570675	-1.026557	-1.684760
3.406907	943.289794	-0.862599	-1.638345
3.407906	943.274848	-0.972920	-1.632915
3.408905	949.785321	-0.970660	-1.621788
3.409903	946.547427	-0.916221	-1.681950
3.410902	946.547427	-0.916221	-1.681950
3.411901	946.570675	-1.026557	-1.684760
3.412900	943.298096	-1.083637	-1.635735
3.413899	940.075148	-0.918512	-1.701808
3.414897	946.547427	-0.916221	-1.681950
3.415896	943.332782	-0.972123	-1.745343
3.416895	949.785321	-0.970660	-1.621788
3.417894	953.023214	-1.024730	-1.562035
3.418893	940.075148	-0.918512	-1.701808
3.419891	943.274848	-0.972920	-1.632915
3.420890	946.547427	-0.916221	-1.681950
3.421889	946.562373	-0.806282	-1.687360
3.422888	946.547427	-0.916221	-1.681950
3.423887	949.785321	-0.970660	-1.621788
3.424885	946.512741	-1.027353	-1.572713
3.425884	943.332782	-0.972123	-1.745343
3.426883	946.547427	-0.916221	-1.681950
3.427882	946.547427	-0.916221	-1.681950
3.428881	949.785321	-0.970660	-1.621788
3.429879	943.309533	-0.861408	-1.742526
3.430878	946.547427	-0.916221	-1.681950
3.431877	946.527687	-0.917409	-1.578125
3.432876	943.332782	-0.972123	-1.745343
3.433875	946.547427	-0.916221	-1.681950
3.434873	946.547427	-0.916221	-1.681950
3.435872	953.062693	-1.022365	-1.768268
3.436871	946.570675	-1.026557	-1.684760
3.437870	946.570675	-1.026557	-1.684760
3.438869	946.547427	-0.916221	-1.681950
3.439867	946.547427	-0.916221	-1.681950
3.440866	949.820006	-0.859913	-1.730648
3.441865	949.820006	-0.859913	-1.730648
3.442864	946.547427	-0.916221	-1.681950
3.443863	953.057900	-0.914357	-1.670526
3.444861	946.547427	-0.916221	-1.681950
3.445860	946.547427	-0.916221	-1.681950
3.446859	943.332782	-0.972123	-1.745343
3.447858	953.057900	-0.914357	-1.670526
3.448857	949.820006	-0.859913	-1.730648
3.449855	949.820006	-0.859913	-1.730648
3.450854	949.762072	-0.860697	-1.618987
3.451853	949.820006	-0.859913	-1.730648
3.452852	949.785321	-0.970660	-1.621788
3.453851	943.332782	-0.972123	-1.745343
3.454849	949.820006	-0.859913	-1.730648
3.455848	953.057900	-0.914357	-1.670526
3.456847	946.547427	-0.916221	-1.681950
3.457846	949.820006	-0.859913	-1.730648
3.458845	943.332782	-0.972123	-1.745343
3.459843	949.820006	-0.859913	-1.730648
3.460842	949.820006	-0.859913	-1.730648
3.461841	946.562373	-0.806282	-1.687360
3.462840	949.820006	-0.859913	-1.730648
3.463839	949.820006	-0.859913	-1.730648
3.464837	949.820006	-0.859913	-1.730648
3.465836	946.570675	-1.026557	-1.684760
3.466835	953.057900	-0.914357	-1.670526
3.467834	946.605361	-0.915431	-1.793986
3.468833	946.527687	-0.917409	-1.578125
3.469831	953.057900	-0.914357	-1.670526
3.470830	946.562373	-0.806282	-1.687360
3.471829	953.057900	-0.914357	-1.670526
3.472828	949.843254	-0.969870	-1.733446
3.473827	953.057900	-0.914357	-1.670526
3.474825	949.820006	-0.859913	-1.730648
3.475824	949.820006	-0.859913	-1.730648
3.476823	949.785321	-0.970660	-1.621788
3.477822	949.820006	-0.859913	-1.730648
3.478821	953.057900	-0.914357	-1.670526
3.479819	953.057900	-0.914357	-1.670526
3.480818	953.057900	-0.914357	-1.670526
3.481817	959.463942	-0.695591	-1.543178
3.482816	949.820006	-0.859913	-1.730648
3.483815	949.820006	-0.859913	-1.730648
3.484813	949.820006	-0.859913	-1.730648
3.485812	943.309533	-0.861408	-1.742526
3.486811	949.820006	-0.859913	-1.730648
3.487810	953.057900	-0.914357	-1.670526
3.488809	946.605361	-0.915431	-1.793986
3.489807	946.547427	-0.916221	-1.681950
3.490806	946.570675	-1.026557	-1.684760
3.491805	956.315533	-0.967255	-1.713577
3.492804	943.309533	-0.861408	-1.742526
3.493803	953.057900	-0.914357	-1.670526
3.494801	949.820006	-0.859913	-1.730648
3.495800	952.976717	-0.805547	-1.556448
3.496799	946.562373	-0.806282	-1.687360
3.497798	953.057900	-0.914357	-1.670526
3.498797	946.562373	-0.806282	-1.687360
3.499795	949.820006	-0.859913	-1.730648
3.500794	946.547427	-0.916221	-1.681950
3.501793	946.547427	-0.916221	-1.681950
3.502792	956.249296	-0.749997	-1.605248
3.503791	949.820006	-0.859913	-1.730648
3.504789	953.057900	-0.914357	-1.670526
3.505788	956.330479	-0.858439	-1.718931
3.506787	949.820006	-0.859913	-1.730648
3.507786	953.057900	-0.914357	-1.670526
3.508785	943.309533	-0.861408	-1.742526
3.509783	943.332782	-0.972123	-1.745343
3.510782	949.820006	-0.859913	-1.730648
3.511781	949.820006	-0.859913	-1.730648
3.512780	949.800266	-0.861096	-1.627181
3.513779	949.820006	-0.859913	-1.730648
3.514777	949.820006	-0.859913	-1.730648
3.515776	953.057900	-0.914357	-1.670526
3.516775	949.820006	-0.859913	-1.730648
3.517774	953.072845	-0.805169	-1.675900
3.518773	949.820006	-0.859913	-1.730648
3.519771	949.800266	-0.861096	-1.627181
3.520770	949.820006	-0.859913	-1.730648
3.521769	953.034651	-0.804769	-1.667736
3.522768	949.820006	-0.859913	-1.730648
3.523767	949.820006	-0.859913	-1.730648
3.524765	946.547427	-0.916221	-1.681950
3.525764	949.820006	-0.859913	-1.730648
3.526763	946.562373	-0.806282	-1.687360
3.527762	953.057900	-0.914357	-1.670526
3.528761	949.820006	-0.859913	-1.730648
3.529759	949.820006	-0.859913	-1.730648
3.530758	949.785321	-0.970660	-1.621788
3.531757	949.820006	-0.859913	-1.730648
3.532756	949.820006	-0.859913	-1.730648
3.533755	949.820006	-0.859913	-1.730648
3.534753	949.820006	-0.859913	-1.730648
3.535752	949.820006	-0.859913	-1.730648
3.536751	949.820006	-0.859913	-1.730648
3.537750	949.820006	-0.859913	-1.730648
3.538749	949.820006	-0.859913	-1.730648
3.539747	949.820006	-0.859913	-1.730648
3.540746	949.820006	-0.859913	-1.730648
3.541745	953.057900	-0.914357	-1.670526
3.542744	949.820006	-0.859913	-1.730648
3.543743	949.820006	-0.859913	-1.730648
3.544741	949.820006	-0.859913	-1.730648
3.545740	953.092585	-0.803992	-1.779010
3.546739	949.820006	-0.859913	-1.730648
3.547738	949.820006	-0.859913	-1.730648
3.548737	949.785321	-0.970660	-1.621788
3.549735	953.057900	-0.914357	-1.670526
3.550734	949.820006	-0.859913	-1.730648
3.551733	953.034651	-0.804769	-1.667736
3.552732	949.820006	-0.859913	-1.730648
3.553731	949.820006	-0.859913	-1.730648
3.554729	949.820006	-0.859913	-1.730648
3.555728	943.344219	-0.749904	-1.852128
3.556727	946.547427	-0.916221	-1.681950
3.557726	949.820006	-0.859913	-1.730648
3.558725	949.820006	-0.859913	-1.730648
3.559723	946.562373	-0.806282	-1.687360
3.560722	943.309533	-0.861408	-1.742526
3.561721	949.820006	-0.859913	-1.730648
3.562720	946.562373	-0.806282	-1.687360
3.563719	946.562373	-0.806282	-1.687360
3.564717	946.547427	-0.916221	-1.681950
3.565716	949.820006	-0.859913	-1.730648
3.566715	941.675923	-0.725141	-1.621868
3.567714	949.820006	-0.859913	-1.730648
3.568713	949.820006	-0.859913	-1.730648
3.569711	956.295793	-0.968432	-1.610812
3.570710	949.820006	-0.859913	-1.730648
3.571709	949.820006	-0.859913	-1.730648
3.572708	946.582112	-0.805097	-1.791180
3.573707	941.675923	-0.725141	-1.621868
3.574705	943.324479	-0.751093	-1.747953
3.575704	949.820006	-0.859913	-1.730648
3.576703	946.582112	-0.805097	-1.791180
3.577702	946.582112	-0.805097	-1.791180
3.578701	949.820006	-0.859913	-1.730648
3.579699	949.820006	-0.859913	-1.730648
3.580698	941.675923	-0.725141	-1.621868
3.581697	946.582112	-0.805097	-1.791180
3.582696	946.582112	-0.805097	-1.791180
3.583695	946.582112	-0.805097	-1.791180
3.584693	949.820006	-0.859913	-1.730648
3.585692	949.820006	-0.859913	-1.730648
3.586691	949.820006	-0.859913	-1.730648
3.587690	946.562373	-0.806282	-1.687360
3.588689	949.800266	-0.861096	-1.627181
3.589687	946.582112	-0.805097	-1.791180
3.590686	946.582112	-0.805097	-1.791180
3.591685	949.777018	-0.751131	-1.624380
3.592684	949.820006	-0.859913	-1.730648
3.593683	949.820006	-0.859913	-1.730648
3.594681	949.762072	-0.860697	-1.618987
3.595680	949.820006	-0.859913	-1.730648
3.596679	949.820006	-0.859913	-1.730648
3.597678	946.582112	-0.805097	-1.791180
3.598677	956.249296	-0.749997	-1.605248
3.599675	949.820006	-0.859913	-1.730648
3.600674	953.011403	-0.695177	-1.664946
3.601673	946.582112	-0.805097	-1.791180
3.602672	946.582112	-0.805097	-1.791180
3.603671	946.582112	-0.805097	-1.791180
3.604669	946.582112	-0.805097	-1.791180
3.605668	949.796757	-0.749951	-1.727849
3.606667	949.820006	-0.859913	-1.730648
3.607666	946.582112	-0.805097	-1.791180
3.608665	946.547427	-0.916221	-1.681950
3.609663	946.582112	-0.805097	-1.791180
3.610662	946.562373	-0.806282	-1.687360
3.611661	946.582112	-0.805097	-1.791180
3.612660	949.820006	-0.859913	-1.730648
3.613659	949.820006	-0.859913	-1.730648
3.614657	956.249296	-0.749997	-1.605248
3.615656	956.350218	-0.857264	-1.821690
3.616655	949.820006	-0.859913	-1.730648
3.617654	946.582112	-0.805097	-1.791180
3.618653	949.820006	-0.859913	-1.730648
3.619651	949.820006	-0.859913	-1.730648
3.620650	943.309533	-0.861408	-1.742526
3.621649	946.562373	-0.806282	-1.687360
3.622648	946.562373	-0.806282	-1.687360
3.623647	946.562373	-0.806282	-1.687360
3.624645	946.582112	-0.805097	-1.791180
3.625644	946.582112	-0.805097	-1.791180
3.626643	949.820006	-0.859913	-1.730648
3.627642	943.324479	-0.751093	-1.747953
3.628641	949.820006	-0.859913	-1.730648
3.629639	949.869637	-0.639621	-1.844888
3.630638	949.820006	-0.859913	-1.730648
3.631637	949.820006	-0.859913	-1.730648
3.632636	946.582112	-0.805097	-1.791180
3.633635	946.582112	-0.805097	-1.791180
3.634633	940.051900	-0.807411	-1.698980
3.635632	946.582112	-0.805097	-1.791180
3.636631	938.438029	-0.669384	-1.682550
3.637630	946.582112	-0.805097	-1.791180
3.638629	946.562373	-0.806282	-1.687360
3.639627	946.582112	-0.805097	-1.791180
3.640626	946.605361	-0.915431	-1.793986
3.641625	946.582112	-0.805097	-1.791180
3.642624	946.582112	-0.805097	-1.791180
3.643623	949.839745	-0.858730	-1.834111
3.644621	946.562373	-0.806282	-1.687360
3.645620	946.582112	-0.805097	-1.791180
3.646619	946.582112	-0.805097	-1.791180
3.647618	959.521875	-0.694825	-1.653714
3.648617	943.309533	-0.861408	-1.742526
3.649615	949.796757	-0.749951	-1.727849
3.650614	946.562373	-0.806282	-1.687360
3.651613	949.820006	-0.859913	-1.730648
3.652612	943.324479	-0.751093	-1.747953
3.653611	946.582112	-0.805097	-1.791180
3.654609	949.796757	-0.749951	-1.727849
3.655608	946.582112	-0.805097	-1.791180
3.656607	943.324479	-0.751093	-1.747953
3.657606	943.324479	-0.751093	-1.747953
3.658605	949.820006	-0.859913	-1.730648
3.659603	943.324479	-0.751093	-1.747953
3.660602	949.820006	-0.859913	-1.730648
3.661601	946.640046	-0.804314	-1.903205
3.662600	949.854691	-0.749174	-1.839499
3.663599	949.796757	-0.749951	-1.727849
3.664597	943.324479	-0.751093	-1.747953
3.665596	946.597058	-0.695164	-1.796588
3.666595	949.820006	-0.859913	-1.730648
3.667594	946.582112	-0.805097	-1.791180
3.668593	946.562373	-0.806282	-1.687360
3.669591	943.324479	-0.751093	-1.747953
3.670590	943.324479	-0.751093	-1.747953
3.671589	946.582112	-0.805097	-1.791180
3.672588	943.344219	-0.749904	-1.852128
3.673587	943.324479	-0.751093	-1.747953
3.674585	946.582112	-0.805097	-1.791180
3.675584	943.324479	-0.751093	-1.747953
3.676583	943.324479	-0.751093	-1.747953
3.677582	943.324479	-0.751093	-1.747953
3.678581	943.324479	-0.751093	-1.747953
3.679579	953.069337	-0.694406	-1.776223
3.680578	946.582112	-0.805097	-1.791180
3.681577	943.324479	-0.751093	-1.747953
3.682576	953.011403	-0.695177	-1.664946
3.683575	943.324479	-0.751093	-1.747953
3.684573	949.820006	-0.859913	-1.730648
3.685572	938.438029	-0.669384	-1.682550
3.686571	946.562373	-0.806282	-1.687360
3.687570	943.324479	-0.751093	-1.747953
3.688569	949.820006	-0.859913	-1.730648
3.689567	946.562373	-0.806282	-1.687360
3.690566	946.597058	-0.695164	-1.796588
3.691565	943.324479	-0.751093	-1.747953
3.692564	938.438029	-0.669384	-1.682550
3.693563	949.820006	-0.859913	-1.730648
3.694561	946.582112	-0.805097	-1.791180
3.695560	949.796757	-0.749951	-1.727849
3.696559	946.582112	-0.805097	-1.791180
3.697558	949.854691	-0.749174	-1.839499
3.698557	943.324479	-0.751093	-1.747953
3.699555	946.582112	-0.805097	-1.791180
3.700554	949.854691	-0.749174	-1.839499
3.701553	946.539124	-0.695940	-1.684551
3.702552	949.800266	-0.861096	-1.627181
3.703551	949.820006	-0.859913	-1.730648
3.704549	946.539124	-0.695940	-1.684551
3.705548	943.324479	-0.751093	-1.747953
3.706547	949.796757	-0.749951	-1.727849
3.707546	949.831443	-0.639213	-1.836704
3.708545	943.324479	-0.751093	-1.747953
3.709543	946.562373	-0.806282	-1.687360
3.710542	959.521875	-0.694825	-1.653714
3.711541	946.597058	-0.695164	-1.796588
3.712540	949.854691	-0.749174	-1.839499
3.713539	941.652674	-0.614224	-1.619043
3.714537	949.854691	-0.749174	-1.839499
3.715536	946.597058	-0.695164	-1.796588
3.716535	946.539124	-0.695940	-1.684551
3.717534	946.582112	-0.805097	-1.791180
3.718533	943.324479	-0.751093	-1.747953
3.719531	946.597058	-0.695164	-1.796588
3.720530	946.582112	-0.805097	-1.791180
3.721529	946.597058	-0.695164	-1.796588
3.722528	946.582112	-0.805097	-1.791180
3.723527	946.582112	-0.805097	-1.791180
3.724525	946.582112	-0.805097	-1.791180
3.725524	946.582112	-0.805097	-1.791180
3.726523	946.562373	-0.806282	-1.687360
3.727522	946.582112	-0.805097	-1.791180
3.728521	949.854691	-0.749174	-1.839499
3.729519	946.582112	-0.805097	-1.791180
3.730518	949.796757	-0.749951	-1.727849
3.731517	949.811703	-0.640391	-1.733240
3.732516	941.710608	-0.613449	-1.731665
3.733515	946.582112	-0.805097	-1.791180
3.734513	949.854691	-0.749174	-1.839499
3.735512	949.854691	-0.749174	-1.839499
3.736511	946.597058	-0.695164	-1.796588
3.737510	949.854691	-0.749174	-1.839499
3.738509	946.597058	-0.695164	-1.796588
3.739507	949.854691	-0.749174	-1.839499
3.740506	940.086585	-0.695523	-1.808964
3.741505	943.324479	-0.751093	-1.747953
3.742504	943.359164	-0.639595	-1.857554
3.743503	949.854691	-0.749174	-1.839499
3.744501	949.854691	-0.749174	-1.839499
3.745500	946.597058	-0.695164	-1.796588
3.746499	956.326970	-0.748052	-1.818913
3.747498	943.359164	-0.639595	-1.857554
3.748497	949.854691	-0.749174	-1.839499
3.749495	949.854691	-0.749174	-1.839499
3.750494	949.854691	-0.749174	-1.839499
3.751493	946.597058	-0.695164	-1.796588
3.752492	949.854691	-0.749174	-1.839499
3.753491	949.854691	-0.749174	-1.839499
3.754489	953.072845	-0.805169	-1.675900
3.755488	946.539124	-0.695940	-1.684551
3.756487	949.811703	-0.640391	-1.733240
3.757486	953.069337	-0.694406	-1.776223
3.758485	949.854691	-0.749174	-1.839499
3.759483	949.820006	-0.859913	-1.730648
3.760482	953.092585	-0.803992	-1.779010
3.761481	949.854691	-0.749174	-1.839499
3.762480	946.616798	-0.693980	-1.900402
3.763479	946.597058	-0.695164	-1.796588
3.764477	949.811703	-0.640391	-1.733240
3.765476	949.854691	-0.749174	-1.839499
3.766475	943.359164	-0.639595	-1.857554
3.767474	949.811703	-0.640391	-1.733240
3.768473	949.811703	-0.640391	-1.733240
3.769471	949.854691	-0.749174	-1.839499
3.770470	946.616798	-0.693980	-1.900402
3.771469	953.069337	-0.694406	-1.776223
3.772468	949.811703	-0.640391	-1.733240
3.773467	943.359164	-0.639595	-1.857554
3.774465	953.069337	-0.694406	-1.776223
3.775464	946.616798	-0.693980	-1.900402
3.776463	946.539124	-0.695940	-1.684551
3.777462	946.597058	-0.695164	-1.796588
3.778461	946.597058	-0.695164	-1.796588
3.779459	953.069337	-0.694406	-1.776223
3.780458	949.854691	-0.749174	-1.839499
3.781457	946.539124	-0.695940	-1.684551
3.782456	953.069337	-0.694406	-1.776223
3.783455	946.616798	-0.693980	-1.900402
3.784453	946.573810	-0.584823	-1.793782
3.785452	949.811703	-0.640391	-1.733240
3.786451	946.616798	-0.693980	-1.900402
3.787450	946.616798	-0.693980	-1.900402
3.788449	949.854691	-0.749174	-1.839499
3.789447	949.796757	-0.749951	-1.727849
3.790446	949.854691	-0.749174	-1.839499
3.791445	943.324479	-0.751093	-1.747953
3.792444	949.854691	-0.749174	-1.839499
3.793443	949.854691	-0.749174	-1.839499
3.794441	943.359164	-0.639595	-1.857554
3.795440	946.597058	-0.695164	-1.796588
3.796439	949.854691	-0.749174	-1.839499
3.797438	949.854691	-0.749174	-1.839499
3.798437	953.127270	-0.693635	-1.887487
3.799435	949.854691	-0.749174	-1.839499
3.800434	949.831443	-0.639213	-1.836704
3.801433	943.378904	-0.638408	-1.961723
3.802432	949.854691	-0.749174	-1.839499
3.803431	946.616798	-0.693980	-1.900402
3.804429	953.069337	-0.694406	-1.776223
3.805428	946.582112	-0.805097	-1.791180
3.806427	946.597058	-0.695164	-1.796588
3.807426	946.616798	-0.693980	-1.900402
3.808425	943.378904	-0.638408	-1.961723
3.809423	943.359164	-0.639595	-1.857554
3.810422	949.854691	-0.749174	-1.839499
3.811421	953.026349	-0.585987	-1.670319
3.812420	946.582112	-0.805097	-1.791180
3.813419	946.616798	-0.693980	-1.900402
3.814417	943.359164	-0.639595	-1.857554
3.815416	949.866128	-0.528483	-1.945550
3.816415	949.854691	-0.749174	-1.839499
3.817414	953.127270	-0.693635	-1.887487
3.818413	953.026349	-0.585987	-1.670319
3.819411	946.597058	-0.695164	-1.796588
3.820410	946.616798	-0.693980	-1.900402
3.821409	946.616798	-0.693980	-1.900402
3.822408	949.854691	-0.749174	-1.839499
3.823407	946.597058	-0.695164	-1.796588
3.824405	946.597058	-0.695164	-1.796588
3.825404	949.831443	-0.639213	-1.836704
3.826403	941.710608	-0.613449	-1.731665
3.827402	946.616798	-0.693980	-1.900402
3.828401	946.573810	-0.584823	-1.793782
3.829399	949.854691	-0.749174	-1.839499
3.830398	943.359164	-0.639595	-1.857554
3.831397	935.200136	-0.613241	-1.743653
3.832396	949.831443	-0.639213	-1.836704
3.833395	938.472715	-0.557309	-1.792724
3.834393	946.616798	-0.693980	-1.900402
3.835392	949.854691	-0.749174	-1.839499
3.836391	956.330479	-0.858439	-1.718931
3.837390	946.616798	-0.693980	-1.900402
3.838389	943.359164	-0.639595	-1.857554
3.839387	943.359164	-0.639595	-1.857554
3.840386	941.745294	-0.501765	-1.841454
3.841385	946.616798	-0.693980	-1.900402
3.842384	949.874431	-0.747993	-1.942956
3.843383	943.335916	-0.528874	-1.854739
3.844381	946.616798	-0.693980	-1.900402
3.845380	946.616798	-0.693980	-1.900402
3.846379	946.597058	-0.695164	-1.796588
3.847378	943.344219	-0.749904	-1.852128
3.848377	946.616798	-0.693980	-1.900402
3.849375	946.631744	-0.584054	-1.905808
3.850374	956.365164	-0.748453	-1.827042
3.851373	943.359164	-0.639595	-1.857554
3.852372	949.889377	-0.638442	-1.948343
3.853371	943.359164	-0.639595	-1.857554
3.854369	943.359164	-0.639595	-1.857554
3.855368	953.072845	-0.805169	-1.675900
3.856367	943.359164	-0.639595	-1.857554
3.857366	946.573810	-0.584823	-1.793782
3.858365	946.597058	-0.695164	-1.796588
3.859363	949.831443	-0.639213	-1.836704
3.860362	949.811703	-0.640391	-1.733240
3.861361	943.359164	-0.639595	-1.857554
