Time (s)	Fz	COPx	COPy
2.139430	35.665926	3.098772	0.100131
2.140428	38.903819	1.435543	1.420596
2.141427	29.135713	3.899079	3.498839
2.142426	35.622938	6.003880	2.935656
2.143425	48.653471	-0.007966	-1.682741
2.144424	29.135713	3.899079	3.498839
2.145422	35.631240	0.150545	3.003671
2.146421	38.880571	4.123139	1.490840
2.147420	35.646186	3.069444	2.858050
2.148419	38.903819	1.435543	1.420596
2.149418	38.860831	4.096756	4.021324
2.150416	32.388553	5.032019	4.584661
2.151415	35.622938	6.003880	2.935656
2.152414	38.903819	1.435543	1.420596
2.153413	35.622938	6.003880	2.935656
2.154412	38.903819	1.435543	1.420596
2.155410	35.646186	3.069444	2.858050
2.156409	35.646186	3.069444	2.858050
2.157408	35.665926	3.098772	0.100131
2.158407	32.373607	1.820309	4.745733
2.159406	35.646186	3.069444	2.858050
2.160404	38.860831	4.096756	4.021324
2.161403	35.646186	3.069444	2.858050
2.162402	32.408293	5.063101	1.548469
2.163401	38.860831	4.096756	4.021324
2.164400	29.115974	3.863715	6.877615
2.165398	35.646186	3.069444	2.858050
2.166397	32.408293	5.063101	1.548469
2.167396	32.408293	5.063101	1.548469
2.168395	32.408293	5.063101	1.548469
2.169394	42.118465	2.508104	2.603610
2.170392	42.075477	4.967092	5.006846
2.171391	38.903819	1.435543	1.420596
2.172390	32.373607	1.820309	4.745733
2.173389	32.373607	1.820309	4.745733
2.174388	35.622938	6.003880	2.935656
2.175386	32.373607	1.820309	4.745733
2.176385	35.646186	3.069444	2.858050
2.177384	38.860831	4.096756	4.021324
2.178383	32.408293	5.063101	1.548469
2.179382	32.408293	5.063101	1.548469
2.180380	35.646186	3.069444	2.858050
2.181379	42.121974	0.001638	4.873210
2.182378	35.622938	6.003880	2.935656
2.183377	32.373607	1.820309	4.745733
2.184376	32.373607	1.820309	4.745733
2.185374	38.895517	6.796666	1.357965
2.186373	38.903819	1.435543	1.420596
2.187372	35.588252	3.054923	5.845466
2.188371	38.903819	1.435543	1.420596
2.189370	35.646186	3.069444	2.858050
2.190368	32.408293	5.063101	1.548469
2.191367	32.373607	1.820309	4.745733
2.192366	29.135713	3.899079	3.498839
2.193365	35.646186	3.069444	2.858050
2.194364	32.373607	1.820309	4.745733
2.195362	35.588252	3.054923	5.845466
2.196361	38.903819	1.435543	1.420596
2.197360	38.860831	4.096756	4.021324
2.198359	32.373607	1.820309	4.745733
2.199358	32.350359	5.050697	4.832546
2.200356	35.646186	3.069444	2.858050
2.201355	32.373607	1.820309	4.745733
2.202354	32.408293	5.063101	1.548469
2.203353	29.193647	3.915134	-0.144216
2.204352	35.646186	3.069444	2.858050
2.205350	35.646186	3.069444	2.858050
2.206349	32.388553	5.032019	4.584661
2.207348	32.408293	5.063101	1.548469
2.208347	35.646186	3.069444	2.858050
2.209346	32.408293	5.063101	1.548469
2.210344	42.095216	4.991051	2.669143
2.211343	35.631240	0.150545	3.003671
2.212342	29.193647	3.915134	-0.144216
2.213341	32.373607	1.820309	4.745733
2.214340	35.646186	3.069444	2.858050
2.215338	38.845886	1.419803	4.155343
2.216337	38.903819	1.435543	1.420596
2.217336	38.860831	4.096756	4.021324
2.218335	38.903819	1.435543	1.420596
2.219334	38.860831	4.096756	4.021324
2.220332	38.895517	6.796666	1.357965
2.221331	32.408293	5.063101	1.548469
2.222330	35.646186	3.069444	2.858050
2.223329	29.135713	3.899079	3.498839
2.224328	38.860831	4.096756	4.021324
2.225326	35.646186	3.069444	2.858050
2.226325	35.646186	3.069444	2.858050
2.227324	42.098725	2.482994	4.939991
2.228323	29.135713	3.899079	3.498839
2.229322	32.388553	5.032019	4.584661
2.230320	38.826146	1.392023	6.689442
2.231319	38.860831	4.096756	4.021324
2.232318	35.646186	3.069444	2.858050
2.233317	29.193647	3.915134	-0.144216
2.234316	35.631240	0.150545	3.003671
2.235314	38.880571	4.123139	1.490840
2.236313	35.665926	3.098772	0.100131
2.237312	35.611501	0.119554	5.765885
2.238311	32.408293	5.063101	1.548469
2.239310	35.665926	3.098772	0.100131
2.240308	35.646186	3.069444	2.858050
2.241307	32.373607	1.820309	4.745733
2.242306	38.903819	1.435543	1.420596
2.243305	38.860831	4.096756	4.021324
2.244304	35.611501	0.119554	5.765885
2.245302	35.646186	3.069444	2.858050
2.246301	38.903819	1.435543	1.420596
2.247300	32.373607	1.820309	4.745733
2.248299	35.646186	3.069444	2.858050
2.249298	35.646186	3.069444	2.858050
2.250296	29.115974	3.863715	6.877615
2.251295	35.631240	0.150545	3.003671
2.252294	35.622938	6.003880	2.935656
2.253293	35.622938	6.003880	2.935656
2.254292	35.646186	3.069444	2.858050
2.255290	38.918765	4.108505	1.287827
2.256289	38.860831	4.096756	4.021324
2.257288	35.646186	3.069444	2.858050
2.258287	32.393347	1.853362	1.708042
2.259286	32.416595	-1.370449	1.623585
2.260284	38.860831	4.096756	4.021324
2.261283	29.158962	0.313474	3.403518
2.262282	35.631240	0.150545	3.003671
2.263281	42.118465	2.508104	2.603610
2.264280	38.903819	1.435543	1.420596
2.265278	32.373607	1.820309	4.745733
2.266277	35.646186	3.069444	2.858050
2.267276	29.135713	3.899079	3.498839
2.268275	35.646186	3.069444	2.858050
2.269274	38.860831	4.096756	4.021324
2.270272	35.646186	3.069444	2.858050
2.271271	32.393347	1.853362	1.708042
2.272270	32.350359	5.050697	4.832546
2.273269	35.646186	3.069444	2.858050
2.274268	35.646186	3.069444	2.858050
2.275266	32.408293	5.063101	1.548469
2.276265	38.903819	1.435543	1.420596
2.277264	32.408293	5.063101	1.548469
2.278263	38.918765	4.108505	1.287827
2.279262	35.646186	3.069444	2.858050
2.280260	35.646186	3.069444	2.858050
2.281259	35.646186	3.069444	2.858050
2.282258	38.903819	1.435543	1.420596
2.283257	32.408293	5.063101	1.548469
2.284256	35.646186	3.069444	2.858050
2.285254	35.646186	3.069444	2.858050
2.286253	42.161453	0.054131	0.205274
2.287252	35.646186	3.069444	2.858050
2.288251	32.408293	5.063101	1.548469
2.289250	42.121974	0.001638	4.873210
2.290248	48.574512	-0.099107	6.409905
2.291247	58.284685	-1.085414	6.362474
2.292246	74.427656	-1.715783	8.527847
2.293245	97.100840	-2.010510	8.241027
2.294244	129.355419	-2.110273	11.036358
2.295242	171.313339	-2.684493	11.806899
2.296241	213.347648	-3.035551	12.196327
2.297240	256.885037	-3.363728	13.311739
2.298239	300.468735	-3.420088	13.752889
2.299238	347.255454	-3.136444	14.112902
2.300236	392.423226	-2.862545	14.380911
2.301235	435.998621	-2.473300	14.572712
2.302234	471.418027	-2.235120	14.943575
2.303233	508.552507	-2.076581	15.037801
2.304232	531.128278	-2.120916	15.280264
2.305230	547.205013	-1.796585	15.503069
2.306229	556.895445	-1.872265	15.516631
2.307228	574.668988	-2.064948	15.538532
2.308227	579.413470	-2.374173	16.076546
2.309226	592.341796	-2.515197	16.079309
2.310224	601.977803	-2.750392	16.419196
2.311223	618.187011	-3.118685	16.247771
2.312222	631.037664	-3.239046	16.572860
2.313221	650.418529	-3.325660	16.564207
2.314220	668.137459	-3.220132	16.709725
2.315218	693.947615	-3.128511	16.699745
2.316217	726.279680	-2.733279	16.401788
2.317216	756.926749	-2.412286	16.399321
2.318215	798.968986	-2.125834	16.015764
2.319214	849.039721	-1.766573	15.796734
2.320212	915.354162	-1.318130	15.278590
2.321211	997.919500	-0.974915	14.406127
2.322210	1121.163754	-0.610797	13.024383
2.323209	1298.076132	0.172671	11.220432
2.324208	1502.556355	1.002852	9.692730
2.325206	1736.230103	1.565683	8.454558
2.326205	1961.536336	1.964050	7.819292
2.327204	2193.376007	2.129883	7.229341
2.328203	2438.175368	2.184159	6.761337
2.329202	2702.573764	2.305070	6.238160
2.330200	2975.245945	2.406356	5.632033
2.331199	3244.608464	2.461071	5.195101
2.332198	3504.176494	2.441375	4.882183
2.333197	3723.048452	2.351827	4.747627
2.334196	3920.843755	2.254879	4.619242
2.335194	4089.406882	2.135885	4.556249
2.336193	4251.552985	1.993971	4.456927
2.337192	4386.093145	1.895854	4.394478
2.338191	4504.405374	1.754299	4.360815
2.339190	4599.944515	1.551443	4.382063
2.340188	4654.776696	1.401575	4.496886
2.341187	4691.829804	1.212498	4.596962
2.342186	4702.834661	1.013066	4.752313
2.343185	4697.722473	0.841828	4.886312
2.344184	4676.279679	0.652072	5.081315
2.345182	4641.929410	0.475042	5.257117
2.346181	4596.262571	0.348600	5.439374
2.347180	4521.320286	0.155866	5.672591
2.348179	4443.156808	-0.019553	5.915923
2.349178	4348.816598	-0.163593	6.163864
2.350176	4249.602204	-0.307456	6.424092
2.351175	4135.822553	-0.438613	6.698774
2.352174	4022.096684	-0.551089	6.962207
2.353173	3901.869570	-0.670348	7.264645
2.354172	3788.151174	-0.782992	7.560642
2.355170	3664.746496	-0.917192	7.853054
2.356169	3544.562465	-0.957923	8.198257
2.357168	3421.152807	-1.001361	8.532676
2.358167	3294.532655	-1.095829	8.884651
2.359166	3174.453509	-1.130732	9.212677
2.360164	3052.759569	-1.194194	9.563490
2.361163	2937.626374	-1.189868	9.852107
2.362162	2832.229922	-1.183455	10.148034
2.363161	2717.011581	-1.198171	10.561372
2.364160	2621.359987	-1.169304	10.853583
2.365158	2512.727395	-1.161968	11.241574
2.366157	2415.456854	-1.118669	11.582464
2.367156	2318.182161	-1.026765	11.951455
2.368155	2235.582875	-1.006204	12.239155
2.369154	2152.991705	-0.959288	12.503850
2.370152	2075.168078	-0.921759	12.896823
2.371151	2007.226483	-0.748297	13.052476
2.372150	1934.291060	-0.766483	13.451725
2.373149	1866.270224	-0.687288	13.777112
2.374148	1812.837707	-0.558800	14.006321
2.375146	1757.787999	-0.437375	14.275052
2.376145	1710.843536	-0.385439	14.483817
2.377144	1668.831190	-0.346814	14.612765
2.378143	1636.424586	-0.212868	14.766312
2.379142	1599.280518	-0.087591	14.848826
2.380140	1568.542679	0.006611	15.008716
2.381139	1549.185063	0.016150	14.990814
2.382138	1515.207576	0.186726	15.125596
2.383137	1499.041356	0.301412	15.114489
2.384136	1494.240052	0.392175	15.071293
2.385134	1466.696194	0.393665	15.289069
2.386133	1463.588002	0.540859	15.040493
2.387132	1457.120518	0.475203	15.037976
2.388131	1444.129464	0.629379	15.166214
2.389130	1444.222083	0.702631	15.020108
2.390128	1444.202344	0.701875	15.088384
2.391127	1444.155847	0.846566	15.092606
2.392126	1441.018875	0.815107	14.945830
2.393125	1440.960941	0.814658	15.020098
2.394124	1440.917953	0.886411	15.090644
2.395122	1453.900704	0.873017	14.961200
2.396121	1470.160828	0.822261	14.702404
2.397120	1470.055112	0.962182	14.907752
2.398119	1476.484403	1.025435	14.916516
2.399118	1489.467154	1.011149	14.791680
2.400117	1505.598314	1.166125	14.743333
2.401115	1518.546380	1.081688	14.690832
2.402114	1533.070217	1.218040	14.642075
2.403113	1563.879181	1.198569	14.383371
2.404112	1573.581051	1.286543	14.330932
2.405111	1597.834987	1.207907	14.238065
2.406109	1610.697076	1.256366	14.318807
2.407108	1623.613591	1.369462	14.273521
2.408107	1643.025633	1.409041	14.175792
2.409106	1664.010311	1.398094	14.145552
2.410105	1673.677496	1.416849	14.159733
2.411103	1689.874892	1.428019	14.060768
2.412102	1705.951627	1.498608	14.143728
2.413101	1731.893881	1.527278	13.942339
2.414100	1751.305922	1.562661	13.854323
2.415099	1770.721473	1.537646	13.822203
2.416097	1786.872372	1.664076	13.735050
2.417096	1804.677091	1.684629	13.649029
2.418095	1830.498684	1.764708	13.633274
2.419094	1845.117724	1.760090	13.515414
2.420093	1864.553014	1.734853	13.435573
2.421091	1888.856582	1.773288	13.310663
2.422090	1901.738411	1.811071	13.333489
2.423089	1914.678174	1.848652	13.300164
2.424088	1940.566003	1.814853	13.236050
2.425087	1948.680290	1.872096	13.145796
2.426085	1964.834698	1.930593	13.120733
2.427084	1974.544870	1.891498	13.086332
2.428083	1984.212054	1.904914	13.103454
2.429082	2000.487124	1.911224	12.925694
2.430081	2010.169254	1.976120	12.940712
2.431079	2019.879426	1.937683	12.907948
2.432078	2026.366650	1.980964	12.867925
2.433077	2026.343402	2.032539	12.869404
2.434076	2039.349401	1.964448	12.789791
2.435075	2042.540798	2.036898	12.797758
2.436073	2049.094259	1.977900	12.707505
2.437072	2042.568840	1.935328	12.750652
2.438071	2049.094259	1.977900	12.707505
2.439070	2045.856365	2.007753	12.702348
2.440069	2045.821680	1.956387	12.753132
2.441067	2039.388880	1.965495	12.693135
2.442066	2029.644023	1.951919	12.775745
2.443065	2023.234472	1.909432	12.713860
2.444064	2023.234472	1.909432	12.713860
2.445063	2007.013827	1.956073	12.787010
2.446061	1997.297012	1.838361	12.823242
2.447060	1990.902407	1.847067	12.757824
2.448059	1981.177289	1.833117	12.793026
2.449058	1968.237526	1.796704	12.821891
2.450057	1950.475795	1.725869	12.841079
2.451055	1943.988571	1.680047	12.882574
2.452054	1931.063753	1.695776	12.909831
2.453053	1919.777622	1.696593	12.888668
2.454052	1897.112741	1.642544	12.956701
2.455051	1893.926138	1.509508	12.899167
2.456049	1868.018570	1.539342	13.012976
2.457048	1858.359688	1.410977	12.995571
2.458047	1840.545742	1.388796	13.048252
2.459046	1829.251496	1.358608	13.079958
2.460045	1816.354721	1.258834	13.057364
2.461043	1800.157324	1.246927	13.140347
2.462042	1784.037601	1.235760	13.109657
2.463041	1764.610614	1.138482	13.190877
2.464040	1751.728785	1.092796	13.165214
2.465039	1738.803967	1.105899	13.197586
2.466037	1729.121837	1.025946	13.181650
2.467036	1708.082734	0.969725	13.317437
2.468035	1701.673183	0.915510	13.245898
2.469034	1682.237893	0.933724	13.331278
2.470033	1679.066236	0.844280	13.263910
2.471031	1659.654194	0.798954	13.348851
2.472030	1646.749116	0.811146	13.324616
2.473029	1637.105181	0.724685	13.303433
2.474028	1622.546471	0.689245	13.339863
2.475027	1609.621653	0.700159	13.376235
2.476025	1588.559301	0.701162	13.526709
2.477024	1591.937596	0.602233	13.276842
2.478023	1578.978093	0.546063	13.379215
2.479022	1569.287661	0.587385	13.361287
2.480021	1566.073015	0.556799	13.353981
2.481019	1549.933553	0.536060	13.384474
2.482018	1543.481014	0.541465	13.371695
2.483017	1543.596882	0.542324	13.233153
2.484016	1530.575936	0.552411	13.345812
2.485015	1530.661912	0.417333	13.213087
2.486013	1514.456213	0.531863	13.311846
2.487012	1511.264817	0.430919	13.302180
2.488011	1504.812278	0.436011	13.288719
2.489010	1498.359739	0.441148	13.275143
2.490009	1498.359739	0.441148	13.275143
2.491007	1488.669306	0.484025	13.255567
2.492006	1490.377551	0.431292	13.119625
2.493005	1480.667379	0.473595	13.165495
2.494004	1474.238088	0.408115	13.149119
2.495003	1480.788040	0.404975	12.958137
2.496001	1474.257828	0.408860	13.082260
2.497000	1471.062922	0.376654	13.006869
2.497999	1467.882963	0.415189	12.927513
2.498998	1461.387436	0.491100	12.981495
2.499997	1461.430424	0.420363	12.911999
2.500995	1453.315950	0.515997	12.962809
2.501994	1459.908890	0.441518	12.700364
2.502993	1453.436611	0.446082	12.751566
2.503992	1453.456351	0.446838	12.683756
2.504991	1456.763615	0.552663	12.548415
2.505989	1460.079183	0.515197	12.415293
2.506988	1447.058237	0.525622	12.527095
2.507987	1447.058237	0.525622	12.527095
2.508986	1443.855029	0.637484	12.447432
2.509985	1447.135911	0.526838	12.385138
2.510983	1440.660123	0.605106	12.369043
2.511982	1445.581258	0.620207	12.207004
2.512981	1442.366613	0.587070	12.196499
2.513980	1442.366613	0.587070	12.196499
2.514979	1439.128720	0.626381	12.188018
2.515977	1426.200393	0.712151	12.151622
2.516976	1432.753854	0.633833	12.025499
2.517975	1432.788540	0.707210	11.953003
2.518974	1429.593634	0.674737	11.872902
2.519973	1426.355740	0.714599	11.863612
2.520971	1419.903201	0.721286	11.842808
2.521970	1419.937887	0.795325	11.769662
2.522969	1416.708296	0.688549	11.761730
2.523968	1407.017863	0.735619	11.730595
2.524967	1407.017863	0.735619	11.730595
2.525965	1400.623258	0.742959	11.632619
2.526964	1392.493839	0.769936	11.682013
2.527963	1387.726296	0.795337	11.517964
2.528962	1387.784230	0.795804	11.440993
2.529961	1381.273757	0.802588	11.494964
2.530959	1365.076361	0.781472	11.585857
2.531958	1374.887455	0.658715	11.395769
2.532957	1365.231707	0.784022	11.285017
2.533956	1349.030802	0.840689	11.303627
2.534955	1349.054051	0.763241	11.301432
2.535953	1345.839405	0.728069	11.288011
2.536952	1336.148973	0.777922	11.251788
2.537951	1336.191961	0.700546	11.175834
2.538950	1336.234949	0.623176	11.099885
2.539949	1326.602450	0.673117	10.981526
2.540947	1320.115226	0.600467	11.033494
2.541946	1313.685936	0.527605	11.004683
2.542945	1313.705675	0.528439	10.929685
2.543944	1303.995503	0.577197	10.965462
2.544943	1304.053437	0.577704	10.883573
2.545941	1297.643886	0.504672	10.777739
2.546940	1286.326391	0.535198	10.805184
2.547939	1292.884646	0.369679	10.600145
2.548938	1286.455355	0.294121	10.568557
2.549937	1276.784662	0.343860	10.448031
2.550935	1280.045805	0.218665	10.459691
2.551934	1276.807911	0.262039	10.445728
2.552933	1276.850899	0.181085	10.366271
2.553932	1267.163975	0.146157	10.396451
2.554931	1281.840950	0.158504	10.180433
2.555929	1265.683033	0.129231	10.105981
2.556928	1265.726021	0.047570	10.025838
2.557927	1265.783955	0.048117	9.941517
2.558926	1265.841888	0.048663	9.857204
2.559925	1262.554363	-0.073608	9.927941
2.560923	1259.397652	-0.112775	9.825348
2.561922	1251.268233	-0.088314	9.868576
2.562921	1251.412142	-0.252930	9.621189
2.563920	1251.412142	-0.252930	9.621189
2.564919	1244.959604	-0.250319	9.585840
2.565917	1241.744958	-0.291063	9.566852
2.566916	1248.275171	-0.292010	9.438000
2.567915	1243.453203	-0.353204	9.408984
2.568914	1240.238558	-0.394264	9.389514
2.569913	1233.829007	-0.476123	9.270444
2.570911	1238.715457	-0.539109	9.177431
2.571910	1235.500811	-0.580811	9.157284
2.572909	1217.674599	-0.601666	9.259473
2.573908	1225.876615	-0.706314	9.015870
2.574907	1229.134249	-0.748022	8.954052
2.575905	1222.681710	-0.747976	8.914539
2.576904	1219.467065	-0.790777	8.893434
2.577903	1216.295407	-0.918749	8.788861
2.578902	1216.295407	-0.918749	8.788861
2.579901	1209.842869	-0.919613	8.748047
2.580899	1206.628223	-0.963326	8.726274
2.581898	1209.928845	-1.090393	8.580465
2.582897	1200.241921	-1.137530	8.597914
2.583896	1206.748885	-1.047385	8.472272
2.584895	1197.066755	-1.180291	8.411034
2.585893	1193.852110	-1.225174	8.388120
2.586892	1187.379831	-1.228672	8.427290
2.587891	1185.835236	-1.337491	8.247254
2.588890	1182.678525	-1.382572	8.133520
2.589889	1179.405946	-1.429213	8.199973
2.590887	1169.738762	-1.479415	8.130546
2.591886	1169.738762	-1.479415	8.130546
2.592885	1166.543856	-1.525199	8.021914
2.593884	1166.586844	-1.613739	7.935036
2.594883	1156.876672	-1.576761	7.950227
2.595881	1156.904714	-1.755998	7.867176
2.596880	1143.956648	-1.676988	7.859040
2.597879	1140.765252	-1.816897	7.830979
2.598878	1137.527358	-1.774006	7.807824
2.599877	1137.570346	-1.864795	7.718739
2.600875	1134.375440	-1.912963	7.605866
2.601874	1127.922902	-1.919577	7.555320
2.602873	1121.450623	-1.927288	7.591986
2.603872	1114.983138	-2.027408	7.545490
2.604871	1111.768493	-2.078054	7.518383
2.605869	1105.315954	-2.085767	7.466293
2.606868	1102.101309	-2.137028	7.438716
2.607867	1095.648770	-2.145156	7.385697
2.608866	1079.465395	-2.312131	7.394483
2.609865	1079.508383	-2.407781	7.300622
2.610863	1071.436897	-2.395849	7.232480
2.611862	1064.984358	-2.405780	7.176685
2.612861	1052.024856	-2.527141	7.255190
2.613860	1052.044595	-2.526041	7.161610
2.614859	1039.119778	-2.549127	7.141105
2.615857	1045.658293	-2.735542	7.004718
2.616856	1039.147820	-2.748650	7.048664
2.617855	1032.695281	-2.761096	6.989976
2.618854	1026.265991	-2.875424	6.927763
2.619853	1016.482939	-2.948643	7.045419
2.620851	1013.345967	-3.005127	6.811786
2.621850	1013.388955	-3.106989	6.711827
2.622849	1006.916677	-3.123210	6.747241
2.623848	993.953665	-3.154815	6.728566
2.624847	990.739020	-3.215307	6.695497
2.625845	982.702407	-3.368266	6.611876
2.626844	985.960040	-3.411466	6.542754
2.627843	982.722147	-3.367072	6.511707
2.628842	976.312596	-3.490039	6.342338
2.629841	969.782383	-3.510362	6.486481
2.630839	960.115199	-3.592479	6.384643
