Time (s)	Fz	COPx	COPy
3.473827	550.030459	-1.734781	-0.109594
3.474825	541.915985	-1.510581	-0.168312
3.475824	549.987471	-1.546994	0.074048
3.476823	549.987471	-1.546994	0.074048
3.477822	549.987471	-1.546994	0.074048
3.478821	548.388264	-1.499639	-0.152136
3.479819	549.987471	-1.546994	0.074048
3.480818	549.987471	-1.546994	0.074048
3.481817	540.221762	-1.563329	0.075560
3.482816	545.130631	-1.410338	-0.067539
3.483815	546.772826	-1.647150	-0.024998
3.484813	546.772826	-1.647150	-0.024998
3.485812	545.130631	-1.410338	-0.067539
3.486811	549.987471	-1.546994	0.074048
3.487810	549.987471	-1.546994	0.074048
3.488809	545.130631	-1.410338	-0.067539
3.489807	545.130631	-1.410338	-0.067539
3.490806	548.403210	-1.309866	-0.161516
3.491805	546.729838	-1.458237	0.159745
3.492804	545.078602	-1.699853	0.217147
3.493803	545.130631	-1.410338	-0.067539
3.494801	549.987471	-1.546994	0.074048
3.495800	548.345276	-1.311271	0.032052
3.496799	545.130631	-1.410338	-0.067539
3.497798	549.987471	-1.546994	0.074048
3.498797	551.645897	-1.587885	-0.235734
3.499795	548.296757	-1.791607	0.489452
3.500794	549.987471	-1.546994	0.074048
3.501793	545.130631	-1.410338	-0.067539
3.502792	549.987471	-1.546994	0.074048
3.503791	549.987471	-1.546994	0.074048
3.504789	549.987471	-1.546994	0.074048
3.505788	556.517683	-1.534379	-0.103581
3.506787	549.987471	-1.546994	0.074048
3.507786	553.202116	-1.448002	0.171942
3.508785	553.225365	-1.636765	0.167058
3.509783	549.987471	-1.546994	0.074048
3.510782	553.260050	-1.446595	-0.019941
3.511781	549.987471	-1.546994	0.074048
3.512780	549.987471	-1.546994	0.074048
3.513779	545.130631	-1.410338	-0.067539
3.514777	549.987471	-1.546994	0.074048
3.515776	549.987471	-1.546994	0.074048
3.516775	549.987471	-1.546994	0.074048
3.517774	541.863957	-1.801823	0.118053
3.518773	549.987471	-1.546994	0.074048
3.519771	553.245104	-1.634706	-0.010640
3.520770	549.987471	-1.546994	0.074048
3.521769	546.729838	-1.458237	0.159745
3.522768	545.130631	-1.410338	-0.067539
3.523767	549.987471	-1.546994	0.074048
3.524765	549.987471	-1.546994	0.074048
3.525764	548.293248	-1.599078	0.315079
3.526763	549.987471	-1.546994	0.074048
3.527762	549.987471	-1.546994	0.074048
3.528761	551.550881	-1.686752	0.228707
3.529759	553.225365	-1.636765	0.167058
3.530758	545.078602	-1.699853	0.217147
3.531757	549.987471	-1.546994	0.074048
3.532756	548.293248	-1.599078	0.315079
3.533755	553.202116	-1.448002	0.171942
3.534753	549.987471	-1.546994	0.074048
3.535752	545.078602	-1.699853	0.217147
3.536751	553.225365	-1.636765	0.167058
3.537750	549.987471	-1.546994	0.074048
3.538749	556.482998	-1.723441	0.082318
3.539747	553.245104	-1.634706	-0.010640
3.540746	559.747274	-1.250689	-0.015002
3.541745	549.987471	-1.546994	0.074048
3.542744	548.316496	-1.789524	0.310145
3.543743	559.701152	-1.813190	0.349850
3.544741	553.225365	-1.636765	0.167058
3.545740	549.987471	-1.546994	0.074048
3.546739	553.202116	-1.448002	0.171942
3.547738	541.820969	-1.611210	0.304481
3.548737	553.245104	-1.634706	-0.010640
3.549735	551.574129	-1.876070	0.223806
3.550734	545.078602	-1.699853	0.217147
3.551733	553.202116	-1.448002	0.171942
3.552732	549.987471	-1.546994	0.074048
3.553731	549.987471	-1.546994	0.074048
3.554729	546.729838	-1.458237	0.159745
3.555728	553.225365	-1.636765	0.167058
3.556727	549.987471	-1.546994	0.074048
3.557726	545.058863	-1.701944	0.397516
3.558725	549.987471	-1.546994	0.074048
3.559723	556.517683	-1.534379	-0.103581
3.560722	553.225365	-1.636765	0.167058
3.561721	553.225365	-1.636765	0.167058
3.562720	553.225365	-1.636765	0.167058
3.563719	545.078602	-1.699853	0.217147
3.564717	553.225365	-1.636765	0.167058
3.565716	541.820969	-1.611210	0.304481
3.566715	553.245104	-1.634706	-0.010640
3.567714	545.078602	-1.699853	0.217147
3.568713	541.820969	-1.611210	0.304481
3.569711	545.078602	-1.699853	0.217147
3.570710	548.293248	-1.599078	0.315079
3.571709	541.801230	-1.613311	0.485937
3.572708	545.078602	-1.699853	0.217147
3.573707	549.987471	-1.546994	0.074048
3.574705	541.872997	-1.319964	0.018075
3.575704	545.058863	-1.701944	0.397516
3.576703	545.078602	-1.699853	0.217147
3.577702	553.225365	-1.636765	0.167058
3.578701	538.563336	-1.521495	0.392871
3.579699	553.225365	-1.636765	0.167058
3.580698	545.058863	-1.701944	0.397516
3.581697	541.820969	-1.611210	0.304481
3.582696	545.035614	-1.510356	0.402483
3.583695	548.316496	-1.789524	0.310145
3.584693	546.772826	-1.647150	-0.024998
3.585692	545.058863	-1.701944	0.397516
3.586691	545.130631	-1.410338	-0.067539
3.587690	548.293248	-1.599078	0.315079
3.588689	549.967732	-1.549062	0.252801
3.589687	545.101851	-1.891417	0.212188
3.590686	556.497944	-1.536422	0.073069
3.591685	553.245104	-1.634706	-0.010640
3.592684	548.316496	-1.789524	0.310145
3.593683	545.130631	-1.410338	-0.067539
3.594681	553.225365	-1.636765	0.167058
3.595680	553.225365	-1.636765	0.167058
3.596679	548.316496	-1.789524	0.310145
3.597678	549.987471	-1.546994	0.074048
3.598677	545.078602	-1.699853	0.217147
3.599675	541.820969	-1.611210	0.304481
3.600674	546.729838	-1.458237	0.159745
3.601673	541.820969	-1.611210	0.304481
3.602672	545.078602	-1.699853	0.217147
3.603671	545.101851	-1.891417	0.212188
3.604669	548.316496	-1.789524	0.310145
3.605668	545.078602	-1.699853	0.217147
3.606667	541.801230	-1.613311	0.485937
3.607666	549.987471	-1.546994	0.074048
3.608665	549.967732	-1.549062	0.252801
3.609663	553.225365	-1.636765	0.167058
3.610662	551.531141	-1.688819	0.406960
3.611661	548.316496	-1.789524	0.310145
3.612660	553.225365	-1.636765	0.167058
3.613659	548.316496	-1.789524	0.310145
3.614657	545.130631	-1.410338	-0.067539
3.615656	548.316496	-1.789524	0.310145
3.616655	549.987471	-1.546994	0.074048
3.617654	548.316496	-1.789524	0.310145
3.618653	548.316496	-1.789524	0.310145
3.619651	553.225365	-1.636765	0.167058
3.620650	551.574129	-1.876070	0.223806
3.621649	545.078602	-1.699853	0.217147
3.622648	548.316496	-1.789524	0.310145
3.623647	548.316496	-1.789524	0.310145
3.624645	551.531141	-1.688819	0.406960
3.625644	553.225365	-1.636765	0.167058
3.626643	553.225365	-1.636765	0.167058
3.627642	551.574129	-1.876070	0.223806
3.628641	548.316496	-1.789524	0.310145
3.629639	548.316496	-1.789524	0.310145
3.630638	545.078602	-1.699853	0.217147
3.631637	548.316496	-1.789524	0.310145
3.632636	559.735838	-1.625210	0.165003
3.633635	548.316496	-1.789524	0.310145
3.634633	549.967732	-1.549062	0.252801
3.635632	551.554390	-1.878143	0.402051
3.636631	548.316496	-1.789524	0.310145
3.637630	548.316496	-1.789524	0.310145
3.638629	551.531141	-1.688819	0.406960
3.639627	556.482998	-1.723441	0.082318
3.640626	548.316496	-1.789524	0.310145
3.641625	556.420270	-1.539874	0.440533
3.642624	551.531141	-1.688819	0.406960
3.643623	554.831763	-1.961599	0.138481
3.644621	553.202116	-1.448002	0.171942
3.645620	545.101851	-1.891417	0.212188
3.646619	559.720892	-1.811149	0.174201
3.647618	548.316496	-1.789524	0.310145
3.648617	545.058863	-1.701944	0.397516
3.649615	548.316496	-1.789524	0.310145
3.650614	551.554390	-1.878143	0.402051
3.651613	551.531141	-1.688819	0.406960
3.652612	545.101851	-1.891417	0.212188
3.653611	548.316496	-1.789524	0.310145
3.654609	553.225365	-1.636765	0.167058
3.655608	548.316496	-1.789524	0.310145
3.656607	551.554390	-1.878143	0.402051
3.657606	551.531141	-1.688819	0.406960
3.658605	551.531141	-1.688819	0.406960
3.659603	554.769035	-1.777512	0.497768
3.660602	551.554390	-1.878143	0.402051
3.661601	548.316496	-1.789524	0.310145
3.662600	551.554390	-1.878143	0.402051
3.663599	548.316496	-1.789524	0.310145
3.664597	545.058863	-1.701944	0.397516
3.665596	548.293248	-1.599078	0.315079
3.666595	554.788775	-1.775454	0.320553
3.667594	548.339745	-1.979954	0.305211
3.668593	548.316496	-1.789524	0.310145
3.669591	551.554390	-1.878143	0.402051
3.670590	548.316496	-1.789524	0.310145
3.671589	554.812023	-1.963663	0.315676
3.672588	551.531141	-1.688819	0.406960
3.673587	551.531141	-1.688819	0.406960
3.674585	551.531141	-1.688819	0.406960
3.675584	551.554390	-1.878143	0.402051
3.676583	548.258562	-1.790980	0.503793
3.677582	548.316496	-1.789524	0.310145
3.678581	541.801230	-1.613311	0.485937
3.679579	551.554390	-1.878143	0.402051
3.680578	551.554390	-1.878143	0.402051
3.681577	548.316496	-1.789524	0.310145
3.682576	548.273508	-1.601154	0.494394
3.683575	554.769035	-1.777512	0.497768
3.684573	548.316496	-1.789524	0.310145
3.685572	551.511402	-1.690886	0.585225
3.686571	558.006929	-1.865176	0.587522
3.687570	548.296757	-1.791607	0.489452
3.688569	551.554390	-1.878143	0.402051
3.689567	554.769035	-1.777512	0.497768
3.690566	551.496456	-1.879600	0.594572
3.691565	554.769035	-1.777512	0.497768
3.692564	545.039123	-1.704036	0.577897
3.693563	551.531141	-1.688819	0.406960
3.694561	554.769035	-1.777512	0.497768
3.695560	551.511402	-1.690886	0.585225
3.696559	551.511402	-1.690886	0.585225
3.697558	556.420270	-1.539874	0.440533
3.698557	551.496456	-1.879600	0.594572
3.699555	551.496456	-1.879600	0.594572
3.700554	548.238823	-1.793063	0.683126
3.701553	551.511402	-1.690886	0.585225
3.702552	548.238823	-1.793063	0.683126
3.703551	548.238823	-1.793063	0.683126
3.704549	548.238823	-1.793063	0.683126
3.705548	548.238823	-1.793063	0.683126
3.706547	545.024178	-1.894992	0.587355
3.707546	545.000929	-1.703400	0.592331
3.708545	548.281811	-1.981430	0.498851
3.709543	551.511402	-1.690886	0.585225
3.710542	548.238823	-1.793063	0.683126
3.711541	548.238823	-1.793063	0.683126
3.712540	548.238823	-1.793063	0.683126
3.713539	548.238823	-1.793063	0.683126
3.714537	545.000929	-1.703400	0.592331
3.715536	548.238823	-1.793063	0.683126
3.716535	548.238823	-1.793063	0.683126
3.717534	548.238823	-1.793063	0.683126
3.718533	551.511402	-1.690886	0.585225
3.719531	551.476716	-1.881674	0.772855
3.720530	544.981190	-1.705492	0.772739
3.721529	548.238823	-1.793063	0.683126
3.722528	548.238823	-1.793063	0.683126
3.723527	548.238823	-1.793063	0.683126
3.724525	548.238823	-1.793063	0.683126
3.725524	551.511402	-1.690886	0.585225
3.726523	551.476716	-1.881674	0.772855
3.727522	548.238823	-1.793063	0.683126
3.728521	544.981190	-1.705492	0.772739
3.729519	548.238823	-1.793063	0.683126
3.730518	544.981190	-1.705492	0.772739
3.731517	544.966244	-1.896468	0.782203
3.732516	544.981190	-1.705492	0.772739
3.733515	541.766544	-1.807514	0.676924
3.734513	540.094740	-1.572154	0.909185
3.735512	548.219083	-1.795147	0.862472
3.736511	541.708610	-1.808989	0.872953
3.737510	538.490456	-1.716216	0.599608
3.738509	544.981190	-1.705492	0.772739
3.739507	544.981190	-1.705492	0.772739
3.740506	544.981190	-1.705492	0.772739
3.741505	538.493965	-1.912249	0.777154
3.742504	554.714610	-1.969250	0.861536
3.743503	544.946504	-1.898567	0.962629
3.744501	545.000929	-1.703400	0.592331
3.745500	548.195835	-1.604667	0.867430
3.746499	541.708610	-1.808989	0.872953
3.747498	541.708610	-1.808989	0.872953
3.748497	543.367319	-1.469776	0.808455
3.749495	541.743296	-1.614766	0.681933
3.750494	541.708610	-1.808989	0.872953
3.751493	538.505402	-1.522949	0.590036
3.752492	548.195835	-1.604667	0.867430
3.753491	548.238823	-1.793063	0.683126
3.754489	544.981190	-1.705492	0.772739
3.755488	540.060054	-1.766968	1.100802
3.756487	548.219083	-1.795147	0.862472
3.757486	544.946504	-1.898567	0.962629
3.758485	544.946504	-1.898567	0.962629
3.759483	544.981190	-1.705492	0.772739
3.760482	544.981190	-1.705492	0.772739
3.761481	544.946504	-1.898567	0.962629
3.762480	543.332633	-1.663410	0.998912
3.763479	544.946504	-1.898567	0.962629
3.764477	544.946504	-1.898567	0.962629
3.765476	544.946504	-1.898567	0.962629
3.766475	551.476716	-1.881674	0.772855
3.767474	544.946504	-1.898567	0.962629
3.768473	541.708610	-1.808989	0.872953
3.769471	540.060054	-1.766968	1.100802
3.770470	548.219083	-1.795147	0.862472
3.771469	548.219083	-1.795147	0.862472
3.772468	544.966244	-1.896468	0.782203
3.773467	541.751598	-1.999626	0.686441
3.774465	551.476716	-1.881674	0.772855
3.775464	548.204137	-1.984997	0.871882
3.776463	541.693665	-2.001122	0.882477
3.777462	544.981190	-1.705492	0.772739
3.778461	541.708610	-1.808989	0.872953
3.779459	544.981190	-1.705492	0.772739
3.780458	544.966244	-1.896468	0.782203
3.781457	541.708610	-1.808989	0.872953
3.782456	548.204137	-1.984997	0.871882
3.783455	536.845409	-1.870293	1.006073
3.784453	548.219083	-1.795147	0.862472
3.785452	541.751598	-1.999626	0.686441
3.786451	541.728350	-1.806881	0.691451
3.787450	548.219083	-1.795147	0.862472
3.788449	544.981190	-1.705492	0.772739
3.789447	538.493965	-1.912249	0.777154
3.790446	540.060054	-1.766968	1.100802
3.791445	544.981190	-1.705492	0.772739
3.792444	541.766544	-1.807514	0.676924
3.793443	551.476716	-1.881674	0.772855
3.794441	544.981190	-1.705492	0.772739
3.795440	548.219083	-1.795147	0.862472
3.796439	541.708610	-1.808989	0.872953
3.797438	548.253769	-1.603230	0.673721
3.798437	541.708610	-1.808989	0.872953
3.799435	548.238823	-1.793063	0.683126
3.800434	532.018178	-1.729996	0.592277
3.801433	541.708610	-1.808989	0.872953
3.802432	548.238823	-1.793063	0.683126
3.803431	541.708610	-1.808989	0.872953
3.804429	544.946504	-1.898567	0.962629
3.805428	544.981190	-1.705492	0.772739
3.806427	548.219083	-1.795147	0.862472
3.807426	548.204137	-1.984997	0.871882
3.808425	544.981190	-1.705492	0.772739
3.809423	548.204137	-1.984997	0.871882
3.810422	548.204137	-1.984997	0.871882
3.811421	543.332633	-1.663410	0.998912
3.812420	551.476716	-1.881674	0.772855
3.813419	548.238823	-1.793063	0.683126
3.814417	544.966244	-1.896468	0.782203
3.815416	544.989492	-2.088064	0.777219
3.816415	536.822161	-1.675781	1.011143
3.817414	551.476716	-1.881674	0.772855
3.818413	544.966244	-1.896468	0.782203
3.819411	548.219083	-1.795147	0.862472
3.820410	548.238823	-1.793063	0.683126
3.821409	551.476716	-1.881674	0.772855
3.822408	548.238823	-1.793063	0.683126
3.823407	548.238823	-1.793063	0.683126
3.824405	548.238823	-1.793063	0.683126
3.825404	551.496456	-1.879600	0.594572
3.826403	548.238823	-1.793063	0.683126
3.827402	545.024178	-1.894992	0.587355
3.828401	548.219083	-1.795147	0.862472
3.829399	548.219083	-1.795147	0.862472
3.830398	554.734350	-1.967185	0.684291
3.831397	551.476716	-1.881674	0.772855
3.832396	548.219083	-1.795147	0.862472
3.833395	554.714610	-1.969250	0.861536
3.834393	551.511402	-1.690886	0.585225
3.835392	551.476716	-1.881674	0.772855
3.836391	551.476716	-1.881674	0.772855
3.837390	548.238823	-1.793063	0.683126
3.838389	548.238823	-1.793063	0.683126
3.839387	548.219083	-1.795147	0.862472
3.840386	554.714610	-1.969250	0.861536
3.841385	554.749295	-1.779570	0.674996
3.842384	554.749295	-1.779570	0.674996
3.843383	551.476716	-1.881674	0.772855
3.844381	548.238823	-1.793063	0.683126
3.845380	548.238823	-1.793063	0.683126
3.846379	548.219083	-1.795147	0.862472
3.847378	548.238823	-1.793063	0.683126
3.848377	554.749295	-1.779570	0.674996
3.849375	551.476716	-1.881674	0.772855
3.850374	545.024178	-1.894992	0.587355
3.851373	554.749295	-1.779570	0.674996
3.852372	548.238823	-1.793063	0.683126
3.853371	541.708610	-1.808989	0.872953
3.854369	548.238823	-1.793063	0.683126
3.855368	551.476716	-1.881674	0.772855
3.856367	545.000929	-1.703400	0.592331
3.857366	551.496456	-1.879600	0.594572
3.858365	551.476716	-1.881674	0.772855
3.859363	551.476716	-1.881674	0.772855
3.860362	548.253769	-1.603230	0.673721
3.861361	548.238823	-1.793063	0.683126
3.862360	557.991983	-2.051698	0.596760
3.863359	551.476716	-1.881674	0.772855
3.864357	554.749295	-1.779570	0.674996
3.865356	551.476716	-1.881674	0.772855
3.866355	551.476716	-1.881674	0.772855
3.867354	551.476716	-1.881674	0.772855
3.868353	554.749295	-1.779570	0.674996
3.869351	548.262071	-1.983520	0.678176
3.870350	548.273508	-1.601154	0.494394
3.871349	545.024178	-1.894992	0.587355
3.872348	551.476716	-1.881674	0.772855
3.873347	554.749295	-1.779570	0.674996
3.874345	544.981190	-1.705492	0.772739
3.875344	558.006929	-1.865176	0.587522
3.876343	548.223877	-1.982907	0.692531
3.877342	554.749295	-1.779570	0.674996
3.878341	554.749295	-1.779570	0.674996
3.879339	551.476716	-1.881674	0.772855
3.880338	551.476716	-1.881674	0.772855
3.881337	554.749295	-1.779570	0.674996
3.882336	551.511402	-1.690886	0.585225
3.883335	551.519704	-2.068928	0.589654
3.884333	551.476716	-1.881674	0.772855
3.885332	548.238823	-1.793063	0.683126
3.886331	545.024178	-1.894992	0.587355
3.887330	554.734350	-1.967185	0.684291
3.888329	548.277017	-1.793690	0.668772
3.889327	551.511402	-1.690886	0.585225
3.890326	551.476716	-1.881674	0.772855
3.891325	554.749295	-1.779570	0.674996
3.892324	554.749295	-1.779570	0.674996
3.893323	551.476716	-1.881674	0.772855
3.894321	554.691362	-1.781009	0.866437
3.895320	551.476716	-1.881674	0.772855
3.896319	548.238823	-1.793063	0.683126
3.897318	554.769035	-1.777512	0.497768
3.898317	551.511402	-1.690886	0.585225
3.899315	548.238823	-1.793063	0.683126
3.900314	548.238823	-1.793063	0.683126
3.901313	551.534650	-1.880217	0.580308
3.902312	551.511402	-1.690886	0.585225
3.903311	548.238823	-1.793063	0.683126
3.904309	551.496456	-1.879600	0.594572
3.905308	551.476716	-1.881674	0.772855
3.906307	554.754089	-1.965121	0.507057
3.907306	551.476716	-1.881674	0.772855
3.908305	551.476716	-1.881674	0.772855
3.909303	551.476716	-1.881674	0.772855
3.910302	548.238823	-1.793063	0.683126
3.911301	558.006929	-1.865176	0.587522
3.912300	548.238823	-1.793063	0.683126
3.913299	551.476716	-1.881674	0.772855
3.914297	551.476716	-1.881674	0.772855
3.915296	545.047426	-2.086568	0.582380
3.916295	551.476716	-1.881674	0.772855
3.917294	551.476716	-1.881674	0.772855
3.918293	541.708610	-1.808989	0.872953
3.919291	551.476716	-1.881674	0.772855
3.920290	544.981190	-1.705492	0.772739
3.921289	545.000929	-1.703400	0.592331
3.922288	548.238823	-1.793063	0.683126
3.923287	548.238823	-1.793063	0.683126
3.924285	548.238823	-1.793063	0.683126
3.925284	554.769035	-1.777512	0.497768
3.926283	548.296757	-1.791607	0.489452
3.927282	551.476716	-1.881674	0.772855
3.928281	545.000929	-1.703400	0.592331
3.929279	545.024178	-1.894992	0.587355
3.930278	548.238823	-1.793063	0.683126
3.931277	551.476716	-1.881674	0.772855
3.932276	554.734350	-1.967185	0.684291
3.933275	548.238823	-1.793063	0.683126
3.934273	541.766544	-1.807514	0.676924
3.935272	545.000929	-1.703400	0.592331
3.936271	545.024178	-1.894992	0.587355
3.937270	548.238823	-1.793063	0.683126
3.938269	548.238823	-1.793063	0.683126
3.939267	551.539444	-2.066848	0.411392
3.940266	545.024178	-1.894992	0.587355
3.941265	545.024178	-1.894992	0.587355
3.942264	541.786284	-1.805405	0.495449
3.943263	548.238823	-1.793063	0.683126
3.944261	545.024178	-1.894992	0.587355
3.945260	545.024178	-1.894992	0.587355
3.946259	551.496456	-1.879600	0.594572
3.947258	545.024178	-1.894992	0.587355
3.948257	545.024178	-1.894992	0.587355
3.949255	557.952504	-2.055810	0.949189
3.950254	548.238823	-1.793063	0.683126
3.951253	541.786284	-1.805405	0.495449
3.952252	544.966244	-1.896468	0.782203
3.953251	545.024178	-1.894992	0.587355
3.954249	545.024178	-1.894992	0.587355
3.955248	541.766544	-1.807514	0.676924
3.956247	548.262071	-1.983520	0.678176
3.957246	544.981190	-1.705492	0.772739
3.958245	557.952504	-2.055810	0.949189
3.959243	548.339745	-1.979954	0.305211
3.960242	545.024178	-1.894992	0.587355
3.961241	554.769035	-1.777512	0.497768
3.962240	545.024178	-1.894992	0.587355
3.963239	545.024178	-1.894992	0.587355
3.964237	551.539444	-2.066848	0.411392
3.965236	541.786284	-1.805405	0.495449
3.966235	548.281811	-1.981430	0.498851
3.967234	548.281811	-1.981430	0.498851
3.968233	548.223877	-1.982907	0.692531
3.969231	545.009232	-2.085958	0.596813
3.970230	548.281811	-1.981430	0.498851
3.971229	551.539444	-2.066848	0.411392
3.972228	545.043917	-1.892893	0.406968
3.973227	551.554390	-1.878143	0.402051
3.974225	548.296757	-1.791607	0.489452
