Time (s)	Fz	COPx	COPy
0.635237	539.129377	0.147274	-2.390867
0.636236	542.363762	0.240237	-2.457576
0.637234	542.363762	0.240237	-2.457576
0.638233	539.149116	0.149322	-2.573117
0.639232	545.659589	0.139864	-2.542531
0.640231	535.891483	0.250186	-2.501779
0.641230	532.575916	0.351018	-2.230515
0.642228	539.149116	0.149322	-2.573117
0.643227	535.891483	0.250186	-2.501779
0.644226	545.601655	0.138606	-2.348243
0.645225	539.149116	0.149322	-2.573117
0.646224	539.106128	0.341050	-2.385965
0.647222	542.363762	0.240237	-2.457576
0.648221	542.363762	0.240237	-2.457576
0.649220	539.106128	0.341050	-2.385965
0.650219	542.363762	0.240237	-2.457576
0.651218	539.125868	0.343090	-2.568223
0.652216	548.816300	0.228515	-2.235377
0.653215	542.363762	0.240237	-2.457576
0.654214	542.363762	0.240237	-2.457576
0.655213	539.106128	0.341050	-2.385965
0.656212	542.344022	0.238206	-2.276402
0.657210	532.575916	0.351018	-2.230515
0.658209	539.106128	0.341050	-2.385965
0.659208	542.363762	0.240237	-2.457576
0.660207	539.149116	0.149322	-2.573117
0.661206	539.106128	0.341050	-2.385965
0.662204	539.106128	0.341050	-2.385965
0.663203	539.106128	0.341050	-2.385965
0.664202	535.848495	0.443087	-2.313483
0.665201	539.106128	0.341050	-2.385965
0.666200	542.363762	0.240237	-2.457576
0.667198	539.106128	0.341050	-2.385965
0.668197	542.387010	0.047630	-2.462446
0.669196	539.106128	0.341050	-2.385965
0.670195	542.363762	0.240237	-2.457576
0.671194	532.633850	0.352284	-2.429567
0.672192	539.149116	0.149322	-2.573117
0.673191	542.378707	0.432071	-2.466996
0.674190	542.387010	0.047630	-2.462446
0.675189	539.149116	0.149322	-2.573117
0.676188	535.891483	0.250186	-2.501779
0.677186	542.344022	0.238206	-2.276402
0.678185	539.149116	0.149322	-2.573117
0.679184	539.149116	0.149322	-2.573117
0.680183	539.149116	0.149322	-2.573117
0.681182	539.106128	0.341050	-2.385965
0.682180	542.363762	0.240237	-2.457576
0.683179	532.633850	0.352284	-2.429567
0.684178	539.106128	0.341050	-2.385965
0.685177	542.363762	0.240237	-2.457576
0.686176	535.868235	0.445136	-2.496852
0.687174	542.363762	0.240237	-2.457576
0.688173	542.363762	0.240237	-2.457576
0.689172	539.106128	0.341050	-2.385965
0.690171	545.636341	0.331320	-2.537694
0.691170	542.363762	0.240237	-2.457576
0.692168	539.106128	0.341050	-2.385965
0.693167	552.112128	0.129385	-2.320666
0.694166	539.149116	0.149322	-2.573117
0.695165	535.891483	0.250186	-2.501779
0.696164	542.320773	0.430836	-2.271525
0.697162	539.149116	0.149322	-2.573117
0.698161	539.106128	0.341050	-2.385965
0.699160	535.848495	0.443087	-2.313483
0.700159	539.106128	0.341050	-2.385965
0.701158	542.421695	0.241492	-2.653013
0.702156	542.344022	0.238206	-2.276402
0.703155	542.378707	0.432071	-2.466996
0.704154	542.363762	0.240237	-2.457576
0.705153	539.106128	0.341050	-2.385965
0.706152	545.636341	0.331320	-2.537694
0.707150	552.112128	0.129385	-2.320666
0.708149	539.164062	0.342301	-2.582590
0.709148	539.106128	0.341050	-2.385965
0.710147	542.378707	0.432071	-2.466996
0.711146	535.848495	0.443087	-2.313483
0.712144	542.378707	0.432071	-2.466996
0.713143	542.378707	0.432071	-2.466996
0.714142	545.636341	0.331320	-2.537694
0.715141	545.616601	0.329303	-2.357610
0.716140	542.378707	0.432071	-2.466996
0.717138	539.164062	0.342301	-2.582590
0.718137	542.393653	0.623893	-2.476416
0.719136	542.398447	0.434095	-2.648152
0.720135	545.636341	0.331320	-2.537694
0.721134	539.140814	0.536072	-2.577697
0.722132	539.164062	0.342301	-2.582590
0.723131	542.378707	0.432071	-2.466996
0.724130	539.106128	0.341050	-2.385965
0.725129	539.121074	0.534039	-2.395444
0.726128	545.616601	0.329303	-2.357610
0.727126	542.378707	0.432071	-2.466996
0.728125	539.121074	0.534039	-2.395444
0.729124	545.593353	0.520782	-2.352765
0.730123	545.651286	0.522000	-2.547056
0.731122	539.121074	0.534039	-2.395444
0.732120	539.121074	0.534039	-2.395444
0.733119	545.573613	0.518773	-2.172659
0.734118	542.378707	0.432071	-2.466996
0.735117	542.378707	0.432071	-2.466996
0.736116	535.848495	0.443087	-2.313483
0.737114	539.155760	0.729044	-2.587170
0.738113	542.378707	0.432071	-2.466996
0.739112	539.121074	0.534039	-2.395444
0.740111	535.848495	0.443087	-2.313483
0.741110	542.335719	0.622679	-2.280950
0.742108	539.121074	0.534039	-2.395444
0.743107	535.848495	0.443087	-2.313483
0.744106	535.848495	0.443087	-2.313483
0.745105	539.121074	0.534039	-2.395444
0.746104	535.883181	0.639289	-2.506385
0.747102	545.596862	0.327287	-2.177512
0.748101	535.883181	0.639289	-2.506385
0.749100	539.121074	0.534039	-2.395444
0.750099	535.906429	0.444336	-2.511311
0.751098	535.883181	0.639289	-2.506385
0.752096	535.883181	0.639289	-2.506385
0.753095	539.106128	0.341050	-2.385965
0.754094	535.883181	0.639289	-2.506385
0.755093	532.610601	0.548431	-2.424608
0.756092	545.596862	0.327287	-2.177512
0.757090	532.668535	0.549675	-2.623626
0.758089	539.121074	0.534039	-2.395444
0.759088	535.883181	0.639289	-2.506385
0.760087	535.891483	0.250186	-2.501779
0.761086	535.883181	0.639289	-2.506385
0.762084	535.883181	0.639289	-2.506385
0.763083	532.645287	0.745818	-2.618675
0.764082	535.906429	0.444336	-2.511311
0.765081	532.610601	0.548431	-2.424608
0.766080	539.121074	0.534039	-2.395444
0.767078	542.428339	0.817716	-2.666980
0.768077	539.121074	0.534039	-2.395444
0.769076	539.121074	0.534039	-2.395444
0.770075	532.668535	0.549675	-2.623626
0.771074	535.883181	0.639289	-2.506385
0.772072	532.660233	0.941138	-2.628263
0.773071	532.625547	0.743768	-2.434201
0.774070	535.883181	0.639289	-2.506385
0.775069	532.668535	0.549675	-2.623626
0.776068	535.883181	0.639289	-2.506385
0.777066	529.352968	0.652997	-2.351474
0.778065	535.883181	0.639289	-2.506385
0.779064	524.524452	0.813517	-2.442199
0.780063	529.465327	0.854870	-2.932528
0.781062	532.668535	0.549675	-2.623626
0.782060	535.883181	0.639289	-2.506385
0.783059	532.668535	0.549675	-2.623626
0.784058	532.668535	0.549675	-2.623626
0.785057	532.703221	0.747041	-2.817660
0.786056	532.703221	0.747041	-2.817660
0.787054	532.703221	0.747041	-2.817660
0.788053	535.941114	0.640516	-2.704180
0.789052	535.941114	0.640516	-2.704180
0.790051	535.917866	0.835465	-2.699262
0.791050	532.703221	0.747041	-2.817660
0.792048	535.941114	0.640516	-2.704180
0.793047	529.430642	0.656304	-2.737315
0.794046	532.703221	0.747041	-2.817660
0.795045	535.941114	0.640516	-2.704180
0.796044	535.941114	0.640516	-2.704180
0.797042	535.917866	0.835465	-2.699262
0.798041	532.703221	0.747041	-2.817660
0.799040	532.703221	0.747041	-2.817660
0.800039	535.941114	0.640516	-2.704180
0.801038	532.703221	0.747041	-2.817660
0.802036	532.703221	0.747041	-2.817660
0.803035	532.703221	0.747041	-2.817660
0.804034	532.703221	0.747041	-2.817660
0.805033	529.488576	0.657544	-2.937495
0.806032	532.726469	0.550919	-2.822601
0.807030	532.688275	0.551733	-2.808078
0.808029	539.218487	0.539335	-2.956502
0.809028	539.261475	0.347632	-3.143569
0.810027	535.984102	0.447632	-2.892411
0.811026	535.960854	0.642557	-2.887503
0.812024	532.746209	0.552976	-3.007026
0.813023	532.746209	0.552976	-3.007026
0.814022	539.261475	0.347632	-3.143569
0.815021	535.984102	0.447632	-2.892411
0.816020	542.534054	0.438587	-3.220007
0.817018	542.459890	0.240716	-2.667286
0.818017	536.003842	0.449680	-3.075713
0.819016	532.746209	0.552976	-3.007026
0.820015	532.746209	0.552976	-3.007026
0.821014	542.549000	0.630354	-3.229403
0.822012	529.531564	0.462308	-3.128001
0.823011	532.746209	0.552976	-3.007026
0.824010	529.508315	0.659609	-3.123043
0.825009	536.003842	0.449680	-3.075713
0.826008	532.789197	0.358943	-3.196362
0.827006	529.531564	0.462308	-3.128001
0.828005	532.731263	0.357678	-2.997451
0.829004	536.003842	0.449680	-3.075713
0.830003	532.789197	0.358943	-3.196362
0.831002	529.551303	0.464380	-3.313527
0.832000	536.061776	0.450927	-3.273401
0.832999	532.789197	0.358943	-3.196362
0.833998	529.574552	0.267104	-3.318476
0.834997	539.334355	0.541795	-3.349505
0.835996	536.061776	0.450927	-3.273401
0.836994	536.027090	0.254779	-3.080613
0.837993	526.336658	0.372621	-3.437108
0.838992	526.316918	0.370532	-3.250453
0.839991	536.061776	0.450927	-3.273401
0.840990	526.359906	0.174143	-3.442082
0.841988	523.044339	0.276331	-3.171836
0.842987	529.574552	0.267104	-3.318476
0.843986	529.574552	0.267104	-3.318476
0.844985	529.574552	0.267104	-3.318476
0.845984	529.574552	0.267104	-3.318476
0.846982	529.609237	0.465641	-3.513598
0.847981	532.789197	0.358943	-3.196362
0.848980	526.359906	0.174143	-3.442082
0.849979	529.574552	0.267104	-3.318476
0.850978	532.847131	0.360207	-3.395230
0.851976	529.574552	0.267104	-3.318476
0.852975	529.574552	0.267104	-3.318476
0.853974	526.336658	0.372621	-3.437108
0.854973	526.394592	0.373899	-3.638387
0.855972	523.122013	0.279733	-3.562208
0.856970	523.122013	0.279733	-3.562208
0.857969	523.122013	0.279733	-3.562208
0.858968	526.359906	0.174143	-3.442082
0.859967	529.574552	0.267104	-3.318476
0.860966	523.122013	0.279733	-3.562208
0.861964	523.122013	0.279733	-3.562208
0.862963	526.359906	0.174143	-3.442082
0.863962	523.122013	0.279733	-3.562208
0.864961	523.122013	0.279733	-3.562208
0.865960	526.379646	0.176239	-3.628714
0.866958	526.359906	0.174143	-3.442082
0.867957	523.122013	0.279733	-3.562208
0.868956	519.907367	0.185697	-3.688855
0.869955	516.606746	0.490637	-3.426679
0.870954	519.907367	0.185697	-3.688855
0.871952	516.649734	0.290547	-3.621895
0.872951	519.887628	0.183575	-3.499902
0.873950	513.435089	0.195393	-3.750512
0.874949	519.907367	0.185697	-3.688855
0.875948	519.907367	0.185697	-3.688855
0.876946	506.861889	0.407919	-3.405798
0.877945	510.139262	0.302465	-3.667995
0.878944	513.435089	0.195393	-3.750512
0.879943	510.162510	0.097689	-3.673117
0.880942	516.649734	0.290547	-3.621895
0.881940	506.904877	0.203990	-3.604768
0.882939	510.162510	0.097689	-3.673117
0.883938	513.454829	0.197541	-3.941830
0.884937	510.162510	0.097689	-3.673117
0.885936	503.666983	0.313850	-3.730580
0.886934	503.666983	0.313850	-3.730580
0.887933	506.881628	0.410086	-3.599610
0.888932	503.666983	0.313850	-3.730580
0.889931	495.572436	0.066404	-3.851711
0.890930	495.572436	0.066404	-3.851711
0.891928	495.572436	0.066404	-3.851711
0.892927	492.314803	0.175647	-3.782519
0.893926	495.572436	0.066404	-3.851711
0.894925	492.357791	-0.034287	-3.987335
0.895924	492.334543	0.177888	-3.982043
0.896922	497.156510	0.326385	-3.779307
0.897921	492.334543	0.177888	-3.982043
0.898920	489.076909	0.288597	-3.913261
0.899919	489.085212	-0.137738	-3.908189
0.900918	485.804330	0.186623	-3.833081
0.901916	485.804330	0.186623	-3.833081
0.902915	480.917880	0.355593	-3.726643
0.903914	477.703235	0.253759	-3.865586
0.904913	477.703235	0.253759	-3.865586
0.905912	477.703235	0.253759	-3.865586
0.906910	474.430656	0.149100	-3.783156
0.907909	477.668550	0.033632	-3.649287
0.908908	474.430656	0.149100	-3.783156
0.909907	467.943432	-0.063118	-3.841235
0.910906	471.192762	0.266154	-3.918864
0.911904	461.447905	0.170556	-3.906322
0.912903	464.705538	0.054092	-3.979242
0.913902	464.685799	0.051712	-3.767855
0.914901	467.943432	-0.063118	-3.841235
0.915900	467.943432	-0.063118	-3.841235
0.916898	461.447905	0.170556	-3.906322
0.917897	461.447905	0.170556	-3.906322
0.918896	454.960681	-0.047413	-3.967814
0.919895	458.175326	0.061589	-3.821258
0.920894	454.917693	0.179778	-3.746159
0.921892	458.198574	-0.166398	-3.826952
0.922891	454.960681	-0.047413	-3.967814
0.923890	454.960681	-0.047413	-3.967814
0.924889	451.703047	0.070832	-3.893238
0.925888	451.703047	0.070832	-3.893238
0.926886	451.703047	0.070832	-3.893238
0.927885	456.617539	-0.560116	-4.214391
0.928884	451.688102	-0.159524	-3.881974
0.929883	448.430468	-0.041230	-3.806230
0.930882	445.215823	-0.153360	-3.955886
0.931880	445.196084	-0.155853	-3.735243
0.932879	438.700557	0.088565	-3.802136
0.933878	441.943244	-0.268728	-3.868065
0.934877	438.685611	-0.148618	-3.790535
0.935876	438.685611	-0.148618	-3.790535
0.936874	441.943244	-0.268728	-3.868065
0.937873	438.685611	-0.148618	-3.790535
0.938872	438.685611	-0.148618	-3.790535
0.939871	432.155399	-0.143732	-3.620187
0.940870	438.685611	-0.148618	-3.790535
0.941868	432.213332	-0.142106	-3.865301
0.942867	425.644926	-0.136090	-3.675412
0.943866	435.413032	-0.265680	-3.700154
0.944865	432.198387	-0.382856	-3.853528
0.945864	425.668174	-0.381490	-3.681550
0.946862	425.668174	-0.381490	-3.681550
0.947861	425.668174	-0.381490	-3.681550
0.948860	428.882819	-0.262539	-3.527130
0.949859	428.906068	-0.506079	-3.533229
0.950858	425.668174	-0.381490	-3.681550
0.951856	425.668174	-0.381490	-3.681550
0.952855	422.395595	-0.503964	-3.587539
0.953854	425.668174	-0.381490	-3.681550
0.954853	422.410541	-0.257622	-3.599595
0.955852	415.880329	-0.254257	-3.419582
0.956850	419.157702	-0.377422	-3.738584
0.957849	415.880329	-0.254257	-3.419582
0.958848	419.137962	-0.380081	-3.504213
0.959847	415.880329	-0.254257	-3.419582
0.960846	415.865383	-0.504466	-3.407331
0.961844	412.607750	-0.378627	-3.321263
0.962843	409.350116	-0.250784	-3.233826
0.963842	415.880329	-0.254257	-3.419582
0.964841	415.880329	-0.254257	-3.419582
0.965840	412.607750	-0.378627	-3.321263
0.966838	415.880329	-0.254257	-3.419582
0.967837	412.622696	-0.126446	-3.333614
0.968836	409.350116	-0.250784	-3.233826
0.969835	409.365062	0.003399	-3.246278
0.970834	409.350116	-0.250784	-3.233826
0.971832	406.092483	-0.120890	-3.144986
0.972831	412.588010	-0.381327	-3.083152
0.973830	409.350116	-0.250784	-3.233826
0.974829	406.092483	-0.120890	-3.144986
0.975828	409.350116	-0.250784	-3.233826
0.976826	409.365062	0.003399	-3.246278
0.977825	409.365062	0.003399	-3.246278
0.978824	409.365062	0.003399	-3.246278
0.979823	406.092483	-0.120890	-3.144986
0.980822	409.307128	0.001702	-2.987394
0.981820	412.622696	-0.126446	-3.333614
0.982819	409.307128	0.001702	-2.987394
0.983818	406.092483	-0.120890	-3.144986
0.984817	415.860589	-0.256930	-3.183349
0.985816	412.579708	0.124051	-3.089147
0.986814	412.579708	0.124051	-3.089147
0.987813	409.365062	0.003399	-3.246278
0.988812	422.352607	-0.259302	-3.348755
0.989811	412.579708	0.124051	-3.089147
0.990810	419.109920	0.114764	-3.275726
0.991808	415.872026	0.247123	-3.425536
0.992807	415.895275	-0.004065	-3.431832
0.993806	415.852287	0.244473	-3.189299
0.994805	419.109920	0.114764	-3.275726
0.995804	425.605447	-0.141303	-3.213789
0.996802	419.109920	0.114764	-3.275726
0.997801	425.582198	0.104146	-3.207625
0.998800	425.640132	0.105763	-3.456580
0.999799	435.284068	0.446571	-3.005116
1.000798	425.605447	-0.141303	-3.213789
1.001796	428.912711	0.222658	-3.550879
1.002795	435.413032	-0.265680	-3.700154
1.003794	425.674818	0.352789	-3.699332
1.004793	435.365250	0.208142	-3.254574
1.005792	435.442924	0.212242	-3.723535
1.006790	432.170344	0.097034	-3.631969
1.007789	428.912711	0.222658	-3.550879
1.008788	432.127356	0.336221	-3.398590
1.009787	432.142302	0.576987	-3.410381
1.010786	432.170344	0.097034	-3.631969
1.011784	441.915202	0.200588	-3.651392
1.012783	432.205030	0.340328	-3.871039
1.013782	441.915202	0.200588	-3.651392
1.014781	441.915202	0.200588	-3.651392
1.015780	438.657569	0.324190	-3.572248
1.016778	438.672515	0.561372	-3.583857
1.017777	438.700557	0.088565	-3.802136
1.018776	441.915202	0.200588	-3.651392
1.019775	448.425675	0.188335	-3.598519
1.020774	441.915202	0.200588	-3.651392
1.021772	438.700557	0.088565	-3.802136
1.022771	438.700557	0.088565	-3.802136
1.023770	441.915202	0.200588	-3.651392
1.024769	448.468663	-0.042146	-3.823397
1.025768	441.973136	0.202133	-3.891089
1.026766	445.184272	0.549649	-3.955604
1.027765	445.230769	0.080344	-3.967311
1.028764	441.992875	0.204628	-4.113334
1.029763	451.703047	0.070832	-3.893238
1.030762	448.445414	0.190794	-3.817578
1.031760	448.480100	0.425253	-4.047958
1.032759	445.187781	0.312512	-3.740811
1.033758	451.717993	0.301172	-3.904501
1.034757	458.248206	0.290155	-4.063526
1.035756	451.737733	0.303609	-4.121951
1.036754	451.694745	0.532454	-3.898729
1.037753	454.975627	0.181282	-3.978994
1.038752	451.737733	0.303609	-4.121951
1.039751	451.717993	0.301172	-3.904501
1.040750	458.248206	0.290155	-4.063526
1.041748	458.248206	0.290155	-4.063526
1.042747	455.010312	0.412376	-4.206055
1.043746	451.775927	0.302671	-4.138965
1.044745	461.497536	0.623858	-4.141221
1.045744	458.282891	0.519590	-4.288959
1.046742	451.694745	0.532454	-3.898729
1.047741	461.477797	0.621486	-3.928371
1.048740	461.497536	0.623858	-4.141221
1.049739	455.044997	0.643435	-4.433082
1.050738	461.497536	0.623858	-4.141221
1.051736	458.239903	0.745188	-4.068941
1.052735	461.512482	0.849292	-4.152237
1.053734	454.982270	0.868255	-3.995626
1.054733	458.239903	0.745188	-4.068941
1.055732	451.767625	0.764223	-4.144459
1.056730	454.982270	0.868255	-3.995626
1.057729	448.552979	0.658700	-4.295426
1.058728	454.982270	0.868255	-3.995626
1.059727	455.005518	0.638627	-4.001352
1.060726	451.767625	0.764223	-4.144459
1.061724	451.767625	0.764223	-4.144459
1.062723	455.025258	0.641031	-4.217227
1.063722	448.486743	1.122171	-4.064830
1.064721	445.295346	0.783811	-4.222173
1.065720	445.237412	0.782353	-3.984307
1.066718	442.037713	0.910767	-4.147841
1.067717	451.782571	0.994507	-4.155713
1.068716	448.467003	1.119753	-3.845802
1.069715	441.936791	1.143272	-3.680041
1.070714	448.455566	0.652359	-3.621229
1.071712	438.741885	1.040638	-4.054881
1.072711	432.246359	1.306685	-4.127575
1.073710	438.741885	1.040638	-4.054881
1.074709	441.979779	0.909315	-3.908212
1.075708	445.194424	1.014587	-3.757813
1.076706	438.679158	1.273869	-3.601113
1.077705	445.194424	1.014587	-3.757813
1.078704	441.979779	0.909315	-3.908212
1.079703	441.979779	0.909315	-3.908212
1.080702	441.979779	0.909315	-3.908212
1.081700	445.194424	1.014587	-3.757813
1.082699	438.722146	1.038162	-3.830987
1.083698	432.191934	1.060979	-3.661264
1.084697	445.194424	1.014587	-3.757813
1.085696	441.979779	0.909315	-3.908212
1.086694	441.979779	0.909315	-3.908212
1.087693	448.432318	0.885342	-3.615400
1.088692	448.452058	0.887770	-3.834455
1.089691	445.217673	0.779902	-3.763677
1.090690	438.707200	0.801024	-3.819388
1.091688	445.214164	1.017027	-3.978455
1.092687	454.904596	0.864443	-3.546855
1.093686	448.452058	0.887770	-3.834455
1.094685	445.260661	0.547704	-3.990159
1.095684	454.982270	0.868255	-3.995626
1.096682	454.947584	0.637181	-3.768535
1.097681	451.689951	0.760367	-3.692520
1.098680	448.471797	0.890199	-4.053491
1.099679	455.005518	0.638627	-4.001352
1.100678	451.709691	0.762783	-3.909992
1.101676	458.205218	0.515748	-3.843470
1.102675	458.205218	0.515748	-3.843470
1.103674	458.205218	0.515748	-3.843470
1.104673	458.205218	0.515748	-3.843470
1.105672	458.205218	0.515748	-3.843470
1.106670	461.462851	0.396028	-3.917346
1.107669	464.735430	0.501869	-4.001132
1.108668	458.205218	0.515748	-3.843470
1.109667	464.720484	0.277987	-3.990187
1.110666	464.778418	0.279447	-4.218081
1.111664	464.735430	0.501869	-4.001132
1.112663	471.230957	0.265258	-3.935192
1.113662	467.993063	0.383917	-4.072880
1.114661	467.993063	0.383917	-4.072880
1.115660	467.993063	0.383917	-4.072880
1.116658	471.250696	0.267596	-4.143637
1.117657	474.523275	0.372139	-4.224133
1.118656	471.265642	0.488375	-4.154425
1.119655	471.285382	0.490703	-4.362845
1.120654	477.737921	0.473854	-4.081853
1.121652	474.523275	0.372139	-4.224133
1.122651	479.409725	0.200746	-4.326920
1.123650	474.503536	0.369822	-4.017130
1.124649	479.409725	0.200746	-4.326920
1.125648	482.710346	-0.125710	-4.603143
1.126646	476.195080	0.097545	-4.470355
1.127645	479.409725	0.200746	-4.326920
1.128644	485.939938	0.191707	-4.471206
1.129643	489.154583	0.292233	-4.330623
1.130642	485.954883	0.405815	-4.481658
1.131640	485.939938	0.191707	-4.471206
1.132639	489.197571	0.080933	-4.536714
1.133638	485.963186	-0.023261	-4.476544
1.134637	485.939938	0.191707	-4.471206
1.135636	485.997871	0.193113	-4.689092
