Time (s)	Fz	COPx	COPy
3.658605	884.191964	0.107204	0.002066
3.659603	887.406609	0.162923	0.063353
3.660602	890.664242	0.102185	0.010787
3.661601	877.618764	0.229287	0.229259
3.662600	890.644503	0.100945	0.121165
3.663599	890.621254	0.218239	0.124198
3.664597	887.406609	0.162923	0.063353
3.665596	884.134030	0.106426	0.122128
3.666595	884.134030	0.106426	0.122128
3.667594	887.371924	0.044426	0.179939
3.668593	893.859148	0.156284	0.181582
3.669591	887.406609	0.162923	0.063353
3.670590	887.371924	0.044426	0.179939
3.671589	887.371924	0.044426	0.179939
3.672588	887.371924	0.044426	0.179939
3.673587	884.134030	0.106426	0.122128
3.674585	884.091042	0.223337	0.236382
3.675584	877.618764	0.229287	0.229259
3.676583	887.406609	0.162923	0.063353
3.677582	884.114290	0.105176	0.233324
3.678581	887.348675	0.162150	0.182985
3.679579	880.876397	0.167629	0.175495
3.680578	884.148976	0.224108	0.116306
3.681577	887.348675	0.162150	0.182985
3.682576	887.328936	0.160907	0.293779
3.683575	890.621254	0.218239	0.124198
3.684573	887.328936	0.160907	0.293779
3.685572	887.348675	0.162150	0.182985
3.686571	893.859148	0.156284	0.181582
3.687570	887.348675	0.162150	0.182985
3.688569	890.586569	0.100172	0.240366
3.689567	893.859148	0.156284	0.181582
3.690566	884.091042	0.223337	0.236382
3.691565	890.636200	0.335061	0.118418
3.692564	887.348675	0.162150	0.182985
3.693563	887.328936	0.160907	0.293779
3.694561	880.876397	0.167629	0.175495
3.695560	884.114290	0.105176	0.233324
3.696559	887.328936	0.160907	0.293779
3.697558	890.586569	0.100172	0.240366
3.698557	887.348675	0.162150	0.182985
3.699555	890.601515	0.217001	0.234584
3.700554	887.328936	0.160907	0.293779
3.701553	890.621254	0.218239	0.124198
3.702552	890.644503	0.100945	0.121165
3.703551	887.328936	0.160907	0.293779
3.704549	887.328936	0.160907	0.293779
3.705548	890.586569	0.100172	0.240366
3.706547	890.586569	0.100172	0.240366
3.707546	884.071302	0.222090	0.347586
3.708545	884.091042	0.223337	0.236382
3.709543	893.859148	0.156284	0.181582
3.710542	880.853148	0.286225	0.178563
3.711541	893.816160	0.271925	0.294595
3.712540	887.328936	0.160907	0.293779
3.713539	887.386870	0.161679	0.174137
3.714537	893.844202	0.039879	0.187342
3.715536	890.601515	0.217001	0.234584
3.716535	893.859148	0.156284	0.181582
3.717534	887.363621	0.279405	0.177182
3.718533	893.859148	0.156284	0.181582
3.719531	893.859148	0.156284	0.181582
3.720530	893.859148	0.156284	0.181582
3.721529	893.859148	0.156284	0.181582
3.722528	893.859148	0.156284	0.181582
3.723527	893.859148	0.156284	0.181582
3.724525	893.859148	0.156284	0.181582
3.725524	890.586569	0.100172	0.240366
3.726523	887.328936	0.160907	0.293779
3.727522	890.601515	0.217001	0.234584
3.728521	884.056357	0.104398	0.353412
3.729519	893.816160	0.271925	0.294595
3.730518	897.116781	0.096007	0.128965
3.731517	893.835899	0.273157	0.184605
3.732516	893.839408	0.155049	0.291569
3.733515	893.816160	0.271925	0.294595
3.734513	897.030805	0.326455	0.354177
3.735512	893.801214	0.155517	0.300358
3.736511	900.311687	0.149740	0.298116
3.737510	893.859148	0.156284	0.181582
3.738509	890.578266	0.334303	0.237619
3.739507	897.088739	0.327208	0.235825
3.740506	893.816160	0.271925	0.294595
3.741505	893.816160	0.271925	0.294595
3.742504	887.328936	0.160907	0.293779
3.743503	893.816160	0.271925	0.294595
3.744501	893.859148	0.156284	0.181582
3.745500	893.859148	0.156284	0.181582
3.746499	897.030805	0.326455	0.354177
3.747498	893.816160	0.271925	0.294595
3.748497	893.816160	0.271925	0.294595
3.749495	890.543581	0.216235	0.353797
3.750494	893.816160	0.271925	0.294595
3.751493	893.816160	0.271925	0.294595
3.752492	893.816160	0.271925	0.294595
3.753491	900.268699	0.264552	0.410325
3.754489	893.816160	0.271925	0.294595
3.755488	900.288438	0.265775	0.301121
3.756487	890.543581	0.216235	0.353797
3.757486	893.816160	0.271925	0.294595
3.758485	893.816160	0.271925	0.294595
3.759483	897.073793	0.211226	0.241565
3.760482	890.543581	0.216235	0.353797
3.761481	890.543581	0.216235	0.353797
3.762480	893.816160	0.271925	0.294595
3.763479	890.543581	0.216235	0.353797
3.764477	890.543581	0.216235	0.353797
3.765476	893.801214	0.155517	0.300358
3.766475	897.054054	0.209997	0.351160
3.767474	890.543581	0.216235	0.353797
3.768473	890.543581	0.216235	0.353797
3.769471	893.781474	0.154282	0.410354
3.770470	887.285948	0.277399	0.407629
3.771469	890.543581	0.216235	0.353797
3.772468	893.816160	0.271925	0.294595
3.773467	890.543581	0.216235	0.353797
3.774465	893.801214	0.155517	0.300358
3.775464	890.543581	0.216235	0.353797
3.776463	887.285948	0.277399	0.407629
3.777462	890.543581	0.216235	0.353797
3.778461	890.543581	0.216235	0.353797
3.779459	893.816160	0.271925	0.294595
3.780458	890.543581	0.216235	0.353797
3.781457	890.543581	0.216235	0.353797
3.782456	887.285948	0.277399	0.407629
3.783455	887.328936	0.160907	0.293779
3.784453	890.543581	0.216235	0.353797
3.785452	887.285948	0.277399	0.407629
3.786451	890.543581	0.216235	0.353797
3.787450	890.543581	0.216235	0.353797
3.788449	896.996120	0.209236	0.469523
3.789447	890.543581	0.216235	0.353797
3.790446	893.715238	0.386825	0.526421
3.791445	887.285948	0.277399	0.407629
3.792444	887.285948	0.277399	0.407629
3.793443	887.285948	0.277399	0.407629
3.794441	890.543581	0.216235	0.353797
3.795440	890.558527	0.333068	0.348013
3.796439	890.523841	0.214997	0.464198
3.797438	893.738486	0.269933	0.523389
3.798437	887.285948	0.277399	0.407629
3.799435	890.543581	0.216235	0.353797
3.800434	890.543581	0.216235	0.353797
3.801433	887.285948	0.277399	0.407629
3.802432	890.543581	0.216235	0.353797
3.803431	890.523841	0.214997	0.464198
3.804429	887.285948	0.277399	0.407629
3.805428	897.088739	0.327208	0.235825
3.806427	887.285948	0.277399	0.407629
3.807426	890.543581	0.216235	0.353797
3.808425	890.543581	0.216235	0.353797
3.809423	887.285948	0.277399	0.407629
3.810422	890.523841	0.214997	0.464198
3.811421	887.285948	0.277399	0.407629
3.812420	884.071302	0.222090	0.347586
3.813419	884.071302	0.222090	0.347586
3.814417	890.616461	0.333826	0.228802
3.815416	887.285948	0.277399	0.407629
3.816415	890.543581	0.216235	0.353797
3.817414	884.071302	0.222090	0.347586
3.818413	890.543581	0.216235	0.353797
3.819411	890.543581	0.216235	0.353797
3.820410	890.543581	0.216235	0.353797
3.821409	884.013369	0.221319	0.467687
3.822408	887.285948	0.277399	0.407629
3.823407	887.358827	0.395417	0.282171
3.824405	884.048054	0.340259	0.350647
3.825404	884.071302	0.222090	0.347586
3.826403	893.761735	0.153047	0.520356
3.827402	887.328936	0.160907	0.293779
3.828401	880.755735	0.282955	0.522340
3.829399	890.543581	0.216235	0.353797
3.830398	893.801214	0.155517	0.300358
3.831397	887.309196	0.159663	0.404578
3.832396	890.543581	0.216235	0.353797
3.833395	890.543581	0.216235	0.353797
3.834393	893.816160	0.271925	0.294595
3.835392	880.813669	0.283725	0.401790
3.836391	887.285948	0.277399	0.407629
3.837390	887.285948	0.277399	0.407629
3.838389	884.048054	0.340259	0.350647
3.839387	887.328936	0.160907	0.293779
3.840386	890.543581	0.216235	0.353797
3.841385	890.601515	0.217001	0.234584
3.842384	887.285948	0.277399	0.407629
3.843383	887.285948	0.277399	0.407629
3.844381	887.305687	0.278640	0.296827
3.845380	884.048054	0.340259	0.350647
3.846379	884.048054	0.340259	0.350647
3.847378	890.543581	0.216235	0.353797
3.848377	890.500593	0.332310	0.467240
3.849375	893.816160	0.271925	0.294595
3.850374	887.285948	0.277399	0.407629
3.851373	884.028314	0.339015	0.461858
3.852372	890.543581	0.216235	0.353797
3.853371	890.543581	0.216235	0.353797
3.854369	890.523841	0.214997	0.464198
3.855368	890.500593	0.332310	0.467240
3.856367	890.543581	0.216235	0.353797
3.857366	890.543581	0.216235	0.353797
3.858365	887.285948	0.277399	0.407629
3.859363	890.578266	0.334303	0.237619
3.860362	893.816160	0.271925	0.294595
3.861361	887.285948	0.277399	0.407629
3.862360	890.543581	0.216235	0.353797
3.863359	890.543581	0.216235	0.353797
3.864357	884.071302	0.222090	0.347586
3.865356	887.285948	0.277399	0.407629
3.866355	893.816160	0.271925	0.294595
3.867354	893.781474	0.154282	0.410354
3.868353	897.019368	0.092776	0.466503
3.869351	893.816160	0.271925	0.294595
3.870350	887.285948	0.277399	0.407629
3.871349	887.343882	0.278164	0.287975
3.872348	890.558527	0.333068	0.348013
3.873347	890.543581	0.216235	0.353797
3.874345	890.543581	0.216235	0.353797
3.875344	887.285948	0.277399	0.407629
3.876343	890.523841	0.214997	0.464198
3.877342	890.543581	0.216235	0.353797
3.878341	887.285948	0.277399	0.407629
3.879339	890.558527	0.333068	0.348013
3.880338	887.285948	0.277399	0.407629
3.881337	897.073793	0.211226	0.241565
3.882336	887.285948	0.277399	0.407629
3.883335	887.285948	0.277399	0.407629
3.884333	890.558527	0.333068	0.348013
3.885332	887.285948	0.277399	0.407629
3.886331	874.268511	0.170361	0.523201
3.887330	884.071302	0.222090	0.347586
3.888329	884.071302	0.222090	0.347586
3.889327	887.285948	0.277399	0.407629
3.890326	887.285948	0.277399	0.407629
3.891325	887.285948	0.277399	0.407629
3.892324	884.071302	0.222090	0.347586
3.893323	887.328936	0.160907	0.293779
3.894321	884.048054	0.340259	0.350647
3.895320	887.328936	0.160907	0.293779
3.896319	887.285948	0.277399	0.407629
3.897318	887.343882	0.278164	0.287975
3.898317	890.523841	0.214997	0.464198
3.899315	887.285948	0.277399	0.407629
3.900314	890.543581	0.216235	0.353797
3.901313	884.071302	0.222090	0.347586
3.902312	884.071302	0.222090	0.347586
3.903311	887.328936	0.160907	0.293779
3.904309	884.048054	0.340259	0.350647
3.905308	880.833409	0.284975	0.290174
3.906307	884.071302	0.222090	0.347586
3.907306	887.285948	0.277399	0.407629
3.908305	884.048054	0.340259	0.350647
3.909303	887.328936	0.160907	0.293779
3.910302	880.833409	0.284975	0.290174
3.911301	884.071302	0.222090	0.347586
3.912300	884.071302	0.222090	0.347586
3.913299	884.071302	0.222090	0.347586
3.914297	884.071302	0.222090	0.347586
3.915296	884.071302	0.222090	0.347586
3.916295	877.575776	0.347072	0.344366
3.917294	880.833409	0.284975	0.290174
3.918293	884.071302	0.222090	0.347586
3.919291	884.048054	0.340259	0.350647
3.920290	887.343882	0.278164	0.287975
3.921289	884.071302	0.222090	0.347586
3.922288	880.833409	0.284975	0.290174
3.923287	884.071302	0.222090	0.347586
3.924285	884.071302	0.222090	0.347586
3.925284	884.071302	0.222090	0.347586
3.926283	880.833409	0.284975	0.290174
3.927282	880.833409	0.284975	0.290174
3.928281	880.833409	0.284975	0.290174
3.929279	887.285948	0.277399	0.407629
3.930278	880.833409	0.284975	0.290174
3.931277	880.833409	0.284975	0.290174
3.932276	880.833409	0.284975	0.290174
3.933275	884.071302	0.222090	0.347586
3.934273	880.833409	0.284975	0.290174
3.935272	887.328936	0.160907	0.293779
3.936271	887.285948	0.277399	0.407629
3.937270	880.833409	0.284975	0.290174
3.938269	880.833409	0.284975	0.290174
3.939267	877.575776	0.347072	0.344366
3.940266	884.105988	0.341022	0.230557
3.941265	880.833409	0.284975	0.290174
3.942264	884.071302	0.222090	0.347586
3.943263	880.833409	0.284975	0.290174
3.944261	880.833409	0.284975	0.290174
3.945260	884.071302	0.222090	0.347586
3.946259	887.363621	0.279405	0.177182
3.947258	884.071302	0.222090	0.347586
3.948257	880.833409	0.284975	0.290174
3.949255	897.077302	0.093544	0.348143
3.950254	884.091042	0.223337	0.236382
3.951253	884.071302	0.222090	0.347586
3.952252	884.091042	0.223337	0.236382
3.953251	887.363621	0.279405	0.177182
3.954249	884.071302	0.222090	0.347586
3.955248	887.328936	0.160907	0.293779
3.956247	890.601515	0.217001	0.234584
3.957246	880.876397	0.167629	0.175495
3.958245	884.091042	0.223337	0.236382
3.959243	884.091042	0.223337	0.236382
3.960242	893.863942	0.041116	0.077358
3.961241	877.638503	0.230542	0.117240
3.962240	884.071302	0.222090	0.347586
3.963239	884.091042	0.223337	0.236382
3.964237	887.305687	0.278640	0.296827
3.965236	884.091042	0.223337	0.236382
3.966235	884.091042	0.223337	0.236382
3.967234	884.091042	0.223337	0.236382
3.968233	890.624763	0.099705	0.231548
3.969231	884.091042	0.223337	0.236382
3.970230	884.091042	0.223337	0.236382
3.971229	884.091042	0.223337	0.236382
3.972228	887.348675	0.162150	0.182985
3.973227	884.091042	0.223337	0.236382
3.974225	880.833409	0.284975	0.290174
3.975224	880.887834	0.405589	0.061114
3.976223	887.328936	0.160907	0.293779
3.977222	887.348675	0.162150	0.182985
3.978221	884.191964	0.107204	0.002066
3.979219	880.876397	0.167629	0.175495
3.980218	887.363621	0.279405	0.177182
3.981217	880.876397	0.167629	0.175495
3.982216	884.168715	0.225354	0.005117
3.983215	890.621254	0.218239	0.124198
3.984213	887.348675	0.162150	0.182985
3.985212	880.919385	0.050294	0.060828
3.986211	887.371924	0.044426	0.179939
3.987210	887.406609	0.162923	0.063353
3.988209	893.902136	0.040654	0.068579
3.989207	884.134030	0.106426	0.122128
3.990206	887.406609	0.162923	0.063353
3.991205	884.134030	0.106426	0.122128
3.992204	884.168715	0.225354	0.005117
3.993203	890.679188	0.219004	0.005010
3.994201	884.134030	0.106426	0.122128
3.995200	887.406609	0.162923	0.063353
3.996199	887.406609	0.162923	0.063353
3.997198	887.406609	0.162923	0.063353
3.998197	887.406609	0.162923	0.063353
3.999195	887.406609	0.162923	0.063353
4.000194	890.664242	0.102185	0.010787
4.001193	893.902136	0.040654	0.068579
4.002192	887.406609	0.162923	0.063353
4.003191	890.664242	0.102185	0.010787
4.004189	890.664242	0.102185	0.010787
4.005188	890.644503	0.100945	0.121165
4.006187	884.191964	0.107204	0.002066
4.007186	884.191964	0.107204	0.002066
4.008185	890.621254	0.218239	0.124198
4.009183	893.902136	0.040654	0.068579
4.010182	890.664242	0.102185	0.010787
4.011181	890.694134	0.335819	-0.000768
4.012180	890.687491	-0.015100	0.007758
4.013179	887.449597	0.046451	-0.050466
4.014177	897.120290	-0.021668	0.235538
4.015176	884.191964	0.107204	0.002066
4.016175	887.406609	0.162923	0.063353
4.017174	884.191964	0.107204	0.002066
4.018173	890.722176	0.102958	-0.108388
4.019171	887.449597	0.046451	-0.050466
4.020170	893.902136	0.040654	0.068579
4.021169	887.449597	0.046451	-0.050466
4.022168	887.449597	0.046451	-0.050466
4.023167	893.936821	0.158285	-0.047151
4.024165	893.902136	0.040654	0.068579
4.025164	887.464543	0.163695	-0.056263
4.026163	887.449597	0.046451	-0.050466
4.027162	884.177018	-0.010474	0.007886
4.028161	884.177018	-0.010474	0.007886
4.029159	887.449597	0.046451	-0.050466
4.030158	887.449597	0.046451	-0.050466
4.031157	890.664242	0.102185	0.010787
4.032156	887.449597	0.046451	-0.050466
4.033155	887.449597	0.046451	-0.050466
4.034153	890.687491	-0.015100	0.007758
4.035152	887.449597	0.046451	-0.050466
4.036151	887.449597	0.046451	-0.050466
4.037150	897.252388	0.098774	-0.217234
4.038149	887.449597	0.046451	-0.050466
4.039147	893.979809	0.042665	-0.160133
4.040146	884.211703	0.108453	-0.109115
4.041145	890.707230	-0.013857	-0.102612
4.042144	884.191964	0.107204	0.002066
4.043143	887.449597	0.046451	-0.050466
4.044141	890.722176	0.102958	-0.108388
4.045140	884.177018	-0.010474	0.007886
4.046139	890.687491	-0.015100	0.007758
4.047138	887.414912	-0.072044	0.066111
4.048137	890.722176	0.102958	-0.108388
4.049135	890.707230	-0.013857	-0.102612
4.050134	890.707230	-0.013857	-0.102612
4.051133	890.707230	-0.013857	-0.102612
4.052132	890.730479	-0.131133	-0.105639
4.053131	893.979809	0.042665	-0.160133
4.054129	890.707230	-0.013857	-0.102612
4.055128	890.707230	-0.013857	-0.102612
4.056127	890.687491	-0.015100	0.007758
4.057126	890.687491	-0.015100	0.007758
4.058125	890.687491	-0.015100	0.007758
4.059123	890.707230	-0.013857	-0.102612
4.060122	884.220006	-0.127362	-0.106346
4.061121	887.449597	0.046451	-0.050466
4.062120	890.765164	-0.013076	-0.221774
4.063119	890.687491	-0.015100	0.007758
4.064117	887.449597	0.046451	-0.050466
4.065116	890.707230	-0.013857	-0.102612
4.066115	890.707230	-0.013857	-0.102612
4.067114	890.707230	-0.013857	-0.102612
4.068113	887.449597	0.046451	-0.050466
4.069111	890.707230	-0.013857	-0.102612
4.070110	890.730479	-0.131133	-0.105639
4.071109	890.707230	-0.013857	-0.102612
4.072108	893.945124	-0.074965	-0.044412
4.073107	887.492585	-0.070008	-0.164273
4.074105	887.492585	-0.070008	-0.164273
4.075104	890.707230	-0.013857	-0.102612
4.076103	890.707230	-0.013857	-0.102612
4.077102	890.707230	-0.013857	-0.102612
4.078101	884.220006	-0.127362	-0.106346
4.079099	890.707230	-0.013857	-0.102612
4.080098	893.945124	-0.074965	-0.044412
4.081097	887.492585	-0.070008	-0.164273
4.082096	890.730479	-0.131133	-0.105639
4.083095	890.707230	-0.013857	-0.102612
4.084093	893.964864	-0.073726	-0.154379
4.085092	884.249898	0.107983	-0.117981
4.086091	890.707230	-0.013857	-0.102612
4.087090	890.707230	-0.013857	-0.102612
4.088089	887.492585	-0.070008	-0.164273
4.089087	890.730479	-0.131133	-0.105639
4.090086	890.707230	-0.013857	-0.102612
4.091085	890.707230	-0.013857	-0.102612
4.092084	884.234952	-0.009688	-0.112164
4.093083	890.707230	-0.013857	-0.102612
4.094081	894.022797	-0.072944	-0.273104
4.095080	890.750218	-0.129888	-0.216001
4.096079	890.707230	-0.013857	-0.102612
4.097078	894.003058	-0.074184	-0.163147
4.098077	887.492585	-0.070008	-0.164273
4.099075	897.280431	-0.132377	-0.324060
4.100074	887.492585	-0.070008	-0.164273
4.101073	897.260691	-0.133614	-0.214503
4.102072	897.240952	-0.134850	-0.104942
4.103071	894.046046	-0.189784	-0.276114
4.104069	890.765164	-0.013076	-0.221774
4.105068	887.492585	-0.070008	-0.164273
4.106067	890.750218	-0.129888	-0.216001
4.107066	893.988112	-0.190573	-0.157393
4.108065	890.765164	-0.013076	-0.221774
4.109063	897.260691	-0.133614	-0.214503
4.110062	897.237443	-0.017191	-0.211502
4.111061	894.022797	-0.072944	-0.273104
4.112060	890.750218	-0.129888	-0.216001
4.113059	903.775957	-0.251188	-0.316107
4.114057	897.260691	-0.133614	-0.214503
4.115056	897.260691	-0.133614	-0.214503
4.116055	897.260691	-0.133614	-0.214503
4.117054	897.260691	-0.133614	-0.214503
4.118053	893.988112	-0.190573	-0.157393
4.119051	897.260691	-0.133614	-0.214503
4.120050	897.260691	-0.133614	-0.214503
4.121049	894.022797	-0.072944	-0.273104
4.122048	897.260691	-0.133614	-0.214503
4.123047	894.022797	-0.072944	-0.273104
4.124045	894.022797	-0.072944	-0.273104
4.125044	887.550519	-0.069221	-0.283863
4.126043	897.260691	-0.133614	-0.214503
4.127042	900.518324	-0.192614	-0.265489
4.128041	894.022797	-0.072944	-0.273104
4.129039	890.808152	-0.129100	-0.335150
4.130038	900.521833	-0.309843	-0.159317
4.131037	897.260691	-0.133614	-0.214503
4.132036	894.046046	-0.189784	-0.276114
4.133035	894.046046	-0.189784	-0.276114
4.134033	894.080731	-0.072163	-0.391813
4.135032	890.808152	-0.129100	-0.335150
4.136031	894.046046	-0.189784	-0.276114
4.137030	887.570259	-0.067973	-0.394616
4.138029	894.065785	-0.188542	-0.386064
4.139027	894.046046	-0.189784	-0.276114
4.140026	894.022797	-0.072944	-0.273104
4.141025	890.808152	-0.129100	-0.335150
4.142024	894.080731	-0.072163	-0.391813
4.143023	890.808152	-0.129100	-0.335150
4.144021	890.808152	-0.129100	-0.335150
4.145020	892.496657	-0.217229	-0.426004
4.146019	890.808152	-0.129100	-0.335150
4.147018	890.808152	-0.129100	-0.335150
4.148017	897.303679	-0.248792	-0.327059
4.149015	894.046046	-0.189784	-0.276114
4.150014	889.224078	-0.274801	-0.369366
4.151013	894.065785	-0.188542	-0.386064
4.152012	892.496657	-0.217229	-0.426004
4.153011	889.224078	-0.274801	-0.369366
4.154009	894.046046	-0.189784	-0.276114
4.155008	894.065785	-0.188542	-0.386064
4.156007	903.794412	-0.252864	-0.216007
4.157006	895.754290	-0.276238	-0.476491
4.158005	885.986184	-0.214097	-0.429064
4.159003	889.224078	-0.274801	-0.369366
4.160002	889.243818	-0.273551	-0.479909
4.161001	885.986184	-0.214097	-0.429064
4.162000	885.986184	-0.214097	-0.429064
4.162999	892.516397	-0.215984	-0.536141
