Time (s)	Fz	COPx	COPy
2.276265	936.843393	0.524958	1.959819
2.277264	928.696631	0.506893	2.004945
2.278263	922.146679	0.512636	2.232468
2.279262	915.709086	0.635200	2.126688
2.280260	909.198613	0.644355	2.141986
2.281259	909.178873	0.643152	2.250160
2.282258	897.861379	0.688630	2.181990
2.283257	894.588800	0.634717	2.247828
2.284256	901.119012	0.626697	2.122375
2.285254	883.230071	0.738127	2.347088
2.286253	883.230071	0.738127	2.347088
2.287252	876.777533	0.749128	2.243362
2.288251	873.504953	0.694140	2.311020
2.289250	873.485214	0.692889	2.423619
2.290248	870.247320	0.758291	2.373233
2.291247	866.974741	0.702923	2.441891
2.292246	863.751793	0.889305	2.385195
2.293245	863.751793	0.889305	2.385195
2.294244	863.751793	0.889305	2.385195
2.295242	870.262266	0.877839	2.367279
2.296241	863.751793	0.889305	2.385195
2.297240	860.537148	0.834769	2.330896
2.298239	863.751793	0.889305	2.385195
2.299238	867.024372	0.944175	2.316496
2.300236	867.024372	0.944175	2.316496
2.301235	873.534845	0.932343	2.299159
2.302234	873.554585	0.933589	2.186570
2.303233	870.296952	0.998633	2.248314
2.304232	870.296952	0.998633	2.248314
2.305230	870.296952	0.998633	2.248314
2.306229	876.827164	0.987680	2.119381
2.307228	876.827164	0.987680	2.119381
2.308227	880.065058	0.921923	2.170324
2.309226	880.084797	0.923160	2.058573
2.310224	880.065058	0.921923	2.170324
2.311223	880.084797	0.923160	2.058573
2.312222	881.755772	1.069296	1.907996
2.313221	888.251299	0.939621	1.899766
2.314220	891.538824	1.109490	1.828934
2.315218	891.523878	0.992798	1.834737
2.316217	894.738523	1.044878	1.888938
2.317216	899.667961	0.834962	1.688603
2.318215	902.862867	0.885928	1.851757
2.319214	899.682907	0.950600	1.682855
2.320212	909.393079	0.876177	1.730289
2.321211	909.427764	0.991773	1.616467
2.322210	915.923291	0.866566	1.610553
2.323209	912.685398	0.929543	1.559626
2.324208	912.685398	0.929543	1.559626
2.325206	909.470752	0.878083	1.505331
2.326205	915.943031	0.867755	1.503189
2.327204	922.453504	0.857090	1.492512
2.328203	919.215610	0.919586	1.441531
2.329202	932.221610	0.786156	1.426805
2.330200	932.241349	0.787326	1.321322
2.331199	928.983716	0.847748	1.376131
2.332198	925.788810	0.798088	1.215939
2.333197	925.788810	0.798088	1.215939
2.334196	935.533668	0.839701	1.156266
2.335194	932.319023	0.789193	1.101911
2.336193	935.556916	0.728023	1.153354
2.337192	932.319023	0.789193	1.101911
2.338191	935.611341	0.841556	0.937641
2.339190	935.576656	0.729190	1.048253
2.340188	935.576656	0.729190	1.048253
2.341187	935.576656	0.729190	1.048253
2.342186	932.362011	0.678303	0.993527
2.343185	929.124117	0.739510	0.941351
2.344184	935.654329	0.731055	0.829646
2.345182	938.892223	0.670303	0.881845
2.346181	929.167105	0.628241	0.832602
2.347180	935.654329	0.731055	0.829646
2.348179	929.167105	0.628241	0.832602
2.349178	929.167105	0.628241	0.832602
2.350176	929.167105	0.628241	0.832602
2.351175	932.467726	0.457732	0.671347
2.352174	925.952460	0.576651	0.776749
2.353173	922.679881	0.523982	0.835600
2.354172	922.679881	0.523982	0.835600
2.355170	922.714566	0.637927	0.723450
2.356169	916.227342	0.533002	0.725696
2.357168	912.989448	0.594775	0.671647
2.358167	912.989448	0.594775	0.671647
2.359166	906.517170	0.603187	0.667859
2.360164	906.517170	0.603187	0.667859
2.361163	900.029945	0.496124	0.669744
2.362162	900.006697	0.612205	0.672759
2.363161	896.792052	0.558880	0.614518
2.364160	893.534419	0.620866	0.668924
2.365158	893.592352	0.621603	0.550089
2.366157	887.081880	0.630886	0.554197
2.367156	883.809301	0.576101	0.614811
2.368155	880.574916	0.520419	0.666939
2.369154	877.337022	0.584656	0.610477
2.370152	870.884483	0.594595	0.493183
2.371151	870.841495	0.713309	0.609193
2.372150	861.096638	0.667139	0.667158
2.373149	857.901732	0.612877	0.491649
2.374148	854.601111	0.798863	0.666280
2.375146	851.406205	0.744682	0.489429
2.376145	844.899241	0.630426	0.606433
2.377144	838.423454	0.765713	0.487802
2.378143	838.446703	0.641102	0.484570
2.379142	835.131135	0.706956	0.669415
2.380140	841.719282	0.698587	0.421195
2.381139	835.208809	0.709047	0.424553
2.382138	831.970915	0.777521	0.364070
2.383137	831.951176	0.776209	0.482243
2.384136	828.678597	0.718353	0.546606
2.385134	828.736530	0.719141	0.418480
2.386133	820.574822	0.573836	0.460527
2.387132	814.081975	0.901730	0.569232
2.388131	814.081975	0.901730	0.569232
2.389130	814.081975	0.901730	0.569232
2.390128	805.958461	0.755084	0.603809
2.391127	799.462934	0.896608	0.602357
2.392126	799.462934	0.896608	0.602357
2.393125	799.462934	0.896608	0.602357
2.394124	799.462934	0.896608	0.602357
2.395122	796.205301	0.967553	0.663364
2.396121	799.462934	0.896608	0.602357
2.397120	792.952461	0.909252	0.607381
2.398119	799.408509	0.763742	0.854785
2.399118	786.480183	0.921536	0.602486
2.400117	792.990656	0.908688	0.597460
2.401115	789.718076	0.848527	0.665476
2.402114	783.222550	0.993761	0.664505
2.403113	779.984656	1.067980	0.600986
2.404112	776.712077	1.007483	0.670155
2.405111	779.964916	1.066588	0.727042
2.406109	783.222550	0.993761	0.664505
2.407108	773.497432	0.947301	0.602619
2.408107	773.497432	0.947301	0.602619
2.409106	766.967219	0.959385	0.736008
2.410105	766.982165	1.095027	0.729284
2.411103	773.454444	1.080982	0.733242
2.412102	766.982165	1.095027	0.729284
2.413101	763.709586	1.033616	0.800181
2.414100	763.724532	1.169836	0.793427
2.415099	766.947480	0.957967	0.864207
2.416097	763.709586	1.033616	0.800181
2.417096	763.709586	1.033616	0.800181
2.418095	763.709586	1.033616	0.800181
2.419094	763.709586	1.033616	0.800181
2.420093	760.451953	1.108483	0.864904
2.421091	766.924231	1.094204	0.867751
2.422090	760.451953	1.108483	0.864904
2.423089	760.451953	1.108483	0.864904
2.424088	760.451953	1.108483	0.864904
2.425087	760.451953	1.108483	0.864904
2.426085	760.451953	1.108483	0.864904
2.427084	757.179374	1.046601	0.936998
2.428083	757.179374	1.046601	0.936998
2.429082	757.214059	1.185425	0.800332
2.430081	753.956426	1.261594	0.865613
2.431079	757.194320	1.183995	0.930184
2.432078	760.408965	1.244467	0.997783
2.433077	760.408965	1.244467	0.997783
2.434076	757.194320	1.183995	0.930184
2.435075	760.408965	1.244467	0.997783
2.436073	763.681544	1.305240	0.925733
2.437072	763.681544	1.305240	0.925733
2.438071	766.861504	1.227628	1.127729
2.439070	770.153822	1.289367	0.928057
2.440069	766.896189	1.364692	0.992780
2.441067	773.368468	1.348388	0.994533
2.442066	770.134083	1.287963	1.055731
2.443065	770.110834	1.423648	1.059266
2.444064	766.896189	1.364692	0.992780
2.445063	766.896189	1.364692	0.992780
2.446061	776.621307	1.406320	1.050306
2.447060	783.097094	1.255059	1.173648
2.448059	776.563373	1.405530	1.187078
2.449058	779.835952	1.464369	1.115726
2.450057	786.265243	1.579042	1.244962
2.451055	783.073846	1.388496	1.177128
2.452054	783.093586	1.389874	1.051562
2.453053	789.546124	1.372331	1.177335
2.454052	789.580810	1.505450	1.046260
2.455051	786.288491	1.446141	1.241493
2.456049	789.561070	1.504087	1.170795
2.457048	792.818703	1.430343	1.107191
2.458047	789.561070	1.504087	1.170795
2.459046	796.033349	1.487113	1.171051
2.460045	792.775715	1.560791	1.234659
2.461043	795.990361	1.617038	1.298007
2.462042	799.247994	1.543427	1.234396
2.463041	799.247994	1.543427	1.234396
2.464040	808.915178	1.580496	1.418036
2.465039	802.485888	1.469071	1.293835
2.466037	802.485888	1.469071	1.293835
2.467036	810.609401	1.609189	1.252195
2.468035	807.371508	1.683360	1.193187
2.469034	813.881980	1.664748	1.183566
2.470033	810.609401	1.609189	1.252195
2.471031	810.609401	1.609189	1.252195
2.472030	810.609401	1.609189	1.252195
2.473029	813.881980	1.664748	1.183566
2.474028	823.669826	1.576190	0.993482
2.475027	810.620838	1.867757	1.127883
2.476025	817.096626	1.719133	1.245479
2.477024	813.881980	1.664748	1.183566
2.478023	807.351768	1.682030	1.314982
2.479022	817.096626	1.719133	1.245479
2.480021	817.096626	1.719133	1.245479
2.481019	826.826537	1.629550	1.183859
2.482018	817.053638	1.845721	1.369166
2.483017	817.096626	1.719133	1.245479
2.484016	820.311271	1.773091	1.306906
2.485015	817.096626	1.719133	1.245479
2.486013	820.311271	1.773091	1.306906
2.487012	820.326217	1.899899	1.300609
2.488011	820.311271	1.773091	1.306906
2.489010	820.326217	1.899899	1.300609
2.490009	820.326217	1.899899	1.300609
2.491007	820.326217	1.899899	1.300609
2.492006	820.345956	1.901202	1.180741
2.493005	813.815744	1.920244	1.311091
2.494004	820.360902	2.028001	1.174447
2.495003	813.830690	2.048061	1.304744
2.496001	817.088323	1.974339	1.242495
2.497000	820.360902	2.028001	1.174447
2.497999	820.360902	2.028001	1.174447
2.498998	820.360902	2.028001	1.174447
2.499997	820.360902	2.028001	1.174447
2.500995	823.575547	2.080541	1.235908
2.501994	823.618535	1.954943	1.113208
2.502993	813.865375	2.177180	1.177575
2.503992	823.590493	2.206840	1.229638
2.504991	823.590493	2.206840	1.229638
2.505989	820.317914	2.154102	1.297638
2.506988	820.317914	2.154102	1.297638
2.507987	820.352600	2.282195	1.171475
2.508986	823.590493	2.206840	1.229638
2.509985	823.590493	2.206840	1.229638
2.510983	820.352600	2.282195	1.171475
2.511982	823.590493	2.206840	1.229638
2.512981	823.625179	2.334422	1.103979
2.513980	820.352600	2.282195	1.171475
2.514979	823.625179	2.334422	1.103979
2.515977	820.329351	2.409601	1.174797
2.516976	823.625179	2.334422	1.103979
2.517975	823.625179	2.334422	1.103979
2.518974	823.616876	2.587612	1.101018
2.519973	823.683113	2.335101	0.975027
2.520971	823.625179	2.334422	1.103979
2.521970	826.897758	2.386236	1.037017
2.522969	820.387285	2.410278	1.045323
2.523968	823.640124	2.460709	1.097711
2.524967	820.402231	2.537062	1.039031
2.525965	823.659864	2.461994	0.978330
2.526964	823.717798	2.462664	0.849393
2.527963	817.187586	2.486114	0.976557
2.528962	820.402231	2.537062	1.039031
2.529961	826.932443	2.513300	0.911868
2.530959	823.674810	2.588273	0.972065
2.531958	823.674810	2.588273	0.972065
2.532957	823.674810	2.588273	0.972065
2.533956	820.460165	2.537729	0.909578
2.534955	817.187586	2.486114	0.976557
2.535953	823.674810	2.588273	0.972065
2.536952	833.462655	2.489910	0.786698
2.537951	820.494850	2.665784	0.783453
2.538950	823.674810	2.588273	0.972065
2.539949	826.947389	2.639079	0.905629
2.540947	820.494850	2.665784	0.783453
2.541946	826.967129	2.640354	0.786731
2.542945	823.732744	2.588934	0.843131
2.543944	823.709495	2.715826	0.846430
2.544943	826.982074	2.766125	0.780494
2.545941	823.709495	2.715826	0.846430
2.546940	823.744181	2.843368	0.720805
2.547939	826.982074	2.766125	0.780494
2.548938	826.982074	2.766125	0.780494
2.549937	826.982074	2.766125	0.780494
2.550935	826.982074	2.766125	0.780494
2.551934	827.016760	2.893160	0.655369
2.552933	826.982074	2.766125	0.780494
2.553932	827.016760	2.893160	0.655369
2.554931	830.254654	2.816027	0.715078
2.555929	830.254654	2.816027	0.715078
2.556928	830.254654	2.816027	0.715078
2.557927	823.724441	2.842093	0.840167
2.558926	833.469299	2.864903	0.777581
2.559925	836.726932	2.789731	0.718846
2.560923	833.469299	2.864903	0.777581
2.561922	833.469299	2.864903	0.777581
2.562921	836.761617	2.915286	0.595181
2.563920	833.503984	2.990946	0.653430
2.564919	830.231405	2.941929	0.718347
2.565917	836.741878	2.914032	0.712683
2.566916	830.211665	2.940666	0.836777
2.567915	833.503984	2.990946	0.653430
2.568914	836.741878	2.914032	0.712683
2.569913	830.266090	3.068460	0.593715
2.570911	833.503984	2.990946	0.653430
2.571910	839.956523	2.962156	0.774713
2.572909	836.718629	3.038960	0.715928
2.573908	833.426311	2.989064	0.898814
2.574907	839.956523	2.962156	0.774713
2.575905	836.718629	3.038960	0.715928
2.576904	830.223102	3.193109	0.715406
2.577903	843.128180	3.132652	0.956111
2.578902	836.675641	3.162647	0.836687
2.579901	836.675641	3.162647	0.836687
2.580899	833.460996	3.115108	0.774652
2.581898	833.460996	3.115108	0.774652
2.582897	839.933275	3.086607	0.777947
2.583896	836.655902	3.161399	0.954207
2.584895	839.913535	3.085362	0.895010
2.585893	839.933275	3.086607	0.777947
2.586892	839.870547	3.208581	1.015319
2.587891	843.190908	3.011155	0.719661
2.588890	833.418008	3.239282	0.895886
2.589889	843.190908	3.011155	0.719661
2.590887	833.383323	3.113237	1.020060
2.591886	833.418008	3.239282	0.895886
2.592885	833.418008	3.239282	0.895886
2.593884	830.102441	3.315913	1.083494
2.594883	830.102441	3.315913	1.083494
2.595881	833.360074	3.238674	1.023326
2.596880	830.087495	3.190624	1.089713
2.597879	833.340335	3.237423	1.141318
2.598878	830.102441	3.315913	1.083494
2.599877	830.102441	3.315913	1.083494
2.600875	826.887796	3.268591	1.021925
2.601874	820.299650	3.297752	1.279458
2.602873	826.829862	3.267980	1.150380
2.603872	823.572229	3.345947	1.211528
2.604871	826.786874	3.393158	1.272606
2.605869	823.572229	3.345947	1.211528
2.606868	823.572229	3.345947	1.211528
2.607867	826.786874	3.393158	1.272606
2.608866	817.076702	3.505017	1.214938
2.609865	823.548980	3.472885	1.214838
2.610863	820.334335	3.425800	1.153292
2.611862	820.334335	3.425800	1.153292
2.612861	826.786874	3.393158	1.272606
2.613860	826.786874	3.393158	1.272606
2.614859	820.291347	3.551978	1.276486
2.615857	820.291347	3.551978	1.276486
2.616856	823.548980	3.472885	1.214838
2.617855	817.033714	3.631702	1.338626
2.618854	815.477495	3.546769	1.065072
2.619853	823.548980	3.472885	1.214838
2.620851	820.291347	3.551978	1.276486
2.621850	813.819069	3.584867	1.277077
2.622849	817.033714	3.631702	1.338626
2.623848	817.033714	3.631702	1.338626
2.624847	813.776081	3.712064	1.401263
2.625845	812.176873	3.754393	1.251156
2.626844	813.776081	3.712064	1.401263
2.627843	808.938980	3.837006	1.192259
2.628842	808.919240	3.835732	1.313817
2.629841	813.776081	3.712064	1.401263
2.630839	808.919240	3.835732	1.313817
2.631838	815.449452	3.801236	1.182663
2.632837	808.919240	3.835732	1.313817
2.633836	808.919240	3.835732	1.313817
2.634835	808.919240	3.835732	1.313817
2.635833	815.348530	3.927616	1.436881
2.636832	805.661607	3.917728	1.376985
2.637831	805.661607	3.917728	1.376985
2.638830	808.919240	3.835732	1.313817
2.639829	805.661607	3.917728	1.376985
2.640827	805.661607	3.917728	1.376985
2.641826	805.661607	3.917728	1.376985
2.642825	805.661607	3.917728	1.376985
2.643824	805.696292	4.048076	1.248523
2.644823	802.423713	4.001671	1.318117
2.645821	802.423713	4.001671	1.318117
2.646820	802.423713	4.001671	1.318117
2.647819	805.661607	3.917728	1.376985
2.648818	805.661607	3.917728	1.376985
2.649817	805.661607	3.917728	1.376985
2.650815	805.696292	4.048076	1.248523
2.651814	810.417338	4.243325	1.597544
2.652813	802.423713	4.001671	1.318117
2.653812	805.638358	4.047505	1.380373
2.654811	802.360986	4.129419	1.566628
2.655809	799.142832	4.215846	1.385232
2.656808	802.438659	4.131263	1.311680
2.657807	799.166080	4.085010	1.381816
2.658806	799.166080	4.085010	1.381816
2.659805	799.181026	4.215129	1.375351
2.660803	802.380725	4.130696	1.444070
2.661802	795.923393	4.299682	1.439543
2.662801	795.908447	4.169031	1.446036
2.663800	805.653304	4.176579	1.373961
2.664799	802.395671	4.260293	1.437630
2.665797	795.943132	4.300965	1.315997
2.666796	799.200765	4.216410	1.252310
2.667795	802.395671	4.260293	1.437630
2.668794	795.923393	4.299682	1.439543
2.669793	802.395671	4.260293	1.437630
2.670791	799.157777	4.345967	1.378767
2.671790	799.157777	4.345967	1.378767
2.672789	802.372423	4.390608	1.441034
2.673788	805.668250	4.305649	1.367548
2.674787	802.395671	4.260293	1.437630
2.675785	802.430356	4.391156	1.308643
2.676784	802.395671	4.260293	1.437630
2.677783	795.900144	4.431057	1.442976
2.678782	802.372423	4.390608	1.441034
2.679781	802.430356	4.391156	1.308643
2.680779	805.645002	4.435436	1.370936
2.681778	799.172723	4.476083	1.372302
2.682777	799.172723	4.476083	1.372302
2.683776	805.645002	4.435436	1.370936
2.684775	805.645002	4.435436	1.370936
2.685773	805.625262	4.434171	1.492996
2.686772	802.430356	4.391156	1.308643
2.687771	805.645002	4.435436	1.370936
2.688770	805.645002	4.435436	1.370936
2.689769	802.387368	4.520201	1.434594
2.690767	805.645002	4.435436	1.370936
2.691766	805.645002	4.435436	1.370936
2.692765	799.149475	4.606929	1.375718
2.693764	805.645002	4.435436	1.370936
2.694763	802.387368	4.520201	1.434594
2.695761	805.645002	4.435436	1.370936
2.696760	808.917581	4.479901	1.301406
2.697759	805.659948	4.564502	1.364524
2.698758	805.645002	4.435436	1.370936
2.699757	810.466969	4.501196	1.463450
2.700755	810.481915	4.629493	1.457074
2.701754	802.407108	4.521469	1.312043
2.702753	808.882895	4.350091	1.429358
2.703752	816.977442	4.460199	1.451711
2.704751	808.917581	4.479901	1.301406
2.705749	813.739549	4.545133	1.393960
2.706748	810.481915	4.629493	1.457074
2.707747	813.739549	4.545133	1.393960
2.708746	808.917581	4.479901	1.301406
2.709745	810.481915	4.629493	1.457074
2.710743	807.244022	4.715790	1.398879
2.711742	816.954194	4.588194	1.455055
2.712741	817.012128	4.588719	1.325026
2.713740	813.739549	4.545133	1.393960
2.714739	817.012128	4.588719	1.325026
2.715737	813.739549	4.545133	1.393960
2.716736	813.739549	4.545133	1.393960
2.717735	816.977442	4.460199	1.451711
2.718734	808.917581	4.479901	1.301406
2.719733	813.739549	4.545133	1.393960
2.720731	813.739549	4.545133	1.393960
2.721730	817.027074	4.715986	1.318703
2.722729	820.250021	4.503951	1.382819
2.723728	820.250021	4.503951	1.382819
2.724727	810.536340	4.760285	1.208054
2.725725	813.739549	4.545133	1.393960
2.726724	817.012128	4.588719	1.325026
2.727723	813.754494	4.672914	1.387610
2.728722	823.527394	4.422326	1.201342
2.729721	813.739549	4.545133	1.393960
2.730719	817.012128	4.588719	1.325026
2.731718	820.250021	4.503951	1.382819
2.732717	812.190160	4.524008	1.232436
2.733716	813.739549	4.545133	1.393960
2.734715	818.685687	4.355904	1.228867
2.735713	820.284707	4.631956	1.256642
2.736712	823.542340	4.548590	1.195072
2.737711	826.780234	4.464650	1.252918
2.738710	813.774234	4.674160	1.266773
2.739709	820.284707	4.631956	1.256642
2.740707	820.269761	4.505192	1.262939
2.741706	820.284707	4.631956	1.256642
2.742705	820.269761	4.505192	1.262939
2.743704	821.958266	4.399980	1.161005
2.744703	818.700633	4.482916	1.222559
2.745701	815.447793	4.440246	1.170351
2.746700	821.958266	4.399980	1.161005
2.747699	818.720372	4.484159	1.102455
2.748698	818.720372	4.484159	1.102455
2.749697	818.720372	4.484159	1.102455
2.750695	823.542340	4.548590	1.195072
2.751694	828.493272	4.237301	0.920667
2.752693	823.542340	4.548590	1.195072
2.753692	818.720372	4.484159	1.102455
2.754691	825.196159	4.316462	1.219095
2.755689	815.505727	4.440782	1.040102
2.756688	818.720372	4.484159	1.102455
2.757687	821.978005	4.401221	1.041379
2.758686	822.007897	4.654221	1.028820
2.759685	821.992951	4.527723	1.035099
2.760683	818.720372	4.484159	1.102455
2.761682	818.740112	4.485403	0.982357
2.762681	818.720372	4.484159	1.102455
2.763680	818.720372	4.484159	1.102455
2.764679	825.250584	4.444942	0.974531
2.765677	825.250584	4.444942	0.974531
2.766676	825.250584	4.444942	0.974531
2.767675	812.224845	4.653282	1.105013
2.768674	818.740112	4.485403	0.982357
2.769673	818.763360	4.357691	0.979034
2.770671	825.265530	4.570942	0.968278
2.771670	825.250584	4.444942	0.974531
2.772669	825.250584	4.444942	0.974531
2.773668	821.992951	4.527723	1.035099
2.774667	825.250584	4.444942	0.974531
2.775665	822.012691	4.528961	0.915481
2.776664	825.250584	4.444942	0.974531
2.777663	818.763360	4.357691	0.979034
2.778662	822.035939	4.401756	0.912173
2.779661	822.070625	4.529487	0.786290
