Time (s)	Fz	COPx	COPy
2.489010	738.221445	2.864546	-5.079787
2.490009	738.256130	3.006850	-5.219680
2.491007	738.256130	3.006850	-5.219680
2.492006	735.018236	3.094478	-5.313006
2.493005	734.998497	3.093056	-5.179397
2.494004	744.731917	2.833880	-5.035464
2.495003	741.528709	3.061661	-5.266443
2.496001	741.528709	3.061661	-5.266443
2.497000	735.033182	3.235974	-5.319899
2.497999	735.033182	3.235974	-5.319899
2.498998	748.058921	3.030814	-5.351970
2.499997	744.821028	3.117393	-5.444642
2.500995	738.325501	3.291419	-5.499427
2.501994	744.844276	2.977050	-5.448095
2.502993	751.331501	3.084806	-5.397547
2.503992	748.093607	3.171240	-5.490011
2.504991	748.108553	3.310260	-5.496780
2.505989	751.366186	3.224617	-5.534984
2.506988	754.604080	3.138329	-5.442728
2.507987	748.128292	3.311652	-5.628039
2.508986	757.861713	3.054159	-5.480837
2.509985	751.366186	3.224617	-5.534984
2.510983	751.366186	3.224617	-5.534984
2.511982	764.406871	3.160094	-5.569328
2.512981	757.896398	3.192767	-5.617087
2.513980	761.134292	3.107354	-5.525273
2.514979	761.168977	3.245364	-5.660935
2.515977	761.168977	3.245364	-5.660935
2.516976	757.931084	3.331362	-5.753324
2.517975	772.507136	3.424661	-5.537525
2.518974	769.292491	3.374251	-5.631371
2.519973	769.335479	3.239718	-5.762345
2.520971	775.802964	3.340535	-5.584193
2.521970	775.822704	3.341877	-5.710765
2.522969	775.802964	3.340535	-5.584193
2.523968	775.779715	3.475289	-5.580883
2.524967	779.037349	3.391998	-5.617379
2.525965	775.822704	3.341877	-5.710765
2.526964	782.352916	3.310043	-5.788834
2.527963	775.822704	3.341877	-5.710765
2.528962	782.367862	3.442973	-5.795301
2.529961	782.367862	3.442973	-5.795301
2.530959	785.605755	3.359190	-5.705612
2.531958	785.582507	3.492264	-5.702346
2.532957	795.354122	3.244012	-5.570763
2.533956	792.092980	3.458272	-5.655556
2.534955	785.640441	3.492890	-5.837040
2.535953	792.069731	3.590258	-5.652316
2.536952	788.870032	3.673603	-5.750716
2.537951	795.385298	3.508819	-5.820816
2.538950	795.385298	3.508819	-5.820816
2.539949	795.419984	3.640869	-5.950623
2.540947	795.385298	3.508819	-5.820816
2.541946	801.930456	3.606087	-5.902391
2.542945	798.657877	3.557653	-5.861771
2.543944	798.672823	3.687864	-5.868104
2.544943	801.930456	3.606087	-5.902391
2.545941	805.145102	3.653529	-5.811268
2.546940	798.672823	3.687864	-5.868104
2.547939	801.887468	3.735171	-5.776748
2.548938	805.145102	3.653529	-5.811268
2.549937	801.930456	3.606087	-5.902391
2.550935	808.452366	3.831099	-5.979480
2.551934	808.417681	3.701186	-5.851767
2.552933	805.203036	3.654128	-5.942681
2.553932	821.423680	3.505715	-5.753001
2.554931	811.690260	3.748460	-5.891939
2.555929	808.432627	3.829824	-5.858024
2.556928	814.962839	3.795354	-5.931789
2.557927	811.690260	3.748460	-5.891939
2.558926	814.962839	3.795354	-5.931789
2.559925	821.478105	3.634839	-5.998226
2.560923	821.415378	3.759595	-5.756039
2.561922	814.962839	3.795354	-5.931789
2.562921	818.177484	3.841296	-5.842001
2.563920	814.997524	3.924219	-6.058473
2.564919	824.742382	3.934485	-6.040210
2.565917	824.722642	3.933237	-5.921154
2.566916	818.192430	3.968396	-5.848184
2.567915	827.960536	3.851823	-5.835561
2.568914	824.722642	3.933237	-5.921154
2.569913	821.484749	4.015294	-6.007422
2.570911	827.995221	3.978663	-5.960261
2.571910	828.014961	3.979905	-6.078846
2.572909	827.971973	4.104941	-5.957170
2.573908	831.209867	4.023176	-5.871771
2.574907	831.209867	4.023176	-5.871771
2.575905	831.209867	4.023176	-5.871771
2.576904	827.971973	4.104941	-5.957170
2.577903	827.995221	3.978663	-5.960261
2.578902	834.482446	4.067895	-5.910768
2.579901	834.424512	4.067345	-5.783964
2.580899	847.514828	4.242791	-5.938908
2.581898	837.755025	4.112266	-5.949460
2.582897	834.439458	4.191967	-5.790027
2.583896	834.459197	4.193194	-5.907700
2.584895	840.969670	4.155751	-5.862039
2.585893	847.445457	3.994966	-5.695241
2.586892	845.791638	4.220359	-5.732152
2.587891	842.519059	4.176832	-5.692985
2.588890	842.534005	4.300254	-5.698992
2.589889	849.064217	4.263551	-5.771018
2.590887	845.748650	4.342780	-5.613017
2.591886	849.006283	4.263024	-5.646381
2.592885	852.259122	4.304690	-5.570212
2.593884	845.748650	4.342780	-5.613017
2.594883	849.036175	4.507975	-5.658304
2.595881	852.235874	4.427382	-5.567198
2.596880	855.493507	4.347909	-5.600484
2.597879	858.711661	4.266657	-5.404812
2.598878	861.960992	4.430333	-5.441354
2.599877	858.703359	4.509520	-5.407715
2.600875	858.703359	4.509520	-5.407715
2.601874	861.918004	4.550467	-5.324439
2.602873	861.918004	4.550467	-5.324439
2.603872	865.175637	4.471420	-5.358266
2.604871	865.132649	4.591110	-5.241781
2.605869	871.585188	4.551518	-5.081256
2.606868	868.347294	4.631451	-5.159736
2.607867	874.834519	4.711727	-5.118462
2.608866	874.814779	4.710569	-5.006202
2.609865	881.287058	4.671689	-4.960606
2.610863	884.559637	4.711477	-5.000767
2.611862	887.774282	4.750500	-4.921389
2.612861	887.673360	4.866692	-4.688578
2.613860	894.203572	4.827705	-4.764347
2.614859	890.945939	4.905479	-4.729450
2.615857	890.945939	4.905479	-4.729450
2.616856	894.180324	4.944654	-4.761453
2.617855	902.284098	5.038127	-4.635496
2.618854	900.613123	4.902686	-4.500492
2.619853	903.827768	4.940336	-4.424303
2.620851	903.827768	4.940336	-4.424303
2.621850	903.827768	4.940336	-4.424303
2.622849	910.300047	4.901061	-4.384298
2.623848	910.257059	5.014838	-4.273542
2.624847	913.514692	4.938317	-4.309327
2.625845	916.674912	4.859685	-4.015032
2.626844	913.413770	5.051255	-4.083009
2.627843	916.628415	5.087858	-4.009349
2.628842	916.628415	5.087858	-4.009349
2.629841	913.355836	5.050815	-3.967047
2.630839	916.628415	5.087858	-4.009349
2.631838	913.370782	5.164651	-3.972616
2.632837	923.061214	5.045912	-3.759975
2.633836	919.808375	5.010074	-3.823880
2.634835	927.883182	5.100179	-3.652504
2.635833	927.859934	5.212890	-3.649688
2.636832	924.630343	5.064719	-3.715697
2.637831	924.587355	5.176739	-3.606626
2.638830	927.844988	5.100833	-3.644200
2.639829	924.587355	5.176739	-3.606626
2.640827	927.802000	5.212467	-3.535504
2.641826	924.564106	5.289855	-3.603799
2.642825	927.802000	5.212467	-3.535504
2.643824	927.802000	5.212467	-3.535504
2.644823	927.802000	5.212467	-3.535504
2.645821	927.802000	5.212467	-3.535504
2.646820	924.544367	5.288771	-3.497545
2.647819	917.956221	5.329329	-3.299846
2.648818	931.016645	5.247948	-3.464873
2.649817	924.544367	5.288771	-3.497545
2.650815	927.759012	5.324112	-3.426797
2.651814	924.486433	5.288351	-3.382942
2.652813	930.973657	5.359208	-3.356538
2.653812	930.973657	5.359208	-3.356538
2.654811	930.973657	5.359208	-3.356538
2.655809	934.231290	5.283184	-3.394727
2.656808	930.973657	5.359208	-3.356538
2.657807	930.973657	5.359208	-3.356538
2.658806	930.973657	5.359208	-3.356538
2.659805	927.716024	5.435767	-3.318081
2.660803	934.188302	5.394064	-3.286763
2.661802	927.716024	5.435767	-3.318081
2.662801	930.930669	5.470479	-3.248194
2.663800	930.973657	5.359208	-3.356538
2.664799	930.930669	5.470479	-3.248194
2.665797	930.930669	5.470479	-3.248194
2.666796	930.930669	5.470479	-3.248194
2.667795	924.443445	5.400399	-3.273839
2.668794	930.930669	5.470479	-3.248194
2.669793	934.168563	5.392993	-3.181597
2.670791	934.145314	5.504953	-3.178788
2.671790	930.930669	5.470479	-3.248194
2.672789	930.930669	5.470479	-3.248194
2.673788	937.417893	5.539590	-3.222904
2.674787	934.145314	5.504953	-3.178788
2.675785	930.872735	5.470074	-3.134362
2.676784	937.383208	5.427614	-3.112659
2.677783	937.383208	5.427614	-3.112659
2.678782	934.110629	5.392584	-3.068155
2.679781	930.895984	5.357721	-3.137182
2.680779	934.110629	5.392584	-3.068155
2.681778	937.383208	5.427614	-3.112659
2.682777	930.852996	5.469001	-3.028818
2.683776	937.383208	5.427614	-3.112659
2.684775	934.110629	5.392584	-3.068155
2.685773	937.348523	5.315630	-3.002406
2.686772	934.110629	5.392584	-3.068155
2.687771	937.325274	5.427208	-2.999602
2.688770	934.110629	5.392584	-3.068155
2.689769	937.290589	5.315217	-2.889339
2.690767	934.110629	5.392584	-3.068155
2.691766	943.820801	5.275176	-2.973573
2.692765	943.801061	5.274114	-2.869474
2.693764	937.325274	5.427208	-2.999602
2.694763	943.777813	5.384929	-2.866686
2.695761	940.563168	5.350398	-2.934314
2.696760	940.563168	5.350398	-2.934314
2.697759	937.290589	5.315217	-2.889339
2.698758	940.548222	5.239856	-2.928890
2.699757	943.777813	5.384929	-2.866686
2.700755	937.290589	5.315217	-2.889339
2.701754	946.981021	5.197937	-2.693154
2.702753	947.015707	5.308786	-2.802297
2.703752	940.528482	5.238789	-2.824428
2.704751	940.528482	5.238789	-2.824428
2.705749	943.777813	5.384929	-2.866686
2.706748	943.743128	5.273702	-2.757171
2.707747	940.485494	5.348924	-2.717160
2.708746	943.743128	5.273702	-2.757171
2.709745	943.743128	5.273702	-2.757171
2.710743	943.743128	5.273702	-2.757171
2.711742	943.743128	5.273702	-2.757171
2.712741	943.743128	5.273702	-2.757171
2.713740	943.743128	5.273702	-2.757171
2.714739	937.193176	5.312667	-2.566583
2.715737	950.195666	5.232750	-2.626798
2.716736	943.743128	5.273702	-2.757171
2.717735	946.957773	5.308377	-2.690371
2.718734	940.470548	5.238373	-2.711731
2.719733	940.427560	5.348515	-2.604451
2.720731	946.957773	5.308377	-2.690371
2.721730	937.169927	5.424264	-2.563768
2.722729	943.700139	5.383463	-2.650265
2.723728	940.485494	5.348924	-2.717160
2.724727	943.700139	5.383463	-2.650265
2.725725	943.642206	5.383058	-2.537937
2.726724	940.384572	5.458667	-2.497162
2.727723	940.384572	5.458667	-2.497162
2.728722	940.407821	5.347451	-2.499969
2.729721	937.111993	5.423858	-2.450651
2.730719	937.146679	5.535867	-2.560952
2.731718	933.854360	5.500138	-2.409286
2.732717	937.111993	5.423858	-2.450651
2.733716	940.341584	5.568829	-2.389862
2.734715	937.069005	5.534403	-2.342975
2.735713	937.026017	5.644958	-2.235289
2.736712	940.263911	5.567374	-2.172612
2.737711	937.026017	5.644958	-2.235289
2.738710	933.788124	5.723081	-2.298400
2.739709	933.753438	5.610677	-2.187693
2.740707	937.026017	5.644958	-2.235289
2.741706	940.240662	5.678612	-2.169796
2.742705	936.968083	5.644566	-2.122135
2.743704	933.710450	5.721628	-2.079617
2.744703	933.687202	5.833652	-2.076779
2.745701	933.687202	5.833652	-2.076779
2.746700	927.156989	5.878064	-1.985308
2.747699	927.156989	5.878064	-1.985308
2.748698	933.609528	5.832208	-1.857954
2.749697	923.856368	6.068919	-1.832617
2.750695	930.351895	5.910205	-1.814358
2.751694	933.566540	5.943187	-1.749847
2.752693	927.056067	5.989442	-1.762068
2.753692	930.250973	6.021205	-1.591866
2.754691	927.013079	6.101213	-1.653192
2.755689	927.013079	6.101213	-1.653192
2.756688	923.712458	6.292895	-1.499290
2.757687	926.955146	6.100845	-1.538779
2.758686	926.955146	6.100845	-1.538779
2.759685	920.459619	6.261489	-1.555160
2.760683	926.935406	6.099781	-1.432755
2.761682	926.892418	6.211571	-1.323850
2.762681	926.869170	6.324431	-1.320972
2.763680	926.869170	6.324431	-1.320972
2.764679	923.596590	6.292180	-1.269613
2.765677	930.126803	6.244691	-1.366459
2.766676	925.102991	6.419816	-1.014219
2.767675	925.102991	6.419816	-1.014219
2.768674	925.102991	6.419816	-1.014219
2.769673	920.216541	6.541221	-0.943624
2.770671	923.454435	6.459082	-0.884335
2.771670	916.924223	6.508443	-0.783351
2.772669	920.115619	6.653512	-0.718586
2.773668	926.611146	6.490061	-0.708062
2.774667	920.095880	6.652452	-0.611757
2.775665	923.353513	6.570970	-0.660079
2.776664	916.843040	6.622199	-0.664698
2.777663	920.037946	6.652116	-0.496418
2.778662	916.757064	6.848300	-0.444407
2.779661	916.757064	6.848300	-0.444407
2.780659	916.757064	6.848300	-0.444407
2.781658	919.971710	6.878491	-0.383729
2.782657	929.685391	6.630199	-0.212904
2.783656	919.913776	6.878169	-0.268360
2.784655	923.166615	6.907420	-0.216991
2.785653	923.085433	7.020441	-0.099091
2.786652	916.656142	6.961049	-0.218464
2.787651	923.128421	6.908152	-0.208503
2.788650	923.128421	6.908152	-0.208503
2.789649	919.827800	7.103539	-0.048767
2.790647	923.085433	7.020441	-0.099091
2.791646	919.827800	7.103539	-0.048767
2.792645	919.827800	7.103539	-0.048767
2.793644	923.042445	7.132740	0.010331
2.794643	923.042445	7.132740	0.010331
2.795641	923.042445	7.132740	0.010331
2.796640	916.488984	7.301087	0.120682
2.797639	916.488984	7.301087	0.120682
2.798638	919.761563	7.329997	0.063980
2.799637	916.445996	7.414208	0.230902
2.800635	913.208102	7.500364	0.175112
2.801634	919.718575	7.442717	0.173805
2.802633	922.898535	7.357080	0.344239
2.803632	916.403008	7.527339	0.341132
2.804631	916.403008	7.527339	0.341132
2.805629	922.890232	7.583079	0.341590
2.806628	919.617653	7.555168	0.399088
2.807627	932.580665	7.440422	0.507231
2.808626	919.574665	7.667916	0.508946
2.809625	916.336772	7.754675	0.454329
2.810623	916.336772	7.754675	0.454329
2.811622	913.021204	7.840743	0.623295
2.812621	913.075629	7.956655	0.402290
2.813620	913.021204	7.840743	0.623295
2.814619	916.270535	7.982043	0.567542
2.815617	919.508429	7.894477	0.621764
2.816616	919.508429	7.894477	0.621764
2.817615	916.250795	7.981007	0.674847
2.818614	909.720583	8.041684	0.787823
2.819613	909.740323	8.042726	0.679745
2.820611	909.755269	8.156966	0.674078
2.821610	912.935228	8.067906	0.844630
2.822609	912.911980	8.182538	0.847607
2.823608	912.935228	8.067906	0.844630
2.824607	906.439702	8.245130	0.845074
2.825605	916.184559	8.208413	0.788086
2.826604	912.926926	8.296378	0.841956
2.827603	903.158820	8.450055	0.902742
2.828602	909.654347	8.270727	0.901884
2.829601	907.980788	8.487432	0.987806
2.830599	911.238421	8.398307	0.933123
2.831598	911.195433	8.512131	1.044016
2.832597	907.980788	8.487432	0.987806
2.833596	907.980788	8.487432	0.987806
2.834595	904.665221	8.576981	1.160288
2.835593	907.937800	8.601669	1.099100
2.836592	904.680166	8.691853	1.154581
2.837591	911.155954	8.510071	1.259847
2.838590	901.407587	8.667403	1.216192
2.839589	911.152445	8.625966	1.154920
2.840587	901.407587	8.667403	1.216192
2.841586	907.836878	8.715708	1.327410
2.842585	901.341351	8.898604	1.331336
2.843584	904.579244	8.806312	1.383719
2.844583	901.341351	8.898604	1.331336
2.845581	904.579244	8.806312	1.383719
2.846580	901.318102	9.014733	1.334364
2.847579	901.341351	8.898604	1.331336
2.848578	907.750902	8.944251	1.550075
2.849577	901.298363	9.013702	1.443466
2.850575	904.513008	9.036713	1.498471
2.851574	901.255375	9.128811	1.555607
2.852573	904.493268	9.035687	1.607192
2.853572	901.255375	9.128811	1.555607
2.854571	907.684665	9.173857	1.664439
2.855569	904.470020	9.151414	1.610216
2.856568	904.446772	9.267147	1.613241
2.857567	901.197441	9.128627	1.673496
2.858566	907.684665	9.173857	1.664439
2.859565	904.412086	9.151232	1.727690
2.860563	906.012861	9.334423	1.804717
2.861562	902.774967	9.428462	1.753927
2.862561	902.740281	9.312339	1.868594
2.863560	909.227506	9.356181	1.858160
2.864559	909.227506	9.356181	1.858160
2.865557	899.459400	9.521998	1.930232
2.866556	902.712239	9.542386	1.974842
2.867555	899.459400	9.521998	1.930232
2.868554	905.946624	9.564498	1.919319
2.869553	902.674045	9.543246	1.983616
2.870551	905.888690	9.564343	2.036621
2.871550	912.399163	9.491505	2.022020
2.872549	902.631057	9.658205	2.095611
2.873548	907.452100	9.460254	2.127242
2.874547	905.845702	9.678895	2.148222
2.875545	905.845702	9.678895	2.148222
2.876544	909.060347	9.699438	2.200460
2.877543	909.060347	9.699438	2.200460
2.878542	897.636212	9.857869	2.418810
2.879541	900.893846	9.762764	2.358324
2.880539	902.545081	9.888156	2.319634
2.881538	905.802714	9.793457	2.259833
2.882537	909.017359	9.813597	2.311679
2.883536	909.017359	9.813597	2.311679
2.884535	902.545081	9.888156	2.319634
2.885533	907.323136	9.803336	2.461512
2.886532	912.232005	9.833594	2.363159
2.887531	904.065503	9.897910	2.521939
2.888530	912.189017	9.947362	2.473999
2.889529	921.961916	9.667619	2.296103
2.890527	904.042254	10.013714	2.524989
2.891526	908.951123	10.042946	2.425939
2.892525	915.403662	9.966820	2.524731
2.893524	907.256899	10.033112	2.575996
2.894523	907.222214	9.917585	2.690127
2.895521	907.256899	10.033112	2.575996
2.896520	907.237160	10.032111	2.684411
2.897519	903.976018	10.244340	2.639893
2.898518	910.428557	10.166372	2.737709
2.899517	910.428557	10.166372	2.737709
2.900515	907.213911	10.147514	2.687454
2.901514	910.428557	10.166372	2.737709
2.902513	915.337425	10.194580	2.638210
2.903512	912.079792	10.289721	2.698737
2.904511	912.056544	10.404518	2.701765
2.905509	915.294437	10.307979	2.748686
2.906508	915.207536	10.307820	2.922926
2.907507	920.116405	10.335127	2.822955
2.908506	916.878511	10.431254	2.776542
2.909505	920.073417	10.447944	2.932867
2.910503	911.949903	10.403379	2.984480
2.911502	920.093157	10.448923	2.825959
2.912501	916.878511	10.431254	2.776542
2.913500	920.073417	10.447944	2.932867
2.914499	920.050169	10.561747	2.935874
2.915497	916.835523	10.544474	2.886840
2.916496	916.835523	10.544474	2.886840
2.917495	923.322748	10.578989	2.869412
2.918494	920.050169	10.561747	2.935874
2.919493	920.026920	10.675557	2.938880
2.920491	920.007181	10.674583	3.045798
2.921490	926.479459	10.595935	3.032920
2.922489	920.018617	10.902291	2.936246
2.923488	923.279760	10.691425	2.978944
2.924487	926.494405	10.708069	3.027317
2.925485	929.709050	10.724598	3.075355
2.926484	921.527602	10.682855	3.243072
2.927483	923.198577	10.804765	3.097110
2.928482	919.940944	10.901254	3.158746
2.929481	929.685802	10.837228	3.078334
2.930479	926.471156	10.821090	3.030305
2.931478	926.428168	10.933156	3.139472
2.932477	926.428168	10.933156	3.139472
2.933476	932.842513	10.853185	3.240020
2.934475	929.642814	10.948907	3.187126
2.935473	932.900447	10.853255	3.126032
2.936472	929.619565	11.061551	3.190108
2.937471	932.857459	10.964550	3.234452
2.938470	929.599826	11.060596	3.295928
2.939469	936.072104	10.980085	3.281452
2.940467	939.309998	10.884031	3.325176
2.941466	932.814471	11.075854	3.342881
2.942465	936.072104	10.980085	3.281452
2.943464	936.029116	11.091008	3.389511
2.944463	936.029116	11.091008	3.389511
2.945461	936.029116	11.091008	3.389511
2.946460	939.220513	11.217555	3.438780
2.947459	936.005867	11.202888	3.392478
2.948458	936.029116	11.091008	3.389511
2.949457	942.458406	11.121006	3.481817
2.950455	935.962879	11.313829	3.500550
2.951454	939.200773	11.216613	3.543523
2.952453	942.458406	11.121006	3.481817
2.953452	939.220513	11.217555	3.438780
2.954451	939.220513	11.217555	3.438780
2.955449	935.962879	11.313829	3.500550
2.956448	942.415418	11.231184	3.589153
2.957447	942.392170	11.342308	3.592105
2.958446	948.965370	11.151582	3.357126
2.959445	945.630064	11.245656	3.634473
2.960443	942.392170	11.342308	3.592105
2.961442	939.134537	11.438690	3.654198
2.962441	939.134537	11.438690	3.654198
2.963440	939.134537	11.438690	3.654198
2.964439	942.349182	11.452504	3.699453
2.965437	942.334236	11.342269	3.704973
2.966436	935.861958	11.424745	3.722281
2.967435	935.818970	11.535714	3.830385
2.968434	929.343182	11.733755	3.745824
2.969433	935.838709	11.536653	3.725257
2.970431	935.818970	11.535714	3.830385
2.971430	942.267999	11.563616	3.815291
2.972429	927.672207	11.614325	3.891987
2.973428	935.795721	11.647629	3.833363
2.974427	935.795721	11.647629	3.833363
2.975425	927.672207	11.614325	3.891987
2.976424	927.629219	11.726282	4.001053
2.977423	930.886852	11.627703	3.936979
