Time (s)	Fz	COPx	COPy
1.828803	1051.251387	-1.709213	-3.575864
1.829802	1054.466032	-1.656785	-3.513378
1.830800	1047.978808	-1.762723	-3.537642
1.831799	1051.251387	-1.709213	-3.575864
1.832798	1051.208399	-1.610963	-3.479925
1.833797	1054.466032	-1.656785	-3.513378
1.834796	1061.004547	-1.846002	-3.582134
1.835794	1051.251387	-1.709213	-3.575864
1.836793	1054.466032	-1.656785	-3.513378
1.837792	1054.523966	-1.656035	-3.613848
1.838791	1051.251387	-1.709213	-3.575864
1.839790	1054.466032	-1.656785	-3.513378
1.840788	1048.013493	-1.662326	-3.636238
1.841787	1057.781599	-1.701575	-3.646784
1.842786	1048.048179	-1.561936	-3.734828
1.843785	1054.523966	-1.656035	-3.613848
1.844784	1054.500718	-1.557009	-3.611369
1.845782	1054.523966	-1.656035	-3.613848
1.846781	1051.251387	-1.709213	-3.575864
1.847780	1054.523966	-1.656035	-3.613848
1.848779	1054.523966	-1.656035	-3.613848
1.849778	1054.523966	-1.656035	-3.613848
1.850776	1057.738611	-1.603931	-3.551441
1.851775	1057.781599	-1.701575	-3.646784
1.852774	1048.013493	-1.662326	-3.636238
1.853773	1051.286073	-1.609130	-3.674152
1.854772	1054.543706	-1.654955	-3.707003
1.855770	1054.543706	-1.654955	-3.707003
1.856769	1054.500718	-1.557009	-3.611369
1.857768	1054.500718	-1.557009	-3.611369
1.858767	1054.523966	-1.656035	-3.613848
1.859766	1054.543706	-1.654955	-3.707003
1.860764	1057.758351	-1.602854	-3.644314
1.861763	1054.543706	-1.654955	-3.707003
1.862762	1061.073918	-1.647674	-3.776897
1.863761	1051.305812	-1.608047	-3.767593
1.864760	1054.543706	-1.654955	-3.707003
1.865758	1057.781599	-1.701575	-3.646784
1.866757	1054.543706	-1.654955	-3.707003
1.867756	1054.543706	-1.654955	-3.707003
1.868755	1051.305812	-1.608047	-3.767593
1.869754	1057.801339	-1.700497	-3.739652
1.870752	1057.836024	-1.601034	-3.837326
1.871751	1057.816285	-1.602110	-3.744464
1.872750	1057.824587	-1.799211	-3.742120
1.873749	1061.058972	-1.745760	-3.772100
1.874748	1057.801339	-1.700497	-3.739652
1.875746	1054.586694	-1.752893	-3.802629
1.876745	1057.801339	-1.700497	-3.739652
1.877744	1057.801339	-1.700497	-3.739652
1.878743	1064.331551	-1.692959	-3.809131
1.879742	1054.586694	-1.752893	-3.802629
1.880740	1057.859273	-1.699747	-3.839792
1.881739	1061.058972	-1.745760	-3.772100
1.882738	1061.140155	-1.843414	-3.874389
1.883737	1061.082221	-1.844170	-3.774560
1.884736	1061.116906	-1.745010	-3.871932
1.885734	1064.374539	-1.789995	-3.903874
1.886733	1061.058972	-1.745760	-3.772100
1.887732	1061.082221	-1.844170	-3.774560
1.888731	1057.844327	-1.798132	-3.834982
1.889730	1057.844327	-1.798132	-3.834982
1.890728	1064.339854	-1.888853	-3.806802
1.891727	1061.082221	-1.844170	-3.774560
1.892726	1061.101960	-1.843093	-3.867136
1.893725	1061.101960	-1.843093	-3.867136
1.894724	1064.339854	-1.888853	-3.806802
1.895722	1061.125209	-1.941497	-3.869594
1.896721	1067.597487	-1.933264	-3.838846
1.897720	1061.159894	-1.842337	-3.966959
1.898719	1064.397788	-1.888098	-3.906323
1.899718	1067.612433	-1.835776	-3.843613
1.900716	1064.397788	-1.888098	-3.906323
1.901715	1067.612433	-1.835776	-3.843613
1.902714	1064.397788	-1.888098	-3.906323
1.903713	1067.655421	-1.932508	-3.938063
1.904712	1070.870066	-1.880213	-3.875447
1.905710	1064.397788	-1.888098	-3.906323
1.906709	1064.397788	-1.888098	-3.906323
1.907708	1061.183143	-1.940736	-3.969414
1.908707	1064.412734	-1.790318	-3.911103
1.909706	1064.397788	-1.888098	-3.906323
1.910704	1067.655421	-1.932508	-3.938063
1.911703	1064.397788	-1.888098	-3.906323
1.912702	1067.655421	-1.932508	-3.938063
1.913701	1067.635681	-1.933580	-3.846056
1.914700	1074.165894	-1.924695	-3.914253
1.915698	1070.928000	-1.879462	-3.974359
1.916697	1067.655421	-1.932508	-3.938063
1.917696	1064.455722	-1.887342	-4.005834
1.918695	1061.125209	-1.941497	-3.869594
1.919694	1064.397788	-1.888098	-3.906323
1.920692	1067.678669	-2.030306	-3.940504
1.921691	1070.893315	-1.977718	-3.877883
1.922690	1061.168197	-2.038816	-3.964621
1.923689	1064.406090	-2.083978	-3.903993
1.924688	1057.910563	-1.994460	-3.932769
1.925686	1064.421036	-1.986196	-3.908773
1.926685	1057.910563	-1.994460	-3.932769
1.927684	1057.930303	-1.993377	-4.025620
1.928683	1061.168197	-2.038816	-3.964621
1.929682	1064.406090	-2.083978	-3.903993
1.930680	1057.953551	-2.092073	-4.028081
1.931679	1061.168197	-2.038816	-3.964621
1.932678	1061.211185	-2.136127	-4.059640
1.933677	1057.933812	-2.093158	-3.935233
1.934676	1061.168197	-2.038816	-3.964621
1.935674	1061.211185	-2.136127	-4.059640
1.936673	1057.953551	-2.092073	-4.028081
1.937672	1054.738906	-2.145654	-4.091929
1.938671	1061.226131	-2.038050	-4.064431
1.939670	1061.211185	-2.136127	-4.059640
1.940668	1057.953551	-2.092073	-4.028081
1.941667	1054.680972	-2.146431	-3.991506
1.942666	1057.953551	-2.092073	-4.028081
1.943665	1054.715658	-2.046659	-4.089461
1.944664	1057.996539	-2.189677	-4.123386
1.945662	1054.738906	-2.145654	-4.091929
1.946661	1057.953551	-2.092073	-4.028081
1.947660	1051.423339	-2.102135	-3.959540
1.948659	1061.211185	-2.136127	-4.059640
1.949658	1054.738906	-2.145654	-4.091929
1.950656	1057.961854	-2.289144	-4.025736
1.951655	1057.996539	-2.189677	-4.123386
1.952654	1048.208694	-2.156081	-4.023575
1.953653	1057.996539	-2.189677	-4.123386
1.954652	1054.781894	-2.243554	-4.187521
1.955650	1061.234433	-2.234514	-4.062093
1.956649	1057.996539	-2.189677	-4.123386
1.957648	1054.723960	-2.244336	-4.087108
1.958647	1054.723960	-2.244336	-4.087108
1.959646	1054.723960	-2.244336	-4.087108
1.960644	1057.996539	-2.189677	-4.123386
1.961643	1057.981594	-2.288056	-4.118581
1.962642	1051.486067	-2.199252	-4.148857
1.963641	1054.723960	-2.244336	-4.087108
1.964640	1061.234433	-2.234514	-4.062093
1.965638	1054.781894	-2.243554	-4.187521
1.966637	1054.723960	-2.244336	-4.087108
1.967636	1057.996539	-2.189677	-4.123386
1.968635	1057.981594	-2.288056	-4.118581
1.969634	1054.723960	-2.244336	-4.087108
1.970632	1057.996539	-2.189677	-4.123386
1.971631	1054.723960	-2.244336	-4.087108
1.972630	1057.996539	-2.189677	-4.123386
1.973629	1054.723960	-2.244336	-4.087108
1.974628	1064.511806	-2.276915	-4.185724
1.975626	1054.766948	-2.342233	-4.182702
1.976625	1054.723960	-2.244336	-4.087108
1.977624	1051.486067	-2.199252	-4.148857
1.978623	1051.509315	-2.298548	-4.151332
1.979622	1051.509315	-2.298548	-4.151332
1.980620	1054.801634	-2.242463	-4.280643
1.981619	1054.801634	-2.242463	-4.280643
1.982618	1054.786688	-2.341140	-4.275825
1.983617	1058.039527	-2.287274	-4.218683
1.984616	1048.286367	-2.154203	-4.218318
1.985614	1054.766948	-2.342233	-4.182702
1.986613	1051.509315	-2.298548	-4.151332
1.987612	1054.801634	-2.242463	-4.280643
1.988611	1064.488557	-2.178831	-4.183280
1.989610	1054.786688	-2.341140	-4.275825
1.990608	1051.572043	-2.395645	-4.340622
1.991607	1054.786688	-2.341140	-4.275825
1.992606	1054.786688	-2.341140	-4.275825
1.993605	1054.766948	-2.342233	-4.182702
1.994604	1058.024582	-2.385650	-4.213879
1.995602	1051.548794	-2.296357	-4.338152
1.996601	1054.786688	-2.341140	-4.275825
1.997600	1058.001333	-2.286967	-4.211422
1.998599	1048.271422	-2.253492	-4.213469
1.999598	1051.572043	-2.395645	-4.340622
2.000596	1054.844622	-2.340353	-4.376222
2.001595	1061.297161	-2.330725	-4.249654
2.002594	1054.844622	-2.340353	-4.376222
2.003593	1054.844622	-2.340353	-4.376222
2.004592	1054.821373	-2.241372	-4.373761
2.005590	1051.572043	-2.395645	-4.340622
2.006589	1054.821373	-2.241372	-4.373761
2.007588	1045.119504	-2.405763	-4.468929
2.008587	1051.572043	-2.395645	-4.340622
2.009586	1051.606728	-2.295570	-4.438855
2.010584	1058.082515	-2.384863	-4.313973
2.011583	1051.572043	-2.395645	-4.340622
2.012582	1051.606728	-2.295570	-4.438855
2.013581	1051.629977	-2.394852	-4.441323
2.014580	1051.606728	-2.295570	-4.438855
2.015578	1051.606728	-2.295570	-4.438855
2.016577	1048.392083	-2.350100	-4.504348
2.017576	1051.649716	-2.393755	-4.534718
2.018575	1051.591782	-2.394547	-4.434025
2.019574	1048.392083	-2.350100	-4.504348
2.020572	1045.119504	-2.405763	-4.468929
2.021571	1048.377137	-2.449382	-4.499504
2.022570	1045.119504	-2.405763	-4.468929
2.023569	1048.377137	-2.449382	-4.499504
2.024568	1051.649716	-2.393755	-4.534718
2.025566	1048.392083	-2.350100	-4.504348
2.026565	1041.881610	-2.360765	-4.532435
2.027564	1051.649716	-2.393755	-4.534718
2.028563	1051.649716	-2.393755	-4.534718
2.029562	1048.377137	-2.449382	-4.499504
2.030560	1048.377137	-2.449382	-4.499504
2.031559	1051.649716	-2.393755	-4.534718
2.032558	1045.162492	-2.504553	-4.565387
2.033557	1048.435071	-2.448584	-4.600503
2.034556	1051.649716	-2.393755	-4.534718
2.035554	1048.435071	-2.448584	-4.600503
2.036553	1048.377137	-2.449382	-4.499504
2.037552	1051.692704	-2.491932	-4.630574
2.038551	1048.435071	-2.448584	-4.600503
2.039550	1045.162492	-2.504553	-4.565387
2.040548	1041.904859	-2.460973	-4.534923
2.041547	1045.177438	-2.404965	-4.570245
2.042546	1048.435071	-2.448584	-4.600503
2.043545	1040.340524	-2.587950	-4.664973
2.044544	1045.162492	-2.504553	-4.565387
2.045542	1048.435071	-2.448584	-4.600503
2.046541	1041.904859	-2.460973	-4.534923
2.047540	1038.686705	-2.414896	-4.693390
2.048539	1043.613103	-2.531460	-4.699940
2.049538	1040.340524	-2.587950	-4.664973
2.050536	1040.340524	-2.587950	-4.664973
2.051535	1037.082891	-2.544429	-4.634682
2.052534	1037.082891	-2.544429	-4.634682
2.053533	1038.632280	-2.517333	-4.499380
2.054532	1041.904859	-2.460973	-4.534923
2.055530	1037.082891	-2.544429	-4.634682
2.056529	1033.844997	-2.499515	-4.699200
2.057528	1041.904859	-2.460973	-4.534923
2.058527	1038.632280	-2.517333	-4.499380
2.059526	1037.082891	-2.544429	-4.634682
2.060524	1033.810312	-2.601316	-4.599288
2.061523	1033.810312	-2.601316	-4.599288
2.062522	1033.810312	-2.601316	-4.599288
2.063521	1045.108067	-2.606360	-4.372572
2.064520	1033.810312	-2.601316	-4.599288
2.065518	1027.265154	-2.716178	-4.527823
2.066517	1033.810312	-2.601316	-4.599288
2.067516	1033.810312	-2.601316	-4.599288
2.068515	1027.280099	-2.614852	-4.532767
2.069514	1030.537733	-2.658565	-4.563669
2.070512	1027.280099	-2.614852	-4.532767
2.071511	1024.042206	-2.569731	-4.597581
2.072510	1020.784573	-2.525457	-4.566590
2.073509	1024.042206	-2.569731	-4.597581
2.074508	1017.511994	-2.583194	-4.530410
2.075506	1020.749887	-2.628561	-4.465395
2.076505	1017.511994	-2.583194	-4.530410
2.077504	1014.254360	-2.538678	-4.499004
2.078503	1017.511994	-2.583194	-4.530410
2.079502	1014.274100	-2.537538	-4.595840
2.080500	1017.511994	-2.583194	-4.530410
2.081499	1020.749887	-2.628561	-4.465395
2.082498	1022.290973	-2.396961	-4.330617
2.083497	1014.254360	-2.538678	-4.499004
2.084496	1011.024769	-2.698949	-4.562086
2.085494	1010.981781	-2.596831	-4.462372
2.086493	1011.001521	-2.595686	-4.559522
2.087492	1007.767136	-2.654521	-4.530581
2.088491	1007.767136	-2.654521	-4.530581
2.089490	1007.767136	-2.654521	-4.530581
2.090488	1010.981781	-2.596831	-4.462372
2.091487	1011.005030	-2.700096	-4.464938
2.092486	1001.213675	-2.564482	-4.459290
2.093485	997.999030	-2.622632	-4.528156
2.094484	997.999030	-2.622632	-4.528156
2.095482	1001.271609	-2.563640	-4.565049
2.096481	997.999030	-2.622632	-4.528156
2.097480	1001.256663	-2.667598	-4.559977
2.098479	997.999030	-2.622632	-4.528156
2.099478	998.056964	-2.621784	-4.634251
2.100476	997.999030	-2.622632	-4.528156
2.101475	997.999030	-2.622632	-4.528156
2.102474	994.726451	-2.682012	-4.491021
2.103473	991.511806	-2.740923	-4.560441
2.104472	994.761136	-2.576208	-4.594863
2.105470	991.511806	-2.740923	-4.560441
2.106469	985.059267	-2.753920	-4.698012
2.107468	991.516599	-2.844734	-4.654377
2.108467	991.546491	-2.634774	-4.664617
2.109466	985.059267	-2.753920	-4.698012
2.110464	981.786688	-2.814520	-4.660953
2.111463	981.821373	-2.707317	-4.766157
2.112462	985.059267	-2.753920	-4.698012
2.113461	978.606728	-2.767089	-4.837396
2.114460	975.334149	-2.828134	-4.800561
2.115458	981.821373	-2.707317	-4.766157
2.116457	972.096255	-2.781312	-4.869730
2.117456	968.858362	-2.734177	-4.939361
2.118455	975.334149	-2.828134	-4.800561
2.119454	978.591782	-2.873457	-4.832212
2.120452	978.591782	-2.873457	-4.832212
2.121451	985.121994	-2.857538	-4.900035
2.122450	978.591782	-2.873457	-4.832212
2.123449	968.881610	-2.841929	-4.942027
2.124448	975.377137	-2.933974	-4.903904
2.125446	975.396877	-2.932780	-5.004592
2.126445	968.901350	-2.840729	-5.043389
2.127444	968.967586	-3.055007	-5.150069
2.128443	972.182231	-2.993691	-5.077090
2.129442	972.182231	-2.993691	-5.077090
2.130440	965.666965	-2.902949	-5.014806
2.131439	972.182231	-2.993691	-5.077090
2.132438	972.182231	-2.993691	-5.077090
2.133437	975.439865	-3.038608	-5.107920
2.134436	968.987326	-3.053803	-5.251418
2.135434	968.987326	-3.053803	-5.251418
2.136433	975.459604	-3.037412	-5.208597
2.137432	962.515047	-3.070414	-5.294815
2.138431	969.007065	-3.052599	-5.352763
2.139430	959.277154	-3.023784	-5.366577
2.140428	965.792420	-3.114312	-5.426899
2.141427	965.792420	-3.114312	-5.426899
2.142426	965.812160	-3.113103	-5.528576
2.143425	962.577775	-3.176438	-5.501531
2.144424	965.792420	-3.114312	-5.426899
2.145422	962.577775	-3.176438	-5.501531
2.146421	969.093041	-3.265631	-5.560741
2.147420	965.812160	-3.113103	-5.528576
2.148419	969.112781	-3.264422	-5.662069
2.149418	965.855148	-3.219973	-5.632906
2.150416	965.855148	-3.219973	-5.632906
2.151415	969.112781	-3.264422	-5.662069
2.152414	962.640502	-3.282448	-5.708221
2.153413	965.913081	-3.219061	-5.742465
2.154412	969.170715	-3.263511	-5.771258
2.155410	969.190454	-3.262302	-5.872573
2.156409	965.975809	-3.324702	-5.948425
2.157408	969.213703	-3.370004	-5.875216
2.158407	972.448087	-3.306457	-5.900833
2.159406	966.033743	-3.323784	-6.057952
2.160404	972.506021	-3.305546	-6.009634
2.161403	972.506021	-3.305546	-6.009634
2.162402	979.079222	-3.392065	-6.172923
2.163401	975.763655	-3.349407	-6.037340
2.164400	979.036234	-3.286646	-6.070025
2.165398	985.531760	-3.374811	-6.024861
2.166397	979.012985	-3.180023	-6.067414
2.167396	985.624380	-3.267099	-6.236956
2.168395	980.727778	-3.412544	-6.286549
2.169394	984.000357	-3.349890	-6.318241
2.170392	984.000357	-3.349890	-6.318241
2.171391	984.000357	-3.349890	-6.318241
2.172390	980.805451	-3.410438	-6.494511
2.173389	984.063084	-3.453581	-6.520379
2.174388	987.300978	-3.497631	-6.446635
2.175386	987.300978	-3.497631	-6.446635
2.176385	993.865876	-3.371823	-6.607121
2.177384	984.106072	-3.558455	-6.622731
2.178383	980.805451	-3.410438	-6.494511
2.179382	987.398391	-3.494341	-6.752629
2.180380	987.421640	-3.600051	-6.755202
2.181379	993.874178	-3.581591	-6.604603
2.182378	987.398391	-3.494341	-6.752629
2.183377	987.413337	-3.388912	-6.757738
2.184376	987.441379	-3.598858	-6.854625
2.185374	987.441379	-3.598858	-6.854625
2.186373	997.189746	-3.622703	-6.735837
2.187372	990.756946	-3.640179	-6.985874
2.188371	993.971591	-3.578315	-6.908558
2.189370	990.756946	-3.640179	-6.985874
2.190368	990.742000	-3.745256	-6.980786
2.191367	997.287159	-3.619434	-7.038768
2.192366	997.310407	-3.724093	-7.041310
2.193365	997.287159	-3.619434	-7.038768
2.194364	997.306898	-3.618252	-7.137202
2.195362	997.330147	-3.722910	-7.139741
2.196361	994.092253	-3.680038	-7.214998
2.197360	997.306898	-3.618252	-7.137202
2.198359	997.349886	-3.721726	-7.238168
2.199358	1003.860359	-3.701762	-7.191288
2.200356	1007.117992	-3.742975	-7.214309
2.201355	1000.622465	-3.659102	-7.266221
2.202354	1007.117992	-3.742975	-7.214309
2.203353	1000.665453	-3.762231	-7.366847
2.204352	1000.665453	-3.762231	-7.366847
2.205350	1000.665453	-3.762231	-7.366847
2.206349	997.427560	-3.719631	-7.442590
2.207348	994.212914	-3.781737	-7.521365
2.208347	1003.957772	-3.698506	-7.492162
2.209346	1003.981020	-3.802468	-7.494676
2.210344	1003.957772	-3.698506	-7.492162
2.211343	997.505233	-3.717535	-7.646981
2.212342	997.505233	-3.717535	-7.646981
2.213341	994.232654	-3.780549	-7.620093
2.214340	1000.777812	-3.654934	-7.673693
2.215338	997.505233	-3.717535	-7.646981
2.216337	994.356637	-3.725040	-7.930159
2.217336	1004.035445	-3.696426	-7.695220
2.218335	1004.035445	-3.696426	-7.695220
2.219334	994.356637	-3.725040	-7.930159
2.220332	987.826425	-3.746545	-7.883001
2.221331	994.356637	-3.725040	-7.930159
2.222330	994.356637	-3.725040	-7.930159
2.223329	1002.451371	-3.831307	-7.737201
2.224328	994.356637	-3.725040	-7.930159
2.225326	994.341691	-3.829738	-7.925103
2.226325	991.141992	-3.787356	-8.010759
2.227324	997.614270	-3.766570	-7.950987
2.228323	994.376376	-3.723853	-8.028865
2.229322	987.904098	-3.744427	-8.089343
2.230320	997.614270	-3.766570	-7.950987
2.231319	994.376376	-3.723853	-8.028865
2.232318	984.631519	-3.808145	-8.063663
2.233317	991.161731	-3.786164	-8.109784
2.234316	984.666204	-3.701216	-8.168444
2.235314	984.651259	-3.806944	-8.163341
2.236313	981.393625	-3.765000	-8.142943
2.237312	981.416874	-3.871350	-8.145499
2.238311	978.178980	-3.828273	-8.225311
2.239310	974.906401	-3.892907	-8.199831
2.240308	974.906401	-3.892907	-8.199831
2.241307	978.164034	-3.934704	-8.220175
2.242306	971.668507	-3.849613	-8.280358
2.243305	961.923650	-3.937168	-8.318526
2.244304	968.395928	-3.914754	-8.254894
2.245302	965.181283	-3.979378	-8.338743
2.246301	958.685756	-3.893437	-8.400544
2.247300	955.413177	-3.959613	-8.375145
2.248299	961.908704	-4.045399	-8.313306
2.249298	948.960638	-3.981391	-8.543888
2.250296	952.140598	-4.026244	-8.349572
2.251295	948.925953	-4.092353	-8.435179
2.252294	955.355243	-3.960580	-8.264541
2.253293	942.395741	-4.117440	-8.389246
2.254292	942.395741	-4.117440	-8.389246
2.255290	935.850582	-4.254126	-8.337308
2.256289	939.123161	-4.185545	-8.363367
2.257288	932.592949	-4.211548	-8.316449
2.258287	922.848092	-4.306633	-8.356614
2.259286	926.082476	-4.236633	-8.374848
2.260284	919.610198	-4.262344	-8.442252
2.261283	909.885080	-4.358019	-8.592197
2.262282	909.885080	-4.358019	-8.592197
2.263281	913.122974	-4.402439	-8.505116
2.264280	900.097234	-4.342473	-8.524557
2.265278	903.354868	-4.386110	-8.545415
2.266277	900.116974	-4.341149	-8.633586
2.267276	903.363170	-4.616887	-8.542626
2.268275	891.935526	-4.522470	-8.567707
2.269274	890.372117	-4.441120	-8.678687
2.270272	882.205615	-4.507350	-8.618186
2.271271	875.675402	-4.537443	-8.570119
2.272270	875.718390	-4.655244	-8.685038
2.273269	872.460757	-4.611230	-8.664041
2.274268	869.222864	-4.565509	-8.755788
2.275266	865.973533	-4.761566	-8.731989
2.276265	862.692651	-4.596495	-8.708039
2.277264	865.950284	-4.641061	-8.729107
2.278263	862.677705	-4.717187	-8.702225
2.279262	859.478006	-4.671617	-8.803895
2.280260	859.435018	-4.551591	-8.686810
2.281259	846.472006	-4.610578	-8.945098
2.282258	852.947794	-4.703770	-8.755969
2.283257	852.947794	-4.703770	-8.755969
2.284256	846.495255	-4.733856	-8.948040
2.285254	846.437321	-4.735001	-8.823243
2.286253	846.437321	-4.735001	-8.823243
2.287252	846.437321	-4.735001	-8.823243
2.288251	846.437321	-4.735001	-8.823243
2.289250	843.179688	-4.689766	-8.802050
2.290248	839.907109	-4.768146	-8.774723
2.291247	836.692463	-4.845973	-8.873446
2.292246	836.692463	-4.845973	-8.873446
2.293245	836.692463	-4.845973	-8.873446
2.294244	826.924357	-4.833374	-8.921821
2.295242	833.419884	-4.925576	-8.846186
2.296241	833.419884	-4.925576	-8.846186
2.297240	830.162251	-4.880380	-8.824752
2.298239	836.591542	-4.723845	-8.626897
2.299238	820.437133	-4.993811	-8.995578
2.300236	818.730643	-4.973707	-8.736136
2.301235	815.492750	-4.926413	-8.834214
2.302234	809.020471	-4.961157	-8.914507
2.303233	812.220170	-5.008418	-8.806084
2.304232	809.005525	-5.089863	-8.908311
2.305230	805.747892	-5.043962	-8.886478
2.306229	802.475313	-5.127442	-8.858220
2.307228	795.988089	-5.295203	-8.933725
2.308227	789.457876	-5.335100	-8.883018
2.309226	782.962349	-5.241119	-8.963205
2.310224	779.670031	-5.329420	-8.808581
2.311223	782.927664	-5.375663	-8.831465
2.312222	776.432137	-5.281230	-8.911895
2.313221	769.901925	-5.322022	-8.859716
2.314220	766.629346	-5.410592	-8.830022
2.315218	769.916871	-5.186774	-8.866227
2.316217	760.099133	-5.453022	-8.776466
2.317216	750.374015	-5.584466	-8.962617
2.318215	750.354276	-5.586087	-8.831839
2.319214	743.843803	-5.629348	-8.909055
2.320212	743.858749	-5.489357	-8.915794
2.321211	734.055958	-5.627239	-8.830340
2.322210	734.055958	-5.627239	-8.830340
2.323209	724.287852	-5.623391	-8.884988
