Time (s)	Fz	COPx	COPy
0.655213	707.981706	1.737589	-2.202274
0.656212	704.709127	1.674020	-2.139055
0.657210	707.981706	1.737589	-2.202274
0.658209	707.981706	1.737589	-2.202274
0.659208	704.709127	1.674020	-2.139055
0.660207	711.239340	1.654317	-2.257723
0.661206	701.451494	1.758159	-2.082539
0.662204	704.709127	1.674020	-2.139055
0.663203	704.709127	1.674020	-2.139055
0.664202	707.981706	1.737589	-2.202274
0.665201	707.981706	1.737589	-2.202274
0.666200	707.981706	1.737589	-2.202274
0.667198	707.981706	1.737589	-2.202274
0.668197	711.239340	1.654317	-2.257723
0.669196	711.196352	1.799743	-2.115838
0.670195	704.709127	1.674020	-2.139055
0.671194	714.477233	1.570299	-2.175138
0.672192	711.196352	1.799743	-2.115838
0.673191	711.219600	1.652807	-2.119562
0.674190	714.410997	1.861337	-2.030180
0.675189	707.981706	1.737589	-2.202274
0.676188	704.709127	1.674020	-2.139055
0.677186	704.724073	1.821631	-2.146312
0.678185	714.457494	1.568793	-2.037601
0.679184	707.981706	1.737589	-2.202274
0.680183	707.981706	1.737589	-2.202274
0.681182	707.981706	1.737589	-2.202274
0.682180	707.981706	1.737589	-2.202274
0.683179	707.981706	1.737589	-2.202274
0.684178	707.981706	1.737589	-2.202274
0.685177	704.743813	1.823150	-2.285746
0.686176	707.981706	1.737589	-2.202274
0.687174	704.709127	1.674020	-2.139055
0.688173	707.981706	1.737589	-2.202274
0.689172	707.981706	1.737589	-2.202274
0.690171	717.695387	1.485538	-1.956378
0.691170	707.981706	1.737589	-2.202274
0.692168	704.743813	1.823150	-2.285746
0.693167	714.410997	1.861337	-2.030180
0.694166	714.453985	1.716562	-2.171432
0.695165	707.981706	1.737589	-2.202274
0.696164	707.981706	1.737589	-2.202274
0.697162	704.743813	1.823150	-2.285746
0.698161	711.196352	1.799743	-2.115838
0.699160	707.981706	1.737589	-2.202274
0.700159	707.981706	1.737589	-2.202274
0.701158	707.981706	1.737589	-2.202274
0.702156	707.981706	1.737589	-2.202274
0.703155	711.239340	1.654317	-2.257723
0.704154	707.981706	1.737589	-2.202274
0.705153	711.196352	1.799743	-2.115838
0.706152	707.981706	1.737589	-2.202274
0.707150	707.981706	1.737589	-2.202274
0.708149	711.239340	1.654317	-2.257723
0.709148	704.709127	1.674020	-2.139055
0.710147	707.981706	1.737589	-2.202274
0.711146	707.981706	1.737589	-2.202274
0.712144	711.239340	1.654317	-2.257723
0.713143	707.981706	1.737589	-2.202274
0.714142	707.981706	1.737589	-2.202274
0.715141	714.526864	1.862980	-2.326974
0.716140	707.981706	1.737589	-2.202274
0.717138	704.724073	1.821631	-2.146312
0.718137	707.981706	1.737589	-2.202274
0.719136	711.254285	1.800573	-2.264911
0.720135	711.196352	1.799743	-2.115838
0.721134	714.468931	1.862159	-2.178589
0.722132	720.999143	1.841018	-2.295293
0.723131	711.196352	1.799743	-2.115838
0.724130	714.453985	1.716562	-2.171432
0.725129	711.231037	1.947506	-2.261191
0.726128	707.981706	1.737589	-2.202274
0.727126	711.231037	1.947506	-2.261191
0.728125	714.468931	1.862159	-2.178589
0.729124	714.468931	1.862159	-2.178589
0.730123	714.511919	1.717395	-2.319821
0.731122	717.741510	1.924005	-2.240768
0.732120	714.468931	1.862159	-2.178589
0.733119	717.741510	1.924005	-2.240768
0.734118	711.231037	1.947506	-2.261191
0.735117	717.683576	1.923193	-2.093040
0.736116	714.468931	1.862159	-2.178589
0.737114	714.468931	1.862159	-2.178589
0.738113	720.984197	1.696740	-2.288203
0.739112	714.468931	1.862159	-2.178589
0.740111	714.468931	1.862159	-2.178589
0.741110	720.944718	1.693763	-2.015610
0.742108	717.726564	1.779074	-2.233645
0.743107	717.741510	1.924005	-2.240768
0.744106	717.706824	1.777581	-2.096732
0.745105	717.726564	1.779074	-2.233645
0.746104	717.741510	1.924005	-2.240768
0.747102	724.256776	1.758778	-2.349327
0.748101	717.683576	1.923193	-2.093040
0.749100	724.170800	2.044431	-2.070651
0.750099	720.956155	1.984487	-2.155330
0.751098	714.526864	1.862980	-2.326974
0.752096	714.468931	1.862159	-2.178589
0.753095	720.956155	1.984487	-2.155330
0.754094	714.468931	1.862159	-2.178589
0.755093	714.468931	1.862159	-2.178589
0.756092	717.741510	1.924005	-2.240768
0.757090	714.468931	1.862159	-2.178589
0.758089	717.741510	1.924005	-2.240768
0.759088	711.196352	1.799743	-2.115838
0.760087	717.741510	1.924005	-2.240768
0.761086	717.741510	1.924005	-2.240768
0.762084	717.741510	1.924005	-2.240768
0.763083	717.741510	1.924005	-2.240768
0.764082	717.741510	1.924005	-2.240768
0.765081	717.683576	1.923193	-2.093040
0.766080	721.014089	1.985290	-2.302382
0.767078	717.683576	1.923193	-2.093040
0.768077	720.956155	1.984487	-2.155330
0.769076	720.956155	1.984487	-2.155330
0.770075	717.698522	2.068130	-2.100167
0.771074	720.956155	1.984487	-2.155330
0.772072	717.741510	1.924005	-2.240768
0.773071	720.956155	1.984487	-2.155330
0.774070	720.956155	1.984487	-2.155330
0.775069	717.683576	1.923193	-2.093040
0.776068	717.718261	2.069615	-2.237081
0.777066	714.483876	2.007749	-2.185746
0.778065	714.425943	2.006940	-2.037340
0.779064	727.385445	2.103846	-1.986721
0.780063	717.698522	2.068130	-2.100167
0.781062	720.956155	1.984487	-2.155330
0.782060	714.440888	2.152536	-2.044500
0.783059	720.956155	1.984487	-2.155330
0.784058	720.956155	1.984487	-2.155330
0.785057	714.425943	2.006940	-2.037340
0.786056	717.698522	2.068130	-2.100167
0.787054	717.698522	2.068130	-2.100167
0.788053	714.468931	1.862159	-2.178589
0.789052	717.698522	2.068130	-2.100167
0.790051	714.425943	2.006940	-2.037340
0.791050	714.483876	2.007749	-2.185746
0.792048	720.956155	1.984487	-2.155330
0.793047	714.440888	2.152536	-2.044500
0.794046	714.440888	2.152536	-2.044500
0.795045	711.226243	2.092260	-2.130220
0.796044	720.956155	1.984487	-2.155330
0.797042	714.406203	2.005446	-1.899790
0.798041	714.440888	2.152536	-2.044500
0.799040	714.440888	2.152536	-2.044500
0.800039	714.440888	2.152536	-2.044500
0.801038	714.440888	2.152536	-2.044500
0.802036	711.211297	1.946004	-2.123029
0.803035	714.440888	2.152536	-2.044500
0.804034	717.655534	2.212272	-1.959549
0.805033	711.226243	2.092260	-2.130220
0.806032	714.425943	2.006940	-2.037340
0.807030	714.440888	2.152536	-2.044500
0.808029	714.425943	2.006940	-2.037340
0.809028	711.188049	2.092952	-2.119305
0.810027	720.913167	2.127972	-2.015351
0.811026	707.930416	2.178248	-2.063214
0.812024	717.655534	2.212272	-1.959549
0.813023	714.460628	2.154025	-2.182041
0.814022	711.211297	1.946004	-2.123029
0.815021	707.895730	2.029807	-1.917173
0.816020	714.417640	2.298825	-2.040790
0.817018	714.460628	2.154025	-2.182041
0.818017	711.168309	2.091454	-1.981130
0.819016	717.698522	2.068130	-2.100167
0.820015	714.440888	2.152536	-2.044500
0.821014	714.440888	2.152536	-2.044500
0.822012	711.168309	2.091454	-1.981130
0.823011	717.698522	2.068130	-2.100167
0.824010	714.440888	2.152536	-2.044500
0.825009	714.440888	2.152536	-2.044500
0.826008	707.930416	2.178248	-2.063214
0.827006	714.440888	2.152536	-2.044500
0.828005	711.202995	2.239209	-2.126496
0.829004	711.202995	2.239209	-2.126496
0.830003	714.440888	2.152536	-2.044500
0.831002	717.713468	2.213061	-2.107293
0.832000	717.698522	2.068130	-2.100167
0.832999	717.718261	2.069615	-2.237081
0.833998	720.971101	2.128764	-2.162423
0.834997	714.475574	2.299611	-2.189197
0.835996	714.440888	2.152536	-2.044500
0.836994	717.655534	2.212272	-1.959549
0.837993	707.945362	2.325176	-2.070440
0.838992	717.698522	2.068130	-2.100167
0.839991	714.440888	2.152536	-2.044500
0.840990	714.495313	2.301096	-2.326727
0.841988	714.483876	2.007749	-2.185746
0.842987	707.915470	2.031313	-2.055989
0.843986	711.202995	2.239209	-2.126496
0.844985	717.718261	2.069615	-2.237081
0.845984	714.460628	2.154025	-2.182041
0.846982	714.460628	2.154025	-2.182041
0.847981	720.971101	2.128764	-2.162423
0.848980	714.518562	2.154823	-2.330427
0.849979	714.518562	2.154823	-2.330427
0.850978	720.971101	2.128764	-2.162423
0.851976	724.228734	2.045226	-2.217057
0.852975	714.475574	2.299611	-2.189197
0.853974	717.698522	2.068130	-2.100167
0.854973	717.698522	2.068130	-2.100167
0.855972	711.245983	2.093758	-2.268379
0.856970	711.202995	2.239209	-2.126496
0.857969	720.971101	2.128764	-2.162423
0.858968	717.718261	2.069615	-2.237081
0.859967	717.756456	2.068931	-2.247891
0.860966	717.698522	2.068130	-2.100167
0.861964	714.518562	2.154823	-2.330427
0.862963	717.698522	2.068130	-2.100167
0.863962	721.014089	1.985290	-2.302382
0.864961	720.971101	2.128764	-2.162423
0.865960	720.971101	2.128764	-2.162423
0.866958	724.228734	2.045226	-2.217057
0.867957	724.228734	2.045226	-2.217057
0.868956	720.971101	2.128764	-2.162423
0.869955	717.776195	2.070415	-2.384790
0.870954	720.971101	2.128764	-2.162423
0.871952	717.776195	2.070415	-2.384790
0.872951	717.713468	2.213061	-2.107293
0.873950	724.228734	2.045226	-2.217057
0.874949	721.014089	1.985290	-2.302382
0.875948	720.971101	2.128764	-2.162423
0.876946	724.205485	2.189536	-2.213403
0.877945	717.756456	2.068931	-2.247891
0.878944	720.990840	2.130241	-2.298714
0.879943	724.228734	2.045226	-2.217057
0.880942	724.228734	2.045226	-2.217057
0.881940	721.014089	1.985290	-2.302382
0.882939	721.014089	1.985290	-2.302382
0.883938	727.501313	2.105420	-2.278229
0.884937	724.286668	2.046022	-2.363440
0.885936	717.776195	2.070415	-2.384790
0.886934	720.971101	2.128764	-2.162423
0.887933	730.704521	1.877458	-2.055914
0.888932	721.014089	1.985290	-2.302382
0.889931	717.752947	2.216023	-2.381108
0.890930	724.228734	2.045226	-2.217057
0.891928	717.776195	2.070415	-2.384790
0.892927	721.014089	1.985290	-2.302382
0.893926	724.286668	2.046022	-2.363440
0.894925	721.014089	1.985290	-2.302382
0.895924	724.286668	2.046022	-2.363440
0.896922	717.810881	2.216811	-2.528798
0.897921	724.228734	2.045226	-2.217057
0.898920	721.014089	1.985290	-2.302382
0.899919	724.286668	2.046022	-2.363440
0.900918	727.544301	1.963235	-2.416925
0.901916	724.286668	2.046022	-2.363440
0.902915	724.286668	2.046022	-2.363440
0.903914	721.014089	1.985290	-2.302382
0.904913	727.501313	2.105420	-2.278229
0.905912	724.286668	2.046022	-2.363440
0.906910	727.443379	2.104633	-2.132486
0.907909	721.014089	1.985290	-2.302382
0.908908	724.286668	2.046022	-2.363440
0.909907	734.059567	1.799866	-2.522471
0.910906	724.251982	1.900927	-2.220712
0.911904	717.776195	2.070415	-2.384790
0.912903	717.776195	2.070415	-2.384790
0.913902	724.286668	2.046022	-2.363440
0.914901	721.014089	1.985290	-2.302382
0.915900	724.228734	2.045226	-2.217057
0.916898	717.791141	2.215331	-2.391909
0.917897	727.501313	2.105420	-2.278229
0.918896	721.014089	1.985290	-2.302382
0.919895	721.014089	1.985290	-2.302382
0.920894	724.228734	2.045226	-2.217057
0.921892	724.286668	2.046022	-2.363440
0.922891	717.776195	2.070415	-2.384790
0.923890	724.286668	2.046022	-2.363440
0.924889	721.014089	1.985290	-2.302382
0.925888	721.014089	1.985290	-2.302382
0.926886	721.014089	1.985290	-2.302382
0.927885	724.286668	2.046022	-2.363440
0.928884	721.014089	1.985290	-2.302382
0.929883	721.014089	1.985290	-2.302382
0.930882	717.756456	2.068931	-2.247891
0.931880	714.538301	2.156312	-2.467944
0.932879	721.014089	1.985290	-2.302382
0.933878	717.776195	2.070415	-2.384790
0.934877	724.228734	2.045226	-2.217057
0.935876	724.228734	2.045226	-2.217057
0.936874	721.014089	1.985290	-2.302382
0.937873	717.756456	2.068931	-2.247891
0.938872	721.014089	1.985290	-2.302382
0.939871	721.014089	1.985290	-2.302382
0.940870	717.776195	2.070415	-2.384790
0.941868	721.014089	1.985290	-2.302382
0.942867	721.014089	1.985290	-2.302382
0.943866	721.014089	1.985290	-2.302382
0.944865	717.756456	2.068931	-2.247891
0.945864	721.014089	1.985290	-2.302382
0.946862	721.014089	1.985290	-2.302382
0.947861	721.014089	1.985290	-2.302382
0.948860	721.014089	1.985290	-2.302382
0.949859	721.014089	1.985290	-2.302382
0.950858	721.014089	1.985290	-2.302382
0.951856	724.301614	2.189635	-2.370496
0.952855	714.538301	2.156312	-2.467944
0.953854	724.228734	2.045226	-2.217057
0.954853	721.014089	1.985290	-2.302382
0.955852	717.799444	1.924818	-2.388471
0.956850	724.286668	2.046022	-2.363440
0.957849	721.014089	1.985290	-2.302382
0.958848	721.014089	1.985290	-2.302382
0.959847	721.014089	1.985290	-2.302382
0.960846	717.776195	2.070415	-2.384790
0.961844	721.014089	1.985290	-2.302382
0.962843	717.776195	2.070415	-2.384790
0.963842	721.014089	1.985290	-2.302382
0.964841	721.014089	1.985290	-2.302382
0.965840	721.014089	1.985290	-2.302382
0.966838	721.014089	1.985290	-2.302382
0.967837	721.014089	1.985290	-2.302382
0.968836	721.014089	1.985290	-2.302382
0.969835	721.014089	1.985290	-2.302382
0.970834	717.741510	1.924005	-2.240768
0.971832	721.014089	1.985290	-2.302382
0.972831	721.014089	1.985290	-2.302382
0.973830	721.014089	1.985290	-2.302382
0.974829	721.014089	1.985290	-2.302382
0.975828	717.741510	1.924005	-2.240768
0.976826	717.741510	1.924005	-2.240768
0.977825	724.286668	2.046022	-2.363440
0.978824	717.799444	1.924818	-2.388471
0.979823	724.291462	1.903879	-2.492048
0.980822	721.014089	1.985290	-2.302382
0.981820	717.799444	1.924818	-2.388471
0.982819	721.014089	1.985290	-2.302382
0.983818	720.956155	1.984487	-2.155330
0.984817	721.014089	1.985290	-2.302382
0.985816	717.799444	1.924818	-2.388471
0.986814	717.756456	2.068931	-2.247891
0.987813	721.014089	1.985290	-2.302382
0.988812	721.014089	1.985290	-2.302382
0.989811	721.014089	1.985290	-2.302382
0.990810	714.526864	1.862980	-2.326974
0.991808	717.776195	2.070415	-2.384790
0.992807	711.288971	1.948324	-2.410245
0.993806	711.254285	1.800573	-2.264911
0.994805	717.799444	1.924818	-2.388471
0.995804	717.741510	1.924005	-2.240768
0.996802	708.051077	2.034449	-2.494278
0.997801	714.526864	1.862980	-2.326974
0.998800	717.776195	2.070415	-2.384790
0.999799	714.526864	1.862980	-2.326974
1.000798	714.526864	1.862980	-2.326974
1.001796	711.288971	1.948324	-2.410245
1.002795	721.076816	1.843318	-2.578592
1.003794	711.288971	1.948324	-2.410245
1.004793	714.526864	1.862980	-2.326974
1.005792	714.526864	1.862980	-2.326974
1.006790	717.784498	1.779898	-2.381352
1.007789	721.057077	1.841834	-2.442325
1.008788	714.526864	1.862980	-2.326974
1.009787	708.031338	2.032943	-2.355502
1.010786	714.526864	1.862980	-2.326974
1.011784	714.526864	1.862980	-2.326974
1.012783	714.526864	1.862980	-2.326974
1.013782	717.741510	1.924005	-2.240768
1.014781	721.014089	1.985290	-2.302382
1.015780	714.526864	1.862980	-2.326974
1.016778	724.329656	1.903210	-2.502746
1.017777	714.561550	2.010051	-2.471640
1.018776	717.799444	1.924818	-2.388471
1.019775	717.819183	1.926306	-2.525358
1.020774	721.057077	1.841834	-2.442325
1.021772	714.526864	1.862980	-2.326974
1.022771	717.799444	1.924818	-2.388471
1.023770	714.526864	1.862980	-2.326974
1.024769	721.057077	1.841834	-2.442325
1.025768	717.799444	1.924818	-2.388471
1.026766	711.323656	2.096061	-2.555565
1.027765	717.842432	1.780722	-2.529035
1.028764	714.526864	1.862980	-2.326974
1.029763	717.784498	1.779898	-2.381352
1.030762	721.057077	1.841834	-2.442325
1.031760	721.057077	1.841834	-2.442325
1.032759	721.057077	1.841834	-2.442325
1.033758	717.799444	1.924818	-2.388471
1.034757	721.057077	1.841834	-2.442325
1.035756	724.329656	1.903210	-2.502746
1.036754	721.057077	1.841834	-2.442325
1.037753	721.057077	1.841834	-2.442325
1.038752	717.799444	1.924818	-2.388471
1.039751	714.546604	1.864477	-2.464490
1.040750	717.799444	1.924818	-2.388471
1.041748	721.057077	1.841834	-2.442325
1.042747	717.784498	1.779898	-2.381352
1.043746	720.999143	1.841018	-2.295293
1.044745	714.546604	1.864477	-2.464490
1.045744	721.057077	1.841834	-2.442325
1.046742	717.769552	1.634972	-2.374232
1.047741	717.784498	1.779898	-2.381352
1.048740	717.784498	1.779898	-2.381352
1.049739	721.057077	1.841834	-2.442325
1.050738	714.526864	1.862980	-2.326974
1.051736	717.784498	1.779898	-2.381352
1.052735	721.057077	1.841834	-2.442325
1.053734	717.784498	1.779898	-2.381352
1.054733	717.784498	1.779898	-2.381352
1.055732	717.784498	1.779898	-2.381352
1.056730	724.314710	1.759596	-2.495693
1.057729	717.784498	1.779898	-2.381352
1.058728	717.784498	1.779898	-2.381352
1.059727	721.057077	1.841834	-2.442325
1.060726	724.299764	1.615977	-2.488640
1.061724	717.784498	1.779898	-2.381352
1.062723	717.784498	1.779898	-2.381352
1.063722	721.042131	1.697567	-2.435238
1.064721	714.569852	1.718228	-2.468186
1.065720	721.057077	1.841834	-2.442325
1.066718	721.042131	1.697567	-2.435238
1.067717	714.526864	1.862980	-2.326974
1.068716	724.314710	1.759596	-2.495693
1.069715	721.042131	1.697567	-2.435238
1.070714	721.042131	1.697567	-2.435238
1.071712	721.042131	1.697567	-2.435238
1.072711	721.042131	1.697567	-2.435238
1.073710	721.042131	1.697567	-2.435238
1.074709	724.280025	1.614493	-2.352977
1.075708	721.042131	1.697567	-2.435238
1.076706	721.042131	1.697567	-2.435238
1.077705	717.827486	1.635808	-2.521919
1.078704	721.042131	1.697567	-2.435238
1.079703	724.299764	1.615977	-2.488640
1.080702	721.042131	1.697567	-2.435238
1.081700	724.299764	1.615977	-2.488640
1.082699	724.280025	1.614493	-2.352977
1.083698	724.299764	1.615977	-2.488640
1.084697	721.042131	1.697567	-2.435238
1.085696	721.042131	1.697567	-2.435238
1.086694	721.042131	1.697567	-2.435238
1.087693	721.042131	1.697567	-2.435238
1.088692	724.299764	1.615977	-2.488640
1.089691	727.517918	1.532158	-2.271448
1.090690	724.299764	1.615977	-2.488640
1.091688	717.769552	1.634972	-2.374232
1.092687	717.850734	1.490235	-2.525596
1.093686	721.065379	1.552641	-2.438902
1.094685	721.085119	1.554133	-2.575167
1.095684	724.284818	1.472351	-2.481587
1.096682	727.537658	1.533637	-2.406509
1.097681	727.537658	1.533637	-2.406509
1.098680	724.299764	1.615977	-2.488640
1.099679	727.494670	1.675798	-2.267811
1.100678	724.299764	1.615977	-2.488640
1.101676	721.085119	1.554133	-2.575167
1.102675	730.825183	1.738190	-2.473546
1.103674	727.537658	1.533637	-2.406509
1.104673	721.085119	1.554133	-2.575167
1.105672	727.502972	1.389166	-2.264421
1.106670	720.984197	1.696740	-2.288203
1.107669	721.027185	1.553294	-2.428152
1.108668	721.085119	1.554133	-2.575167
1.109667	730.853225	1.454338	-2.604612
1.110666	727.537658	1.533637	-2.406509
1.111664	721.050434	1.408370	-2.431816
1.112663	727.545960	1.247024	-2.403117
1.113662	717.835788	1.345316	-2.518480
1.114661	717.812540	1.490888	-2.514803
1.115660	717.812540	1.490888	-2.514803
1.116658	714.520221	1.425554	-2.316368
1.117657	721.050434	1.408370	-2.431816
1.118656	721.065379	1.552641	-2.438902
1.119655	721.050434	1.408370	-2.431816
1.120654	721.050434	1.408370	-2.431816
1.121652	724.308067	1.328081	-2.485232
1.122651	717.835788	1.345316	-2.518480
1.123650	721.035488	1.264093	-2.424729
1.124649	721.050434	1.408370	-2.431816
1.125648	717.835788	1.345316	-2.518480
1.126646	714.563209	1.280827	-2.457581
1.127645	714.597895	1.427920	-2.602233
1.128644	727.526221	1.245537	-2.268057
1.129643	714.563209	1.280827	-2.457581
1.130642	717.835788	1.345316	-2.518480
1.131640	714.563209	1.280827	-2.457581
1.132639	717.850734	1.490235	-2.525596
1.133638	717.820842	1.200392	-2.511364
1.134637	721.058736	1.119179	-2.428393
1.135636	711.345055	1.365036	-2.679571
1.136634	717.777854	1.344457	-2.370794
1.137633	714.563209	1.280827	-2.457581
1.138632	717.820842	1.200392	-2.511364
1.139631	714.563209	1.280827	-2.457581
1.140630	717.820842	1.200392	-2.511364
1.141628	714.563209	1.280827	-2.457581
1.142627	714.582949	1.282341	-2.595086
1.143626	720.992500	1.407519	-2.284781
1.144625	714.563209	1.280827	-2.457581
1.145624	714.606197	1.136118	-2.598778
1.146622	711.333618	1.070374	-2.537972
1.147621	717.820842	1.200392	-2.511364
